time	Var2
1996-09-06T18:57:38.120	511.340113820468
1996-09-06T18:57:38.486	510.835973085157
1996-09-06T18:57:38.786	510.425480512372
1996-09-06T18:57:39.153	509.925867693511
1996-09-06T18:57:39.453	509.509066557424
1996-09-06T18:57:39.820	508.986366426961
1996-09-06T18:57:40.120	508.563238542511
1996-09-06T18:57:40.486	508.051414031688
1996-09-06T18:57:40.786	507.621974291713
1996-09-06T18:57:41.153	507.083737840727
1996-09-06T18:57:41.453	506.647937257505
1996-09-06T18:57:41.820	506.101882594932
1996-09-06T18:57:42.120	505.659704731836
1996-09-06T18:57:42.486	505.121141383538
1996-09-06T18:57:42.786	504.672569296867
1996-09-06T18:57:43.153	504.110818148249
1996-09-06T18:57:43.453	503.655836749642
1996-09-06T18:57:43.820	503.105214629864
1996-09-06T18:57:44.120	502.640126373355
1996-09-06T18:57:44.486	502.066356115511
1996-09-06T18:57:44.786	501.598541621657
1996-09-06T18:57:45.153	501.028462536613
1996-09-06T18:57:45.453	500.554191810644
1996-09-06T18:57:45.820	499.960863008531
1996-09-06T18:57:46.120	499.480123574914
1996-09-06T18:57:46.486	498.898128432641
1996-09-06T18:57:46.786	498.406930916575
1996-09-06T18:57:47.153	497.80173527525
1996-09-06T18:57:47.453	497.308047976307
1996-09-06T18:57:47.820	496.7061621465
1996-09-06T18:57:48.120	496.205962863908
1996-09-06T18:57:48.486	495.580782876227
1996-09-06T18:57:48.786	495.089347151052
1996-09-06T18:57:49.153	494.456152830014
1996-09-06T18:57:49.453	493.94289437521
1996-09-06T18:57:49.820	493.316948425094
1996-09-06T18:57:50.120	492.797140285611
1996-09-06T18:57:50.486	492.152296434937
1996-09-06T18:57:50.786	491.621512737383
1996-09-06T18:57:51.153	490.98394649475
1996-09-06T18:57:51.453	490.446515267557
1996-09-06T18:57:51.820	489.800943962527
1996-09-06T18:57:52.120	489.2568540818
1996-09-06T18:57:52.486	488.588030490581
1996-09-06T18:57:52.786	488.041953934892
1996-09-06T18:57:53.153	487.375661719605
1996-09-06T18:57:53.453	486.822981512207
1996-09-06T18:57:53.820	486.148570790457
1996-09-06T18:57:54.120	485.589277355644
1996-09-06T18:57:54.486	484.891538462664
1996-09-06T18:57:54.786	484.340820549092
1996-09-06T18:57:55.153	483.634953261981
1996-09-06T18:57:55.453	483.062412755315
1996-09-06T18:57:55.820	482.363585542977
1996-09-06T18:57:56.120	481.784406181266
1996-09-06T18:57:56.486	481.082516031238
1996-09-06T18:57:56.786	480.49159115794
1996-09-06T18:57:57.153	479.776430655414
1996-09-06T18:57:57.453	479.183950997907
1996-09-06T18:57:57.820	478.445485411714
1996-09-06T18:57:58.120	477.861470100012
1996-09-06T18:57:58.486	477.120161405424
1996-09-06T18:57:58.786	476.514396900271
1996-09-06T18:57:59.153	475.774723186153
1996-09-06T18:57:59.453	475.162286642539
1996-09-06T18:57:59.820	474.414410098061
1996-09-06T18:58:00.486	473.040770412915
1996-09-06T18:58:00.786	472.413414734276
1996-09-06T18:58:01.153	471.650674576884
1996-09-06T18:58:01.453	471.01663194802
1996-09-06T18:58:01.820	470.24567225849
1996-09-06T18:58:02.486	468.825755258616
1996-09-06T18:58:02.786	468.178328525233
1996-09-06T18:58:03.153	467.390916551732
1996-09-06T18:58:03.453	466.73679372312
1996-09-06T18:58:03.820	465.941150297044
1996-09-06T18:58:04.120	465.28032939222
1996-09-06T18:58:04.486	464.476451849526
1996-09-06T18:58:04.786	463.808931429392
1996-09-06T18:58:05.153	462.996817770839
1996-09-06T18:58:05.453	462.32416054609
1996-09-06T18:58:05.820	461.502245840117
1996-09-06T18:58:06.120	460.822887972089
1996-09-06T18:58:06.486	459.992735064643
1996-09-06T18:58:06.786	459.306676671013
1996-09-06T18:58:07.153	458.468285690376
1996-09-06T18:58:07.453	457.775527448786
1996-09-06T18:58:07.820	456.928899212362
1996-09-06T18:58:08.120	456.229442365025
1996-09-06T18:58:08.486	455.374578384989
1996-09-06T18:58:08.786	454.668424743233
1996-09-06T18:58:09.153	453.805327232108
1996-09-06T18:58:09.453	453.092479180855
1996-09-06T18:58:09.820	452.221151057006
1996-09-06T18:58:10.120	451.509631895848
1996-09-06T18:58:10.486	450.622056452226
1996-09-06T18:58:10.786	449.910506529367
1996-09-06T18:58:11.153	449.022712274564
1996-09-06T18:58:11.453	448.282943471473
1996-09-06T18:58:11.820	447.393775009979
1996-09-06T18:58:12.120	446.647248289387
1996-09-06T18:58:12.486	445.751505815775
1996-09-06T18:58:12.786	444.996666842483
1996-09-06T18:58:13.153	444.085752083387
1996-09-06T18:58:13.453	443.345763614268
1996-09-06T18:58:13.820	442.412097339991
1996-09-06T18:58:14.120	441.665414970739
1996-09-06T18:58:14.486	440.738090678981
1996-09-06T18:58:14.786	439.970220687273
1996-09-06T18:58:15.153	439.034713048588
1996-09-06T18:58:15.453	438.261751694538
1996-09-06T18:58:15.820	437.316515665523
1996-09-06T18:58:16.120	436.551330353403
1996-09-06T18:58:16.486	435.597912177888
1996-09-06T18:58:16.786	434.811665652833
1996-09-06T18:58:17.153	433.850095738674
1996-09-06T18:58:17.453	433.057228641388
1996-09-06T18:58:17.820	432.087518773434
1996-09-06T18:58:18.120	431.302345445652
1996-09-06T18:58:18.486	430.32448712562
1996-09-06T18:58:18.786	429.518392592616
1996-09-06T18:58:19.153	428.532419781407
1996-09-06T18:58:19.453	427.726176492623
1996-09-06T18:58:19.820	426.732038198126
1996-09-06T18:58:20.120	425.912725623687
1996-09-06T18:58:20.486	424.912042180177
1996-09-06T18:58:20.786	424.084625034836
1996-09-06T18:58:21.153	423.075869050603
1996-09-06T18:58:21.453	422.256008280698
1996-09-06T18:58:21.820	421.239173034789
1996-09-06T18:58:22.120	420.398654447266
1996-09-06T18:58:22.486	419.373779715854
1996-09-06T18:58:22.786	418.542293429213
1996-09-06T18:58:23.153	417.507840902687
1996-09-06T18:58:23.453	416.655808309039
1996-09-06T18:58:23.820	415.613355260265
1996-09-06T18:58:24.120	414.760427950818
1996-09-06T18:58:24.486	413.718304240836
1996-09-06T18:58:24.786	412.844872499514
1996-09-06T18:58:25.153	411.80027119985
1996-09-06T18:58:25.453	410.928738917814
1996-09-06T18:58:25.820	409.86231124898
1996-09-06T18:58:26.120	408.998132807974
1996-09-06T18:58:26.486	407.925276891876
1996-09-06T18:58:26.786	407.039346021725
1996-09-06T18:58:27.153	405.95859128311
1996-09-06T18:58:27.453	405.071235637628
1996-09-06T18:58:27.820	403.98253615311
1996-09-06T18:58:28.120	403.083770491881
1996-09-06T18:58:28.486	402.000841559818
1996-09-06T18:58:28.786	401.097198173537
1996-09-06T18:58:29.153	399.991290317363
1996-09-06T18:58:29.453	399.094854506156
1996-09-06T18:58:29.820	397.981121904916
1996-09-06T18:58:30.120	397.078292415756
1996-09-06T18:58:30.486	395.956761212534
1996-09-06T18:58:30.786	395.034113328151
1996-09-06T18:58:31.153	393.904839569262
1996-09-06T18:58:31.453	392.980124572174
1996-09-06T18:58:31.820	391.843065352307
1996-09-06T18:58:32.120	390.921174024485
1996-09-06T18:58:32.486	389.777880802005
1996-09-06T18:58:32.786	388.834919246691
1996-09-06T18:58:33.153	387.697221337981
1996-09-06T18:58:33.453	386.749512527794
1996-09-06T18:58:33.820	385.589426717204
1996-09-06T18:58:34.120	384.639226258073
1996-09-06T18:58:34.486	383.47147538402
1996-09-06T18:58:34.786	382.524500914114
1996-09-06T18:58:35.153	381.349158670037
1996-09-06T18:58:35.453	380.39597962125
1996-09-06T18:58:35.820	379.213078808312
1996-09-06T18:58:36.120	378.244004568399
1996-09-06T18:58:36.486	377.064747519621
1996-09-06T18:58:36.786	376.087996136903
1996-09-06T18:58:37.153	374.891484969481
1996-09-06T18:58:37.453	373.905491027814
1996-09-06T18:58:37.820	372.714403145625
1996-09-06T18:58:38.120	371.723819015113
1996-09-06T18:58:38.486	370.523808335523
1996-09-06T18:58:38.786	369.527220486482
1996-09-06T18:58:39.153	368.319766856464
1996-09-06T18:58:39.453	367.307116336829
1996-09-06T18:58:39.820	366.092216026008
1996-09-06T18:58:40.120	365.083680845843
1996-09-06T18:58:40.486	363.861412708848
1996-09-06T18:58:40.786	362.846968285023
1996-09-06T18:58:41.153	361.618782423767
1996-09-06T18:58:41.453	360.586739893503
1996-09-06T18:58:41.820	359.351217896332
1996-09-06T18:58:42.120	358.325018658224
1996-09-06T18:58:42.486	357.080839284695
1996-09-06T18:58:42.786	356.048831354045
1996-09-06T18:58:43.153	354.797444260218
1996-09-06T18:58:43.453	353.749134139208
1996-09-06T18:58:43.820	352.49054158301
1996-09-06T18:58:44.120	351.446989438453
1996-09-06T18:58:44.486	350.182652804782
1996-09-06T18:58:44.786	349.144199128534
1996-09-06T18:58:45.153	347.860597928147
1996-09-06T18:58:45.453	346.816417615153
1996-09-06T18:58:45.820	345.515060845405
1996-09-06T18:58:46.120	344.466520105464
1996-09-06T18:58:46.486	343.167619478973
