time	Var2
2000-05-20T10:08:05.225	-128.181997681315
2000-05-20T10:08:05.559	-128.155378770223
2000-05-20T10:08:05.892	-128.126258198852
2000-05-20T10:08:06.225	-128.097416010941
2000-05-20T10:08:06.559	-128.066207891217
2000-05-20T10:08:06.892	-128.035268987593
2000-05-20T10:08:07.225	-128.001962194068
2000-05-20T10:08:07.559	-127.965466303884
2000-05-20T10:08:07.892	-127.929960805589
2000-05-20T10:08:08.225	-127.893484593783
2000-05-20T10:08:08.559	-127.857320134974
2000-05-20T10:08:08.892	-127.818710712316
2000-05-20T10:08:09.225	-127.780338610322
2000-05-20T10:08:09.559	-127.739592615347
2000-05-20T10:08:09.892	-127.699074878635
2000-05-20T10:08:10.225	-127.656181769278
2000-05-20T10:08:10.559	-127.613528620116
2000-05-20T10:08:10.892	-127.568470499714
2000-05-20T10:08:11.225	-127.523622562628
2000-05-20T10:08:11.559	-127.476396614456
2000-05-20T10:08:11.892	-127.429371873202
2000-05-20T10:08:12.225	-127.379967975026
2000-05-20T10:08:12.559	-127.327197340101
2000-05-20T10:08:12.892	-127.275604328941
2000-05-20T10:08:13.225	-127.22291468188
2000-05-20T10:08:13.559	-127.17035642189
2000-05-20T10:08:13.892	-127.115456569873
2000-05-20T10:08:14.225	-127.060726787143
2000-05-20T10:08:14.559	-127.003614770342
2000-05-20T10:08:14.892	-126.946664000518
2000-05-20T10:08:15.225	-126.887330373818
2000-05-20T10:08:15.559	-126.828055147958
2000-05-20T10:08:15.892	-126.766482820459
2000-05-20T10:08:16.225	-126.705054178767
2000-05-20T10:08:16.559	-126.641241787866
2000-05-20T10:08:16.892	-126.576307032307
2000-05-20T10:08:17.225	-126.511502962359
2000-05-20T10:08:17.559	-126.444173512922
2000-05-20T10:08:17.892	-126.377099434779
2000-05-20T10:08:18.225	-126.307641155788
2000-05-20T10:08:18.559	-126.238296297319
2000-05-20T10:08:18.892	-126.166567290067
2000-05-20T10:08:19.225	-126.094943155642
2000-05-20T10:08:19.559	-126.020745890482
2000-05-20T10:08:19.892	-125.945588204233
2000-05-20T10:08:20.225	-125.870522666135
2000-05-20T10:08:20.559	-125.793073633169
2000-05-20T10:08:20.892	-125.715708322861
2000-05-20T10:08:21.225	-125.635960019065
2000-05-20T10:08:21.559	-125.556049337347
2000-05-20T10:08:21.892	-125.47398588084
2000-05-20T10:08:22.225	-125.391989420341
2000-05-20T10:08:22.559	-125.307611360304
2000-05-20T10:08:22.892	-125.222074351462
2000-05-20T10:08:23.225	-125.136591997848
2000-05-20T10:08:23.559	-125.048442504454
2000-05-20T10:08:23.892	-124.964194489163
2000-05-20T10:08:24.225	-124.873990724616
2000-05-20T10:08:24.559	-124.783825255479
2000-05-20T10:08:24.892	-124.691281824304
2000-05-20T10:08:25.225	-124.597567200667
2000-05-20T10:08:25.559	-124.50354213772
2000-05-20T10:08:25.892	-124.407469558544
2000-05-20T10:08:26.225	-124.311415233733
2000-05-20T10:08:26.559	-124.21298661711
2000-05-20T10:08:26.892	-124.113378835587
2000-05-20T10:08:27.225	-124.013398874466
2000-05-20T10:08:27.559	-123.911417450283
2000-05-20T10:08:27.892	-123.80943463382
2000-05-20T10:08:28.225	-123.705082076538
2000-05-20T10:08:28.559	-123.600307917717
