time	Var2
2000-12-28T08:19:49.129	-29.7252585901045
2000-12-28T08:19:49.462	-29.8282958253923
2000-12-28T08:19:49.796	-29.9320583257973
2000-12-28T08:19:50.129	-30.0366872537486
2000-12-28T08:19:50.462	-30.1402066333226
2000-12-28T08:19:50.796	-30.2451595201257
2000-12-28T08:19:51.129	-30.3490010548996
2000-12-28T08:19:51.462	-30.4530035171459
2000-12-28T08:19:51.796	-30.5584437156278
2000-12-28T08:19:52.129	-30.6627699292586
2000-12-28T08:19:52.462	-30.7672578707224
2000-12-28T08:19:52.796	-30.87318778363
2000-12-28T08:19:53.129	-30.9774207161821
2000-12-28T08:19:53.462	-31.0823950688126
2000-12-28T08:19:53.796	-31.1888156126729
2000-12-28T08:19:54.129	-31.2935321109898
2000-12-28T08:19:54.462	-31.4002809935254
2000-12-28T08:19:54.796	-31.5059088709343
2000-12-28T08:19:55.129	-31.6111113255628
2000-12-28T08:19:55.462	-31.7164749482413
2000-12-28T08:19:55.796	-31.823882490961
2000-12-28T08:19:56.129	-31.9295718137934
2000-12-28T08:19:56.462	-32.0354231005435
2000-12-28T08:19:56.796	-32.1433270220195
2000-12-28T08:19:57.129	-32.2495056144625
2000-12-28T08:19:57.462	-32.3558469714506
2000-12-28T08:19:57.796	-32.4636483522661
2000-12-28T08:19:58.129	-32.570317119185
2000-12-28T08:19:58.462	-32.6771494530747
2000-12-28T08:19:58.796	-32.7854459987163
2000-12-28T08:19:59.129	-32.8926073522639
2000-12-28T08:19:59.462	-32.9993241281579
2000-12-28T08:19:59.796	-33.1068129742883
2000-12-28T08:20:00.129	-33.2157715540878
2000-12-28T08:20:00.462	-33.3558787339931
2000-12-28T08:20:00.796	-33.4638895207428
2000-12-28T08:20:01.129	-33.5720660535589
2000-12-28T08:20:01.462	-33.6810993358264
2000-12-28T08:20:01.796	-33.7896077145091
2000-12-28T08:20:02.129	-33.8976609908765
2000-12-28T08:20:02.462	-34.0058780137544
2000-12-28T08:20:02.796	-34.1155727514649
2000-12-28T08:20:03.129	-34.2247454404888
2000-12-28T08:20:03.462	-34.3334579097709
2000-12-28T08:20:03.796	-34.4423351952128
2000-12-28T08:20:04.129	-34.5526956752216
2000-12-28T08:20:04.462	-34.661904457411
2000-12-28T08:20:04.796	-34.7712788612361
2000-12-28T08:20:05.129	-34.8808191562763
2000-12-28T08:20:05.462	-34.990525612647
2000-12-28T08:20:05.796	-35.1017220602678
2000-12-28T08:20:06.129	-35.2111223023597
2000-12-28T08:20:06.462	-35.3213283511387
2000-12-28T08:20:06.796	-35.4317016438436
2000-12-28T08:20:07.129	-35.5415973142223
2000-12-28T08:20:07.462	-35.6536332963753
2000-12-28T08:20:07.796	-35.7638611059251
2000-12-28T08:20:08.129	-35.8749039814113
2000-12-28T08:20:08.462	-35.9854639626335
2000-12-28T08:20:08.796	-36.0961896393012
2000-12-28T08:20:09.129	-36.2077359582458
2000-12-28T08:20:09.462	-36.3201308189379
2000-12-28T08:20:09.796	-36.4313578206901
2000-12-28T08:20:10.129	-36.5427515906572
2000-12-28T08:20:10.462	-36.6543123976011
2000-12-28T08:20:10.796	-36.766040510811
2000-12-28T08:20:11.129	-36.8779362001012
2000-12-28T08:20:11.462	-36.9899997358143
2000-12-28T08:20:11.796	-37.1035742142128
2000-12-28T08:20:12.129	-37.2159752945454
2000-12-28T08:20:12.462	-37.3278742341255
2000-12-28T08:20:12.796	-37.4406112823975
2000-12-28T08:20:13.129	-37.553517533451
2000-12-28T08:20:13.462	-37.6659175849772
2000-12-28T08:20:13.796	-37.813126708543
2000-12-28T08:20:14.129	-37.9258880439757
2000-12-28T08:20:14.462	-38.0394974240928
2000-12-28T08:20:14.796	-38.153947028743
2000-12-28T08:20:15.129	-38.2678972546225
2000-12-28T08:20:15.462	-38.3813326686301
2000-12-28T08:20:15.796	-38.4949362022521
2000-12-28T08:20:16.129	-38.6087081237538
2000-12-28T08:20:16.462	-38.7226487019183
2000-12-28T08:20:16.796	-38.8367582060506
2000-12-28T08:20:17.129	-38.9510369059767
2000-12-28T08:20:17.462	-39.0654850720462
2000-12-28T08:20:17.796	-39.1801029751325
2000-12-28T08:20:18.129	-39.2948908866343
2000-12-28T08:20:18.462	-39.4098490784789
2000-12-28T08:20:18.796	-39.5242753098874
2000-12-28T08:20:19.129	-39.6395732053736
2000-12-28T08:20:19.462	-39.7550421969193
2000-12-28T08:20:19.796	-39.8699750228313
2000-12-28T08:20:20.129	-39.9857853445249
2000-12-28T08:20:20.462	-40.1024263547986
2000-12-28T08:20:20.796	-40.2185801084151
2000-12-28T08:20:21.129	-40.3341920374223
2000-12-28T08:20:21.462	-40.484547363581
2000-12-28T08:20:21.796	-40.6005246962883
2000-12-28T08:20:22.129	-40.7173917407894
2000-12-28T08:20:22.462	-40.8337108644553
2000-12-28T08:20:22.796	-40.9502004423596
2000-12-28T08:20:23.129	-41.0668607440836
2000-12-28T08:20:23.462	-41.183692039728
2000-12-28T08:20:23.796	-41.2993149334023
2000-12-28T08:20:24.129	-41.4157580368472
2000-12-28T08:20:24.462	-41.5331012333956
2000-12-28T08:20:24.796	-41.6506165064271
2000-12-28T08:20:25.129	-41.7683041286414
2000-12-28T08:20:25.462	-41.8854275050396
2000-12-28T08:20:25.796	-42.003458917596
2000-12-28T08:20:26.129	-42.120923181931
2000-12-28T08:20:26.462	-42.2392994687508
2000-12-28T08:20:26.796	-42.3571056939245
2000-12-28T08:20:27.129	-42.4750824387974
2000-12-28T08:20:27.462	-42.6290253603877
2000-12-28T08:20:27.796	-42.7473719903776
2000-12-28T08:20:28.129	-42.8658899631214
2000-12-28T08:20:28.462	-42.984579546662
2000-12-28T08:20:28.796	-43.1034410095486
2000-12-28T08:20:29.129	-43.2224746208429
2000-12-28T08:20:29.462	-43.340284525495
2000-12-28T08:20:29.796	-43.4596622762317
2000-12-28T08:20:30.129	-43.5792129859148
2000-12-28T08:20:30.462	-43.6989369256614
2000-12-28T08:20:30.796	-43.8180691949925
2000-12-28T08:20:31.129	-43.9381386414966
2000-12-28T08:20:31.462	-44.0583821311679
2000-12-28T08:20:31.796	-44.1780294618902
2000-12-28T08:20:32.129	-44.2972164363722
2000-12-28T08:20:32.462	-44.4172069478625
2000-12-28T08:20:32.796	-44.5736120579603
2000-12-28T08:20:33.129	-44.6939739112222
2000-12-28T08:20:33.462	-44.8145078950781
2000-12-28T08:20:33.796	-44.9352142757808
2000-12-28T08:20:34.129	-45.0560933200821
2000-12-28T08:20:34.462	-45.1757351860819
2000-12-28T08:20:34.796	-45.2977463512484
2000-12-28T08:20:35.129	-45.4183571188823
2000-12-28T08:20:35.462	-45.5399285548387
2000-12-28T08:20:35.796	-45.6616739960282
2000-12-28T08:20:36.129	-45.7835937122316
2000-12-28T08:20:36.462	-45.9042723918308
2000-12-28T08:20:36.796	-46.0265405305908
2000-12-28T08:20:37.129	-46.1481842161213
2000-12-28T08:20:37.462	-46.270800982538
2000-12-28T08:20:37.796	-46.4272285705433
2000-12-28T08:20:38.129	-46.5502205115801
2000-12-28T08:20:38.462	-46.6725813838165
2000-12-28T08:20:38.796	-46.7959241448183
2000-12-28T08:20:39.129	-46.9186327249706
2000-12-28T08:20:39.462	-47.0400910622119
2000-12-28T08:20:39.796	-47.1631456782454
2000-12-28T08:20:40.129	-47.2863741680742
2000-12-28T08:20:40.462	-47.40977679788
2000-12-28T08:20:40.796	-47.5319267637478
2000-12-28T08:20:41.129	-47.6556775612341
2000-12-28T08:20:41.462	-47.7796033005863
2000-12-28T08:20:41.796	-47.903704249973
2000-12-28T08:20:42.129	-48.0627441592744
2000-12-28T08:20:42.462	-48.1863918549234
2000-12-28T08:20:42.796	-48.3110434552912
2000-12-28T08:20:43.129	-48.4344382641986
2000-12-28T08:20:43.462	-48.5586065414397
2000-12-28T08:20:43.796	-48.6837850803451
2000-12-28T08:20:44.129	-48.8083017116292
2000-12-28T08:20:44.462	-48.9315554909041
2000-12-28T08:20:44.796	-49.0572615135872
2000-12-28T08:20:45.129	-49.1823008450596
2000-12-28T08:20:45.462	-49.3060756088854
2000-12-28T08:20:45.796	-49.4314631891203
2000-12-28T08:20:46.129	-49.5570257332066
2000-12-28T08:20:46.462	-49.7178500912431
2000-12-28T08:20:46.796	-49.8437883715371
2000-12-28T08:20:47.129	-49.9699024286471
2000-12-28T08:20:47.462	-50.0947485646356
2000-12-28T08:20:47.796	-50.221214092158
2000-12-28T08:20:48.129	-50.3469941882113
2000-12-28T08:20:48.462	-50.4723648173496
2000-12-28T08:20:48.796	-50.5993580911653
2000-12-28T08:20:49.129	-50.7242130618419
2000-12-28T08:20:49.462	-50.8515585672548
2000-12-28T08:20:49.796	-50.9782104886018
2000-12-28T08:20:50.129	-51.1035863596611
2000-12-28T08:20:50.462	-51.2682964905732
2000-12-28T08:20:50.796	-51.3940469546258
2000-12-28T08:20:51.129	-51.5214236820844
2000-12-28T08:20:51.462	-51.6489758283319
2000-12-28T08:20:51.796	-51.7752492999353
2000-12-28T08:20:52.129	-51.9031522158614
2000-12-28T08:20:52.462	-52.0297754496938
2000-12-28T08:20:52.796	-52.1580301897732
2000-12-28T08:20:53.129	-52.2850042445856
2000-12-28T08:20:53.462	-52.4136118671377
2000-12-28T08:20:53.796	-52.5415017493868
2000-12-28T08:20:54.129	-52.706115963449
