time	Var2
1997-05-07T15:53:42.133	-133.892479389366
1997-05-07T15:53:42.467	-134.033971708865
1997-05-07T15:53:42.800	-134.171546410573
1997-05-07T15:53:43.133	-134.278859771665
1997-05-07T15:53:43.467	-134.420201519391
1997-05-07T15:53:43.800	-134.527382983252
1997-05-07T15:53:44.133	-134.664745557689
1997-05-07T15:53:44.467	-134.805936717392
1997-05-07T15:53:44.800	-134.912931873238
1997-05-07T15:53:45.133	-135.050136764173
1997-05-07T15:53:45.467	-135.187288785769
1997-05-07T15:53:45.800	-135.294095608228
1997-05-07T15:53:46.133	-135.4272473736
1997-05-07T15:53:46.467	-135.53391823712
1997-05-07T15:53:46.800	-135.670853278647
1997-05-07T15:53:47.133	-135.803835569439
1997-05-07T15:53:47.467	-135.910316146281
1997-05-07T15:53:47.800	-136.047088646317
1997-05-07T15:53:48.133	-136.149529033543
1997-05-07T15:53:48.467	-136.286191886183
1997-05-07T15:53:48.800	-136.4188906876
1997-05-07T15:53:49.133	-136.521132084399
1997-05-07T15:53:49.466	-136.653714496861
1997-05-07T15:53:49.800	-136.755813747987
1997-05-07T15:53:50.133	-136.888279817901
1997-05-07T15:53:50.467	-137.024610475848
1997-05-07T15:53:50.799	-137.122586758024
1997-05-07T15:53:51.133	-137.254878919042
1997-05-07T15:53:51.466	-137.356635430332
1997-05-07T15:53:51.800	-137.488811370511
1997-05-07T15:53:52.133	-137.620929721396
1997-05-07T15:53:52.467	-137.718550650985
1997-05-07T15:53:52.799	-137.850550505933
1997-05-07T15:53:53.133	-137.9480234454
1997-05-07T15:53:53.466	-138.079904868983
1997-05-07T15:53:53.800	-138.17722990179
1997-05-07T15:53:54.133	-138.305047197584
1997-05-07T15:53:54.467	-138.436750402187
1997-05-07T15:53:54.799	-138.533864972556
1997-05-07T15:53:55.133	-138.661497690437
1997-05-07T15:53:55.466	-138.758462725439
1997-05-07T15:53:55.800	-138.885970804061
1997-05-07T15:53:56.133	-139.013416849764
1997-05-07T15:53:56.467	-139.110169928915
1997-05-07T15:53:56.799	-139.233528868763
1997-05-07T15:53:57.133	-139.33013082153
1997-05-07T15:53:57.466	-139.457325677806
1997-05-07T15:53:57.800	-139.549810023742
1997-05-07T15:53:58.133	-139.673166443032
1997-05-07T15:53:58.467	-139.796168864855
1997-05-07T15:53:58.799	-139.892372057829
1997-05-07T15:53:59.133	-140.01524408891
1997-05-07T15:53:59.466	-140.107318200371
1997-05-07T15:53:59.800	-140.23403834508
1997-05-07T15:54:00.133	-140.325957912044
1997-05-07T15:54:00.467	-140.448567347416
