time	Var2
1996-06-27T06:24:56.226	-209.965528768093
1996-06-27T06:24:56.593	-210.335888951811
1996-06-27T06:24:56.893	-210.640823919641
1996-06-27T06:24:57.260	-211.012216131301
1996-06-27T06:24:57.560	-211.314105728604
1996-06-27T06:24:57.926	-211.68701145678
1996-06-27T06:24:58.226	-211.989721031563
1996-06-27T06:24:58.593	-212.363153991437
1996-06-27T06:24:58.893	-212.666683034351
1996-06-27T06:24:59.260	-213.041133965327
1996-06-27T06:24:59.560	-213.349411839835
1996-06-27T06:24:59.926	-213.72142987767
1996-06-27T06:25:00.226	-214.030536311082
1996-06-27T06:25:00.593	-214.407022729229
1996-06-27T06:25:00.893	-214.713004016433
1996-06-27T06:25:01.260	-215.090501653381
1996-06-27T06:25:01.560	-215.397294828593
1996-06-27T06:25:01.926	-215.776274720607
1996-06-27T06:25:02.226	-216.083876397147
1996-06-27T06:25:02.593	-216.46338764279
1996-06-27T06:25:02.893	-216.775799097642
1996-06-27T06:25:03.260	-217.156322137291
1996-06-27T06:25:03.560	-217.465543676394
1996-06-27T06:25:03.926	-217.847532103286
1996-06-27T06:25:04.226	-218.157555792212
1996-06-27T06:25:04.593	-218.540077370197
1996-06-27T06:25:04.893	-218.850902434723
1996-06-27T06:25:05.260	-219.234420216295
1996-06-27T06:25:05.560	-219.550103111008
1996-06-27T06:25:05.926	-219.935076408833
1996-06-27T06:25:06.226	-220.248724789248
1996-06-27T06:25:06.593	-220.633010381269
1996-06-27T06:25:06.893	-220.94746618429
1996-06-27T06:25:07.260	-221.332726793038
1996-06-27T06:25:07.560	-221.652089071294
1996-06-27T06:25:07.926	-222.034220398246
1996-06-27T06:25:08.226	-222.35484214438
1996-06-27T06:25:08.593	-222.7420497927
1996-06-27T06:25:08.893	-223.058918713119
1996-06-27T06:25:09.260	-223.448374235155
1996-06-27T06:25:09.560	-223.768903148101
1996-06-27T06:25:09.926	-224.155190828423
1996-06-27T06:25:10.226	-224.47651608352
1996-06-27T06:25:10.593	-224.868358658987
1996-06-27T06:25:10.893	-225.186310059745
1996-06-27T06:25:11.260	-225.578690443786
1996-06-27T06:25:11.560	-225.901605281135
1996-06-27T06:25:11.926	-226.294960113528
1996-06-27T06:25:12.226	-226.614468858277
1996-06-27T06:25:12.593	-227.008787010213
1996-06-27T06:25:12.893	-227.330422355226
1996-06-27T06:25:13.260	-227.724760756221
1996-06-27T06:25:13.560	-228.051405913373
1996-06-27T06:25:13.926	-228.446277426804
1996-06-27T06:25:14.226	-228.769479204991
1996-06-27T06:25:14.593	-229.166680373541
1996-06-27T06:25:14.893	-229.493526071363
1996-06-27T06:25:15.260	-229.891684664774
1996-06-27T06:25:15.560	-230.215441264496
1996-06-27T06:25:15.926	-230.614543735534
1996-06-27T06:25:16.226	-230.938653035176
1996-06-27T06:25:16.593	-231.338697827688
1996-06-27T06:25:16.893	-231.669299759341
1996-06-27T06:25:17.260	-232.068852272221
1996-06-27T06:25:17.560	-232.395925126313
1996-06-27T06:25:17.926	-232.796398294153
1996-06-27T06:25:18.226	-233.128561466541
1996-06-27T06:25:18.593	-233.531818624696
1996-06-27T06:25:18.893	-233.858941230456
1996-06-27T06:25:19.260	-234.262738852722
1996-06-27T06:25:19.560	-234.594959376045
1996-06-27T06:25:19.926	-234.995323184804
1996-06-27T06:25:20.226	-235.329805924652
1996-06-27T06:25:20.593	-235.733943120694
1996-06-27T06:25:20.893	-236.06480994962
1996-06-27T06:25:21.260	-236.474240620842
1996-06-27T06:25:21.560	-236.806225383789
1996-06-27T06:25:21.926	-237.213712455194
1996-06-27T06:25:22.226	-237.544523485627
1996-06-27T06:25:22.593	-237.952917186454
1996-06-27T06:25:22.893	-238.288879702336
1996-06-27T06:25:23.260	-238.698183527941
1996-06-27T06:25:23.560	-239.036471023839
1996-06-27T06:25:23.926	-239.440646742318
1996-06-27T06:25:24.226	-239.779679871022
1996-06-27T06:25:24.593	-240.190791289128
1996-06-27T06:25:24.893	-240.524495272266
1996-06-27T06:25:25.260	-240.941315708313
1996-06-27T06:25:25.560	-241.275733173467
1996-06-27T06:25:25.926	-241.688623580139
1996-06-27T06:25:26.226	-242.025391131991
1996-06-27T06:25:26.593	-242.442022663336
1996-06-27T06:25:26.893	-242.779513362932
1996-06-27T06:25:27.260	-243.194175122342
1996-06-27T06:25:27.560	-243.535236589807
1996-06-27T06:25:27.926	-243.950776605181
1996-06-27T06:25:28.226	-244.289702653956
1996-06-27T06:25:28.593	-244.704417405013
1996-06-27T06:25:28.893	-245.048920368122
1996-06-27T06:25:29.260	-245.466200648328
1996-06-27T06:25:29.560	-245.804822158637
1996-06-27T06:25:29.926	-246.222958317593
1996-06-27T06:25:30.226	-246.566843625376
1996-06-27T06:25:30.593	-246.985838343287
1996-06-27T06:25:30.893	-247.327578572009
1996-06-27T06:25:31.260	-247.752031856578
1996-06-27T06:25:31.560	-248.092704747033
1996-06-27T06:25:31.926	-248.513402297826
1996-06-27T06:25:32.226	-248.859368204656
1996-06-27T06:25:32.593	-249.280908851173
1996-06-27T06:25:32.893	-249.624722877133
1996-06-27T06:25:33.260	-250.047388464152
1996-06-27T06:25:33.560	-250.394717904029
1996-06-27T06:25:33.926	-250.817927289984
1996-06-27T06:25:34.226	-251.161266463035
1996-06-27T06:25:34.593	-251.589968759404
1996-06-27T06:25:34.893	-251.935815561698
1996-06-27T06:25:35.260	-252.360674790881
1996-06-27T06:25:35.560	-252.710018677639
1996-06-27T06:25:35.926	-253.13569384978
1996-06-27T06:25:36.226	-253.482875407533
1996-06-27T06:25:36.593	-253.907470014994
1996-06-27T06:25:36.893	-254.260026555508
1996-06-27T06:25:37.260	-254.687318124273
1996-06-27T06:25:37.560	-255.038634722544
1996-06-27T06:25:37.926	-255.466725110543
1996-06-27T06:25:38.226	-255.81587370534
1996-06-27T06:25:38.593	-256.244758715357
1996-06-27T06:25:38.893	-256.597366986188
1996-06-27T06:25:39.260	-257.027039068866
1996-06-27T06:25:39.560	-257.38028509124
1996-06-27T06:25:39.926	-257.810972865564
1996-06-27T06:25:40.226	-258.162043252132
1996-06-27T06:25:40.593	-258.598067715845
1996-06-27T06:25:40.893	-258.947775878238
1996-06-27T06:25:41.260	-259.379771783298
1996-06-27T06:25:41.560	-259.736918054712
1996-06-27T06:25:41.926	-260.169686059114
1996-06-27T06:25:42.226	-260.520608630859
1996-06-27T06:25:42.593	-260.958963793659
1996-06-27T06:25:42.893	-261.312537573121
1996-06-27T06:25:43.260	-261.751665962101
1996-06-27T06:25:43.560	-262.103788240275
1996-06-27T06:25:43.926	-262.53880844195
1996-06-27T06:25:44.226	-262.898471620746
1996-06-27T06:25:44.593	-263.332141456843
1996-06-27T06:25:44.893	-263.692418324397
1996-06-27T06:25:45.260	-264.128915934719
1996-06-27T06:25:45.560	-264.482787990582
1996-06-27T06:25:45.926	-264.920002197069
1996-06-27T06:25:46.226	-265.281492067042
1996-06-27T06:25:46.593	-265.719433304923
1996-06-27T06:25:46.893	-266.079370341304
1996-06-27T06:25:47.260	-266.518022096164
1996-06-27T06:25:47.560	-266.880709170816
1996-06-27T06:25:47.926	-267.320074429807
1996-06-27T06:25:48.226	-267.676209889229
1996-06-27T06:25:48.593	-268.121223679021
1996-06-27T06:25:48.893	-268.480120411971
1996-06-27T06:25:49.260	-268.920874834891
1996-06-27T06:25:49.560	-269.283083343153
1996-06-27T06:25:49.926	-269.724520490525
1996-06-27T06:25:50.226	-270.08952821915
1996-06-27T06:25:50.593	-270.531650967312
1996-06-27T06:25:50.893	-270.897230056939
1996-06-27T06:25:51.260	-271.337754393135
1996-06-27T06:25:51.560	-271.703890668616
1996-06-27T06:25:51.926	-272.147353003522
1996-06-27T06:25:52.226	-272.509017786066
1996-06-27T06:25:52.593	-272.953136866838
1996-06-27T06:25:52.893	-273.318058152245
1996-06-27T06:25:53.260	-273.762823603862
1996-06-27T06:25:53.560	-274.13060610043
1996-06-27T06:25:53.926	-274.576020657884
1996-06-27T06:25:54.226	-274.9419850555
1996-06-27T06:25:54.593	-275.388030915233
1996-06-27T06:25:54.893	-275.756881495196
1996-06-27T06:25:55.260	-276.203561334793
1996-06-27T06:25:55.560	-276.570543706461
1996-06-27T06:25:55.926	-277.0178394879
1996-06-27T06:25:56.226	-277.382624380973
1996-06-27T06:25:56.593	-277.835647438061
1996-06-27T06:25:56.893	-278.200935734921
1996-06-27T06:25:57.260	-278.65458242033
1996-06-27T06:25:57.560	-279.017913600846
1996-06-27T06:25:57.926	-279.467024104613
1996-06-27T06:25:58.226	-279.838432762374
1996-06-27T06:25:58.593	-280.288138199607
1996-06-27T06:25:58.893	-280.657551067537
1996-06-27T06:25:59.260	-281.107832815877
1996-06-27T06:25:59.560	-281.48021983016
1996-06-27T06:25:59.926	-281.931080363179
1996-06-27T06:26:00.226	-282.303950948109
1996-06-27T06:26:00.593	-282.755382103496
1996-06-27T06:26:00.893	-283.126178606583
1996-06-27T06:26:01.260	-283.578161412091
1996-06-27T06:26:01.560	-283.951970094953
1996-06-27T06:26:01.926	-284.404506935346
1996-06-27T06:26:02.226	-284.778778842121
1996-06-27T06:26:02.593	-285.231861335689
1996-06-27T06:26:02.893	-285.603979614329
1996-06-27T06:26:03.260	-286.057588440168
1996-06-27T06:26:03.560	-286.432738590568
1996-06-27T06:26:03.926	-286.886879809309
1996-06-27T06:26:04.226	-287.26249393202
1996-06-27T06:26:04.593	-287.717155200896
1996-06-27T06:26:04.893	-288.090534890333
1996-06-27T06:26:05.260	-288.545696541108
1996-06-27T06:26:05.560	-288.922165031055
1996-06-27T06:26:05.926	-289.377829269061
1996-06-27T06:26:06.226	-289.749422756949
1996-06-27T06:26:06.593	-290.21087668869
1996-06-27T06:26:06.893	-290.58544963347
1996-06-27T06:26:07.260	-291.042081393752
1996-06-27T06:26:07.560	-291.419781668147
1996-06-27T06:26:07.926	-291.876889297534
1996-06-27T06:26:08.226	-292.254988525369
1996-06-27T06:26:08.593	-292.712562986789
1996-06-27T06:26:08.893	-293.09105373657
1996-06-27T06:26:09.260	-293.549085920504
1996-06-27T06:26:09.560	-293.925193775225
1996-06-27T06:26:09.926	-294.38366718447
1996-06-27T06:26:10.226	-294.762912434286
1996-06-27T06:26:10.593	-295.221825111614
1996-06-27T06:26:10.893	-295.601439215477
1996-06-27T06:26:11.260	-296.060781834828
1996-06-27T06:26:11.560	-296.440757122858
1996-06-27T06:26:11.926	-296.900520286206
1996-06-27T06:26:12.226	-297.277954358378
1996-06-27T06:26:12.593	-297.738117141687
1996-06-27T06:26:12.893	-298.11878210485
1996-06-27T06:26:13.260	-298.57934637989
1996-06-27T06:26:13.560	-298.96034912804
1996-06-27T06:26:13.926	-299.421305281922
1996-06-27T06:26:14.226	-299.80273442578
1996-06-27T06:26:14.593	-300.269520094002
1996-06-27T06:26:14.893	-300.645734879712
1996-06-27T06:26:15.260	-301.112904331774
1996-06-27T06:26:15.560	-301.486421746875
1996-06-27T06:26:15.926	-301.953953313373
1996-06-27T06:26:16.226	-302.330755760486
1996-06-27T06:26:16.593	-302.798651211041
1996-06-27T06:26:16.893	-303.18122201696
1996-06-27T06:26:17.260	-303.643989420864
1996-06-27T06:26:17.560	-304.026849647145
1996-06-27T06:26:17.926	-304.490088613064
1996-06-27T06:26:18.226	-304.873233527546
1996-06-27T06:26:18.593	-305.3366603982
1996-06-27T06:26:18.893	-305.720078178134
1996-06-27T06:26:19.260	-306.183817436677
1996-06-27T06:26:19.560	-306.5643708797
1996-06-27T06:26:19.926	-307.031541106154
1996-06-27T06:26:20.226	-307.412328906373
1996-06-27T06:26:20.593	-307.882192678569
1996-06-27T06:26:20.893	-308.261000049172
1996-06-27T06:26:21.260	-308.731160297204
1996-06-27T06:26:21.560	-309.115583810357
1996-06-27T06:26:21.926	-309.580467582266
1996-06-27T06:26:22.226	-309.965121472101
1996-06-27T06:26:22.593	-310.430265636987
1996-06-27T06:26:22.893	-310.815141243786
1996-06-27T06:26:23.260	-311.286120125733
1996-06-27T06:26:23.560	-311.665623814725
1996-06-27T06:26:23.926	-312.137062574169
1996-06-27T06:26:24.226	-312.516763760256
1996-06-27T06:26:24.593	-312.988235376919
