time	Var2
1997-05-07T15:53:42.133	151.23341762245
1997-05-07T15:53:42.467	151.216666905777
1997-05-07T15:53:42.800	151.198778365179
1997-05-07T15:53:43.133	151.245347522591
1997-05-07T15:53:43.467	151.228522714393
1997-05-07T15:53:43.800	151.275137928604
1997-05-07T15:53:44.133	151.257181305642
1997-05-07T15:53:44.467	151.240282090141
1997-05-07T15:53:44.800	151.286950330996
1997-05-07T15:53:45.133	151.268918316966
1997-05-07T15:53:45.467	151.250845100392
1997-05-07T15:53:45.800	151.297565310178
1997-05-07T15:53:46.133	151.278357558147
1997-05-07T15:53:46.467	151.32512180646
1997-05-07T15:53:46.800	151.306979865035
1997-05-07T15:53:47.133	151.287695591752
1997-05-07T15:53:47.467	151.334510752581
1997-05-07T15:53:47.800	151.316292866709
1997-05-07T15:53:48.133	151.362050303262
1997-05-07T15:53:48.467	151.343797799731
1997-05-07T15:53:48.800	151.324401110532
1997-05-07T15:53:49.133	151.370207668816
1997-05-07T15:53:49.466	151.35077545955
1997-05-07T15:53:49.800	151.396624213612
1997-05-07T15:53:50.133	151.377156388283
1997-05-07T15:53:50.467	151.358751088042
1997-05-07T15:53:50.799	151.403543818268
1997-05-07T15:53:51.133	151.383998628324
1997-05-07T15:53:51.466	151.429937670656
1997-05-07T15:53:51.800	151.410356591436
1997-05-07T15:53:52.133	151.390733722783
1997-05-07T15:53:52.467	151.435614156766
1997-05-07T15:53:52.799	151.415955382214
1997-05-07T15:53:53.133	151.460876196596
1997-05-07T15:53:53.466	151.44118141964
1997-05-07T15:53:53.800	151.486142628584
1997-05-07T15:53:54.133	151.465303631696
1997-05-07T15:53:54.467	151.445530831652
1997-05-07T15:53:54.799	151.49053734356
1997-05-07T15:53:55.133	151.469619503447
1997-05-07T15:53:55.466	151.514665422476
1997-05-07T15:53:55.800	151.493710565957
1997-05-07T15:53:56.133	151.472713761698
1997-05-07T15:53:56.467	151.517803933242
1997-05-07T15:53:56.799	151.495659777401
1997-05-07T15:53:57.133	151.540788360256
1997-05-07T15:53:57.466	151.519717265152
1997-05-07T15:53:57.800	151.563773328983
1997-05-07T15:53:58.133	151.546180164168
1997-05-07T15:53:58.467	151.523920592719
1997-05-07T15:53:58.799	151.569132428505
1997-05-07T15:53:59.133	151.546834704348
