time	Var2
1996-09-06T18:57:38.120	527.340976979082
1996-09-06T18:57:38.486	526.892496558934
1996-09-06T18:57:38.786	526.395135848513
1996-09-06T18:57:39.153	525.768747631595
1996-09-06T18:57:39.453	525.267040199043
1996-09-06T18:57:39.820	524.640516728594
1996-09-06T18:57:40.120	524.322169938406
1996-09-06T18:57:40.486	523.672665938995
1996-09-06T18:57:40.786	523.162690996316
1996-09-06T18:57:41.153	522.507847735891
1996-09-06T18:57:41.453	521.980717631081
1996-09-06T18:57:41.820	521.50998471254
1996-09-06T18:57:42.120	520.99169106997
1996-09-06T18:57:42.486	520.313806876503
1996-09-06T18:57:42.786	519.778420426161
1996-09-06T18:57:43.153	519.089136485585
1996-09-06T18:57:43.453	518.549398117145
1996-09-06T18:57:43.820	518.065155422414
1996-09-06T18:57:44.120	517.508726479381
1996-09-06T18:57:44.486	516.828053005424
1996-09-06T18:57:44.786	516.267385243905
1996-09-06T18:57:45.153	515.754984608132
1996-09-06T18:57:45.453	515.19033153644
1996-09-06T18:57:45.820	514.486745601019
1996-09-06T18:57:46.120	513.910946458188
1996-09-06T18:57:46.486	513.189397406792
1996-09-06T18:57:46.786	512.628873192682
1996-09-06T18:57:47.153	512.077271510213
1996-09-06T18:57:47.453	511.500163959531
1996-09-06T18:57:47.820	510.761157500216
1996-09-06T18:57:48.120	510.179783456959
1996-09-06T18:57:48.486	509.422777676993
1996-09-06T18:57:48.786	509.033759353827
1996-09-06T18:57:49.153	508.271741219232
1996-09-06T18:57:49.453	507.682189212443
1996-09-06T18:57:49.820	506.914789474009
1996-09-06T18:57:50.120	506.308517390501
1996-09-06T18:57:50.486	505.734054696982
1996-09-06T18:57:50.786	505.115683374402
1996-09-06T18:57:51.153	504.346177781808
1996-09-06T18:57:51.453	503.711022903259
1996-09-06T18:57:51.820	502.927875386424
1996-09-06T18:57:52.120	502.488204805302
1996-09-06T18:57:52.486	501.708719237275
1996-09-06T18:57:52.786	501.065172554229
1996-09-06T18:57:53.153	500.259341009881
1996-09-06T18:57:53.453	499.611435624443
1996-09-06T18:57:53.820	499.001779517631
1996-09-06T18:57:54.120	498.349817103925
1996-09-06T18:57:54.486	497.533687535119
1996-09-06T18:57:54.786	496.865115720082
1996-09-06T18:57:55.153	496.043692421729
1996-09-06T18:57:55.453	495.573886571045
1996-09-06T18:57:55.820	494.747544276488
1996-09-06T18:57:56.120	494.070711158798
1996-09-06T18:57:56.486	493.22691384892
1996-09-06T18:57:56.786	492.545840908587
1996-09-06T18:57:57.153	491.879272025722
1996-09-06T18:57:57.453	491.194181989332
1996-09-06T18:57:57.820	490.340274332654
1996-09-06T18:57:58.120	489.650968226754
1996-09-06T18:57:58.486	488.975196318651
1996-09-06T18:57:58.786	488.281896342012
1996-09-06T18:57:59.153	487.405883461816
1996-09-06T18:57:59.453	486.685661268841
1996-09-06T18:57:59.820	485.804489182329
1996-09-06T18:58:00.486	484.40116671648
1996-09-06T18:58:00.786	483.66048507053
1996-09-06T18:58:01.153	482.769408263359
1996-09-06T18:58:01.453	482.024425103165
1996-09-06T18:58:01.820	481.337008275063
1996-09-06T18:58:02.486	479.663625600743
1996-09-06T18:58:02.786	478.933824186517
1996-09-06T18:58:03.153	478.202285673165
1996-09-06T18:58:03.453	477.444948497977
1996-09-06T18:58:03.820	476.498660261814
1996-09-06T18:58:04.120	475.76090885858
1996-09-06T18:58:04.486	474.785557806506
1996-09-06T18:58:04.786	474.243169960647
1996-09-06T18:58:05.153	473.2869611395
1996-09-06T18:58:05.453	472.50544653304
1996-09-06T18:58:05.820	471.544122468107
1996-09-06T18:58:06.120	470.970706650396
1996-09-06T18:58:06.486	469.980143248911
1996-09-06T18:58:06.786	469.214996337888
1996-09-06T18:58:07.153	468.207616437961
1996-09-06T18:58:07.453	467.62713011347
1996-09-06T18:58:07.820	466.639609565257
1996-09-06T18:58:08.120	465.841954048698
1996-09-06T18:58:08.486	464.824539521233
1996-09-06T18:58:08.786	464.237064251562
1996-09-06T18:58:09.153	463.239884926996
1996-09-06T18:58:09.453	462.39762424321
1996-09-06T18:58:09.820	461.395490712844
1996-09-06T18:58:10.120	460.789696603747
1996-09-06T18:58:10.486	459.757576043923
1996-09-06T18:58:10.786	458.907159137173
1996-09-06T18:58:11.153	457.884153377587
1996-09-06T18:58:11.453	457.245879308235
1996-09-06T18:58:11.820	456.192592914636
1996-09-06T18:58:12.120	455.35992623657
1996-09-06T18:58:12.486	454.51870496087
1996-09-06T18:58:12.786	453.656325984552
1996-09-06T18:58:13.153	452.593408775775
1996-09-06T18:58:13.453	451.741884201664
1996-09-06T18:58:13.820	450.892032585517
1996-09-06T18:58:14.120	450.010583626936
1996-09-06T18:58:14.486	448.938212416795
1996-09-06T18:58:14.786	448.05276099477
1996-09-06T18:58:15.153	447.183238782118
1996-09-06T18:58:15.453	446.294033698309
1996-09-06T18:58:15.820	445.174504489346
1996-09-06T18:58:16.120	444.527496981128
1996-09-06T18:58:16.486	443.403349372281
1996-09-06T18:58:16.786	442.506450942693
1996-09-06T18:58:17.153	441.597381437265
1996-09-06T18:58:17.453	440.685825028337
1996-09-06T18:58:17.820	439.579409720431
1996-09-06T18:58:18.120	438.674960078577
1996-09-06T18:58:18.486	437.746502897616
1996-09-06T18:58:18.786	436.827574270424
1996-09-06T18:58:19.153	435.673869772729
1996-09-06T18:58:19.453	434.983298621868
1996-09-06T18:58:19.820	433.825145083579
1996-09-06T18:58:20.120	432.871110522203
1996-09-06T18:58:20.486	431.919464904222
1996-09-06T18:58:20.786	430.989702618805
