time	Var2
1996-06-27T06:24:56.226	197.217859809965
1996-06-27T06:24:56.593	197.516884494285
1996-06-27T06:24:56.893	197.791025333474
1996-06-27T06:24:57.260	198.173439060456
1996-06-27T06:24:57.560	198.445669428396
1996-06-27T06:24:57.926	198.746711626676
1996-06-27T06:24:58.226	199.065562213918
1996-06-27T06:24:58.593	199.404544519288
1996-06-27T06:24:58.893	199.681378314047
1996-06-27T06:24:59.260	200.027536941064
1996-06-27T06:24:59.560	200.302392581263
1996-06-27T06:24:59.926	200.689591455813
1996-06-27T06:25:00.226	200.965361509562
1996-06-27T06:25:00.593	201.267621000244
1996-06-27T06:25:00.893	201.544223738312
1996-06-27T06:25:01.260	201.933797249918
1996-06-27T06:25:01.560	202.211319207312
1996-06-27T06:25:01.926	202.561968375965
1996-06-27T06:25:02.226	202.840379838132
1996-06-27T06:25:02.593	203.182964516482
1996-06-27T06:25:02.893	203.462241521379
1996-06-27T06:25:03.260	203.815124046278
1996-06-27T06:25:03.560	204.092330309326
1996-06-27T06:25:03.926	204.483751901301
1996-06-27T06:25:04.226	204.764839200548
1996-06-27T06:25:04.593	205.070216981559
1996-06-27T06:25:04.893	205.398993319822
1996-06-27T06:25:05.260	205.745930115628
1996-06-27T06:25:05.560	206.025775815487
1996-06-27T06:25:05.926	206.42078862826
1996-06-27T06:25:06.226	206.701542050924
1996-06-27T06:25:06.593	207.009962166426
1996-06-27T06:25:06.893	207.341751152591
1996-06-27T06:25:07.260	207.688919014424
1996-06-27T06:25:07.560	207.971412008597
1996-06-27T06:25:07.926	208.329170405711
1996-06-27T06:25:08.226	208.612546563255
1996-06-27T06:25:08.593	208.964912524289
1996-06-27T06:25:08.893	209.296643985553
1996-06-27T06:25:09.260	209.647054917528
1996-06-27T06:25:09.560	209.932209349548
1996-06-27T06:25:09.926	210.290250775516
1996-06-27T06:25:10.226	210.576288682194
1996-06-27T06:25:10.593	210.976585952829
1996-06-27T06:25:10.893	211.263541146042
1996-06-27T06:25:11.260	211.614066707815
1996-06-27T06:25:11.560	211.901883360849
1996-06-27T06:25:11.926	212.266422258605
1996-06-27T06:25:12.226	212.55197685081
1996-06-27T06:25:12.593	212.955851497445
1996-06-27T06:25:12.893	213.242307749209
1996-06-27T06:25:13.260	213.599231272617
1996-06-27T06:25:13.560	213.934767015094
1996-06-27T06:25:13.926	214.251288881319
1996-06-27T06:25:14.226	214.577825313003
1996-06-27T06:25:14.593	214.946932274944
1996-06-27T06:25:14.893	215.236025429607
1996-06-27T06:25:15.260	215.592996992819
1996-06-27T06:25:15.560	215.93148352113
1996-06-27T06:25:15.926	216.289563763992
1996-06-27T06:25:16.226	216.580416039176
1996-06-27T06:25:16.593	216.949686296941
1996-06-27T06:25:16.893	217.280009640436
1996-06-27T06:25:17.260	217.598357509952
1996-06-27T06:25:17.560	217.939798993614
1996-06-27T06:25:17.926	218.30111761688
1996-06-27T06:25:18.226	218.594619373563
1996-06-27T06:25:18.593	219.002703109331
1996-06-27T06:25:18.893	219.297112693935
1996-06-27T06:25:19.260	219.706394088427
1996-06-27T06:25:19.560	220.001713647279
1996-06-27T06:25:19.926	220.324129147981
1996-06-27T06:25:20.226	220.655807141342
1996-06-27T06:25:20.593	221.031886264791
1996-06-27T06:25:20.893	221.325595946603
1996-06-27T06:25:21.260	221.738391810273
1996-06-27T06:25:21.560	222.032994658348
1996-06-27T06:25:21.926	222.397458209945
1996-06-27T06:25:22.226	222.742486888287
1996-06-27T06:25:22.593	223.108052216611
1996-06-27T06:25:22.893	223.404397883081
1996-06-27T06:25:23.260	223.820746805609
1996-06-27T06:25:23.560	224.117991814084
1996-06-27T06:25:23.926	224.485699206384
1996-06-27T06:25:24.226	224.833692929384
1996-06-27T06:25:24.593	225.159825803933
1996-06-27T06:25:24.893	225.498051388263
1996-06-27T06:25:25.260	225.875209156565
1996-06-27T06:25:25.560	226.175077939568
1996-06-27T06:25:25.926	226.592677988748
1996-06-27T06:25:26.226	226.893447340009
1996-06-27T06:25:26.593	227.261988559509
1996-06-27T06:25:26.893	227.563610808832
1996-06-27T06:25:27.260	227.983543972608
1996-06-27T06:25:27.560	228.282547416747
1996-06-27T06:25:27.926	228.703664965271
1996-06-27T06:25:28.226	229.007091420801
1996-06-27T06:25:28.593	229.375296475382
1996-06-27T06:25:28.893	229.730183453345
1996-06-27T06:25:29.260	230.099464363
1996-06-27T06:25:29.560	230.404646222908
1996-06-27T06:25:29.926	230.8257103234
1996-06-27T06:25:30.226	231.128207923907
1996-06-27T06:25:30.593	231.503170199184
1996-06-27T06:25:30.893	231.85742677644
