time	Var2
1996-06-27T06:24:56.226	-206.209530312767
1996-06-27T06:24:56.593	-206.543702436894
1996-06-27T06:24:56.893	-206.818843712585
1996-06-27T06:24:57.260	-207.153940272534
1996-06-27T06:24:57.560	-207.426365847774
1996-06-27T06:24:57.926	-207.763024975534
1996-06-27T06:24:58.226	-208.036186192277
1996-06-27T06:24:58.593	-208.373111774249
1996-06-27T06:24:58.893	-208.647008221927
1996-06-27T06:24:59.260	-208.98484637669
1996-06-27T06:24:59.560	-209.262985353361
1996-06-27T06:24:59.926	-209.598865023546
1996-06-27T06:25:00.226	-209.877747533293
1996-06-27T06:25:00.593	-210.217411002261
1996-06-27T06:25:00.893	-210.493508604562
1996-06-27T06:25:01.260	-210.834079197736
1996-06-27T06:25:01.560	-211.110905913663
1996-06-27T06:25:01.926	-211.453013791959
1996-06-27T06:25:02.226	-211.730566872985
1996-06-27T06:25:02.593	-212.072944571308
1996-06-27T06:25:02.893	-212.354794203596
1996-06-27T06:25:03.260	-212.698080013161
1996-06-27T06:25:03.560	-212.977088577098
1996-06-27T06:25:03.926	-213.321897946365
1996-06-27T06:25:04.226	-213.601627727052
1996-06-27T06:25:04.593	-213.946708435525
1996-06-27T06:25:04.893	-214.227158819172
1996-06-27T06:25:05.260	-214.573134498224
1996-06-27T06:25:05.560	-214.857924073011
1996-06-27T06:25:05.926	-215.205415709195
1996-06-27T06:25:06.226	-215.488386394927
1996-06-27T06:25:06.593	-215.835070524306
1996-06-27T06:25:06.893	-216.118766894783
1996-06-27T06:25:07.260	-216.466328628677
1996-06-27T06:25:07.560	-216.754406571128
1996-06-27T06:25:07.926	-217.09918576314
1996-06-27T06:25:08.226	-217.388604711884
1996-06-27T06:25:08.593	-217.737919689868
1996-06-27T06:25:08.893	-218.023786058646
1996-06-27T06:25:09.260	-218.375100561125
1996-06-27T06:25:09.560	-218.664250702032
1996-06-27T06:25:09.926	-219.012748791358
1996-06-27T06:25:10.226	-219.302616347248
1996-06-27T06:25:10.593	-219.656288855679
1996-06-27T06:25:10.893	-219.943156010374
1996-06-27T06:25:11.260	-220.297104088862
1996-06-27T06:25:11.560	-220.588404318066
1996-06-27T06:25:11.926	-220.943230176155
1996-06-27T06:25:12.226	-221.231502032909
1996-06-27T06:25:12.593	-221.587196126593
1996-06-27T06:25:12.893	-221.87735388239
1996-06-27T06:25:13.260	-222.233307970664
1996-06-27T06:25:13.560	-222.527939278334
1996-06-27T06:25:13.926	-222.884165755729
1996-06-27T06:25:14.226	-223.175735818396
1996-06-27T06:25:14.593	-223.534029453875
1996-06-27T06:25:14.893	-223.828876153133
1996-06-27T06:25:15.260	-224.188033690806
1996-06-27T06:25:15.560	-224.480351246634
1996-06-27T06:25:15.926	-224.840361110738
1996-06-27T06:25:16.226	-225.132788383769
1996-06-27T06:25:16.593	-225.493649352934
1996-06-27T06:25:16.893	-225.79184878689
1996-06-27T06:25:17.260	-226.152306266287
1996-06-27T06:25:17.560	-226.447370247822
1996-06-27T06:25:17.926	-226.80866105461
1996-06-27T06:25:18.226	-227.108270279605
1996-06-27T06:25:18.593	-227.472244343058
1996-06-27T06:25:18.893	-227.767398296681
1996-06-27T06:25:19.260	-228.131651155895
1996-06-27T06:25:19.560	-228.43135816575
1996-06-27T06:25:19.926	-228.792564784234
1996-06-27T06:25:20.226	-229.094270264424
1996-06-27T06:25:20.593	-229.458880083133
1996-06-27T06:25:20.893	-229.757374945568
1996-06-27T06:25:21.260	-230.126714869922
1996-06-27T06:25:21.560	-230.426432887259
1996-06-27T06:25:21.926	-230.794025798149
1996-06-27T06:25:22.226	-231.092523970437
1996-06-27T06:25:22.593	-231.460938802277
1996-06-27T06:25:22.893	-231.764037994085
1996-06-27T06:25:23.260	-232.133278060351
1996-06-27T06:25:23.560	-232.438427720574
1996-06-27T06:25:23.926	-232.803148465414
1996-06-27T06:25:24.226	-233.108974201185
1996-06-27T06:25:24.593	-233.479853944126
1996-06-27T06:25:24.893	-233.78098039492
1996-06-27T06:25:25.260	-234.157177308182
1996-06-27T06:25:25.560	-234.458952939656
1996-06-27T06:25:25.926	-234.831448817719
1996-06-27T06:25:26.226	-235.135294434139
1996-06-27T06:25:26.593	-235.511174906408
1996-06-27T06:25:26.893	-235.815677721483
1996-06-27T06:25:27.260	-236.189783571909
1996-06-27T06:25:27.560	-236.497517784183
1996-06-27T06:25:27.926	-236.872422753432
1996-06-27T06:25:28.226	-237.178230634505
1996-06-27T06:25:28.593	-237.552458277572
1996-06-27T06:25:28.893	-237.86346378889
1996-06-27T06:25:29.260	-238.239953130685
1996-06-27T06:25:29.560	-238.545560131169
1996-06-27T06:25:29.926	-238.92282979113
1996-06-27T06:25:30.226	-239.233138775373
1996-06-27T06:25:30.593	-239.611191391678
1996-06-27T06:25:30.893	-239.919562925082
1996-06-27T06:25:31.260	-240.302493146761
1996-06-27T06:25:31.560	-240.609974500507
1996-06-27T06:25:31.926	-240.989580861135
1996-06-27T06:25:32.226	-241.301790572174
1996-06-27T06:25:32.593	-241.682167193667
1996-06-27T06:25:32.893	-241.992431447387
1996-06-27T06:25:33.260	-242.374048118416
1996-06-27T06:25:33.560	-242.687505432596
1996-06-27T06:25:33.926	-243.069407673599
1996-06-27T06:25:34.226	-243.379331255837
1996-06-27T06:25:34.593	-243.766143268589
1996-06-27T06:25:34.893	-244.078266429618
1996-06-27T06:25:35.260	-244.461678874989
1996-06-27T06:25:35.560	-244.776982574851
1996-06-27T06:25:35.926	-245.161142966938
1996-06-27T06:25:36.226	-245.474488542569
1996-06-27T06:25:36.593	-245.857762131948
1996-06-27T06:25:36.893	-246.175908884537
1996-06-27T06:25:37.260	-246.561551982278
1996-06-27T06:25:37.560	-246.878667762807
1996-06-27T06:25:37.926	-247.265044726514
1996-06-27T06:25:38.226	-247.580195235372
1996-06-27T06:25:38.593	-247.967302156102
1996-06-27T06:25:38.893	-248.285606564375
1996-06-27T06:25:39.260	-248.673437687101
1996-06-27T06:25:39.560	-248.992329947493
1996-06-27T06:25:39.926	-249.381309292041
1996-06-27T06:25:40.226	-249.698227376629
1996-06-27T06:25:40.593	-250.091758840586
1996-06-27T06:25:40.893	-250.407544844907
1996-06-27T06:25:41.260	-250.797517185607
1996-06-27T06:25:41.560	-251.119880801441
1996-06-27T06:25:41.926	-251.510564977429
1996-06-27T06:25:42.226	-251.827474470502
1996-06-27T06:25:42.593	-252.223155262846
1996-06-27T06:25:42.893	-252.542381771155
1996-06-27T06:25:43.260	-252.938776093202
1996-06-27T06:25:43.560	-253.256797308584
1996-06-27T06:25:43.926	-253.649563860753
1996-06-27T06:25:44.226	-253.974250085436
1996-06-27T06:25:44.593	-254.365908980442
1996-06-27T06:25:44.893	-254.691163158911
1996-06-27T06:25:45.260	-255.085298404267
1996-06-27T06:25:45.560	-255.404945867313
1996-06-27T06:25:45.926	-255.799746847081
1996-06-27T06:25:46.226	-256.126124697049
1996-06-27T06:25:46.593	-256.521600373518
1996-06-27T06:25:46.893	-256.846690660094
1996-06-27T06:25:47.260	-257.242827475366
1996-06-27T06:25:47.560	-257.570316310727
1996-06-27T06:25:47.926	-257.967116667199
1996-06-27T06:25:48.226	-258.28887514054
1996-06-27T06:25:48.593	-258.690729543078
1996-06-27T06:25:48.893	-259.014894845927
1996-06-27T06:25:49.260	-259.412990717119
1996-06-27T06:25:49.560	-259.740201691335
1996-06-27T06:25:49.926	-260.138935777322
1996-06-27T06:25:50.226	-260.4685853961
1996-06-27T06:25:50.593	-260.86796000066
1996-06-27T06:25:50.893	-261.1981426067
1996-06-27T06:25:51.260	-261.596206116981
1996-06-27T06:25:51.560	-261.926910067011
1996-06-27T06:25:51.926	-262.3275396856
1996-06-27T06:25:52.226	-262.654292694615
1996-06-27T06:25:52.593	-263.055538599418
1996-06-27T06:25:52.893	-263.385296061564
1996-06-27T06:25:53.260	-263.787150173056
1996-06-27T06:25:53.560	-264.119396772525
1996-06-27T06:25:53.926	-264.521861268765
1996-06-27T06:25:54.226	-264.852602800431
1996-06-27T06:25:54.593	-265.255663058171
1996-06-27T06:25:54.893	-265.588914051691
1996-06-27T06:25:55.260	-265.992572197938
1996-06-27T06:25:55.560	-266.324277035401
1996-06-27T06:25:55.926	-266.728518252723
1996-06-27T06:25:56.226	-267.05821013641
1996-06-27T06:25:56.593	-267.467579299106
1996-06-27T06:25:56.893	-267.797747282174
1996-06-27T06:25:57.260	-268.207706518051
1996-06-27T06:25:57.560	-268.536254613626
1996-06-27T06:25:57.926	-268.942217096341
1996-06-27T06:25:58.226	-269.277886029156
1996-06-27T06:25:58.593	-269.684414123306
1996-06-27T06:25:58.893	-270.018432277785
1996-06-27T06:25:59.260	-270.425510681326
1996-06-27T06:25:59.560	-270.762109831224
1996-06-27T06:25:59.926	-271.169740489784
1996-06-27T06:26:00.226	-271.50680006818
1996-06-27T06:26:00.593	-271.914976228825
1996-06-27T06:26:00.893	-272.25032081932
1996-06-27T06:26:01.260	-272.659026889373
1996-06-27T06:26:01.560	-272.996983376435
1996-06-27T06:26:01.926	-273.406221222567
1996-06-27T06:26:02.226	-273.744621299059
1996-06-27T06:26:02.593	-274.154383983421
1996-06-27T06:26:02.893	-274.49100382771
1996-06-27T06:26:03.260	-274.901275467636
1996-06-27T06:26:03.560	-275.240300397508
1996-06-27T06:26:03.926	-275.651086146168
1996-06-27T06:26:04.226	-275.990777992472
1996-06-27T06:26:04.593	-276.402067383831
1996-06-27T06:26:04.893	-276.739912724176
1996-06-27T06:26:05.260	-277.15168958631
1996-06-27T06:26:05.560	-277.492209020215
1996-06-27T06:26:05.926	-277.904475060204
1996-06-27T06:26:06.226	-278.240694359304
1996-06-27T06:26:06.593	-278.658150963247
1996-06-27T06:26:06.893	-278.997165147667
1996-06-27T06:26:07.260	-279.41037846871
1996-06-27T06:26:07.560	-279.752097999951
1996-06-27T06:26:07.926	-280.165778358034
1996-06-27T06:26:08.226	-280.507888238313
1996-06-27T06:26:08.593	-280.922028141848
1996-06-27T06:26:08.893	-281.264522209523
1996-06-27T06:26:09.260	-281.679114105579
1996-06-27T06:26:09.560	-282.019421979129
1996-06-27T06:26:09.926	-282.434452595007
1996-06-27T06:26:10.226	-282.777691697314
1996-06-27T06:26:10.593	-283.193159004624
1996-06-27T06:26:10.893	-283.536763496636
1996-06-27T06:26:11.260	-283.952659758886
1996-06-27T06:26:11.560	-284.296623276983
1996-06-27T06:26:11.926	-284.712940696619
1996-06-27T06:26:12.226	-285.054805978534
1996-06-27T06:26:12.593	-285.47152733396
1996-06-27T06:26:12.893	-285.816181888502
1996-06-27T06:26:13.260	-286.233308589858
1996-06-27T06:26:13.560	-286.578302750059
1996-06-27T06:26:13.926	-286.995826817261
1996-06-27T06:26:14.226	-287.341019398761
1996-06-27T06:26:14.593	-287.763776368156
1996-06-27T06:26:14.893	-288.10459323373
1996-06-27T06:26:15.260	-288.527741563031
1996-06-27T06:26:15.560	-288.86633118258
1996-06-27T06:26:15.926	-289.289853028733
1996-06-27T06:26:16.226	-289.63127480398
1996-06-27T06:26:16.593	-290.055171481918
1996-06-27T06:26:16.893	-290.401763985977
1996-06-27T06:26:17.260	-290.821152700259
1996-06-27T06:26:17.560	-291.168044639728
1996-06-27T06:26:17.926	-291.587685144431
1996-06-27T06:26:18.226	-291.934872836112
1996-06-27T06:26:18.593	-292.354953352719
1996-06-27T06:26:18.893	-292.702426721447
1996-06-27T06:26:19.260	-293.12283856796
1996-06-27T06:26:19.560	-293.46794838038
1996-06-27T06:26:19.926	-293.891325305653
1996-06-27T06:26:20.226	-294.236689073845
1996-06-27T06:26:20.593	-294.662656952709
1996-06-27T06:26:20.893	-295.005943735122
1996-06-27T06:26:21.260	-295.432230737903
1996-06-27T06:26:21.560	-295.780776237171
1996-06-27T06:26:21.926	-296.202426926396
1996-06-27T06:26:22.226	-296.551222764317
1996-06-27T06:26:22.593	-296.973161535704
1996-06-27T06:26:22.893	-297.322200505079
1996-06-27T06:26:23.260	-297.749385417245
1996-06-27T06:26:23.560	-298.093693385683
1996-06-27T06:26:23.926	-298.521126302648
1996-06-27T06:26:24.226	-298.865656809075
1996-06-27T06:26:24.593	-299.293396273113
1996-06-27T06:26:24.893	-299.643128470418
1996-06-27T06:26:25.260	-300.066139896884
1996-06-27T06:26:25.560	-300.41328157058
1996-06-27T06:26:25.926	-300.839340721736
1996-06-27T06:26:26.226	-301.186670490211
1996-06-27T06:26:26.593	-301.617993303664
1996-06-27T06:26:26.893	-301.960493898205
1996-06-27T06:26:27.260	-302.392075324416
1996-06-27T06:26:27.560	-302.739765962498
1996-06-27T06:26:27.926	-303.166564529061
1996-06-27T06:26:28.226	-303.514420451403
1996-06-27T06:26:28.593	-303.938556059975
1996-06-27T06:26:28.893	-304.289481727161
1996-06-27T06:26:29.260	-304.718867551613
1996-06-27T06:26:29.560	-305.06489211503
1996-06-27T06:26:29.926	-305.494474536384
1996-06-27T06:26:30.226	-305.845712498048
1996-06-27T06:26:30.593	-306.27042050568
1996-06-27T06:26:30.893	-306.621811311604
1996-06-27T06:26:31.260	-307.04668817317
1996-06-27T06:26:31.560	-307.398279086524
1996-06-27T06:26:31.926	-307.828402987166
1996-06-27T06:26:32.226	-308.174996051432
1996-06-27T06:26:32.593	-308.605278104433
1996-06-27T06:26:32.893	-308.957087709409
1996-06-27T06:26:33.260	-309.382422415442
1996-06-27T06:26:33.560	-309.734431935242
1996-06-27T06:26:33.926	-310.16293915836
1996-06-27T06:26:34.226	-310.51194894542
1996-06-27T06:26:34.593	-310.945712689612
1996-06-27T06:26:34.893	-311.294812363388
1996-06-27T06:26:35.260	-311.723593198135
1996-06-27T06:26:35.560	-312.072873524732
1996-06-27T06:26:35.926	-312.501778551987
1996-06-27T06:26:36.226	-312.854133490979
1996-06-27T06:26:36.593	-313.285186216686
1996-06-27T06:26:36.893	-313.637625571001
1996-06-27T06:26:37.260	-314.063621932114
1996-06-27T06:26:37.560	-314.416260647374
1996-06-27T06:26:37.926	-314.842332189392
1996-06-27T06:26:38.226	-315.194912017426
1996-06-27T06:26:38.593	-315.626209368831
1996-06-27T06:26:38.893	-315.978848663082
1996-06-27T06:26:39.260	-316.405035478873
1996-06-27T06:26:39.560	-316.757873725324
1996-06-27T06:26:39.926	-317.189285908469
1996-06-27T06:26:40.226	-317.536835014576
1996-06-27T06:26:40.593	-317.968284708016
1996-06-27T06:26:40.893	-318.321048566737
1996-06-27T06:26:41.260	-318.752702051814
1996-06-27T06:26:41.560	-319.100296123516
1996-06-27T06:26:41.926	-319.535067563649
1996-06-27T06:26:42.226	-319.884605138819
1996-06-27T06:26:42.593	-320.314195784204
1996-06-27T06:26:42.893	-320.667209586609
1996-06-27T06:26:43.260	-321.098733016698
1996-06-27T06:26:43.560	-321.451557301696
1996-06-27T06:26:43.926	-321.877844574181
1996-06-27T06:26:44.226	-322.230656639024
1996-06-27T06:26:44.593	-322.662357961665
1996-06-27T06:26:44.893	-323.009920787088
1996-06-27T06:26:45.260	-323.441375759057
1996-06-27T06:26:45.560	-323.794144276187
1996-06-27T06:26:45.926	-324.223697293424
1996-06-27T06:26:46.226	-324.573275445679
1996-06-27T06:26:46.593	-325.008041296906
1996-06-27T06:26:46.893	-325.360740022357
1996-06-27T06:26:47.260	-325.786784496104
1996-06-27T06:26:47.560	-326.139679916844
1996-06-27T06:26:47.926	-326.570909283168
1996-06-27T06:26:48.226	-326.923493759181
1996-06-27T06:26:48.593	-327.349362975883
1996-06-27T06:26:48.893	-327.70187345023
1996-06-27T06:26:49.260	-328.136676534769
1996-06-27T06:26:49.560	-328.489119958314
1996-06-27T06:26:49.926	-328.914781166514
1996-06-27T06:26:50.226	-329.267132592842
1996-06-27T06:26:50.593	-329.698248683815
1996-06-27T06:26:50.893	-330.050505891719
1996-06-27T06:26:51.260	-330.475904049838
1996-06-27T06:26:51.560	-330.828051094177
1996-06-27T06:26:51.926	-331.262169848631
1996-06-27T06:26:52.226	-331.614523773083
1996-06-27T06:26:52.593	-332.039625482283
1996-06-27T06:26:52.893	-332.391540671834
1996-06-27T06:26:53.260	-332.821784696632
1996-06-27T06:26:53.560	-333.173897001624
1996-06-27T06:26:53.926	-333.602275395621
1996-06-27T06:26:54.226	-333.950283739145
1996-06-27T06:26:54.593	-334.38381399386
1996-06-27T06:26:54.893	-334.735656979717
1996-06-27T06:26:55.260	-335.165354424418
1996-06-27T06:26:55.560	-335.516688450288
1996-06-27T06:26:55.926	-335.940834780542
1996-06-27T06:26:56.226	-336.292362043179
1996-06-27T06:26:56.593	-336.725338494979
1996-06-27T06:26:56.893	-337.076329185538
1996-06-27T06:26:57.260	-337.500020827776
1996-06-27T06:26:57.560	-337.851204169102
1996-06-27T06:26:57.926	-338.280002952174
1996-06-27T06:26:58.226	-338.630603352708
1996-06-27T06:26:58.593	-339.05755567598
1996-06-27T06:26:58.893	-339.408357396158
1996-06-27T06:26:59.260	-339.836642926967
1996-06-27T06:26:59.560	-340.186824326015
