time	Var2
2000-05-20T10:08:05.225	-127.668608270783
2000-05-20T10:08:05.559	-127.633843329706
2000-05-20T10:08:05.892	-127.580484020043
2000-05-20T10:08:06.225	-127.54702008524
2000-05-20T10:08:06.559	-127.545514823636
2000-05-20T10:08:06.892	-127.454053442082
2000-05-20T10:08:07.225	-127.419054814611
2000-05-20T10:08:07.559	-127.41622241105
2000-05-20T10:08:07.892	-127.3234800857
2000-05-20T10:08:08.225	-127.282418806567
2000-05-20T10:08:08.559	-127.278245510706
2000-05-20T10:08:08.892	-127.184213279615
2000-05-20T10:08:09.225	-127.141590821383
2000-05-20T10:08:09.559	-127.136064419233
2000-05-20T10:08:09.892	-127.038474696663
2000-05-20T10:08:10.225	-126.994277745194
2000-05-20T10:08:10.559	-126.949491745132
2000-05-20T10:08:10.892	-126.886229061213
2000-05-20T10:08:11.225	-126.83818861926
2000-05-20T10:08:11.559	-126.79181003757
2000-05-20T10:08:11.892	-126.727441496555
2000-05-20T10:08:12.225	-126.677800707551
2000-05-20T10:08:12.559	-126.627561428356
2000-05-20T10:08:12.892	-126.523704245717
2000-05-20T10:08:13.225	-126.508569309616
2000-05-20T10:08:13.559	-126.403871883706
2000-05-20T10:08:13.892	-126.351516205097
2000-05-20T10:08:14.225	-126.296301903376
2000-05-20T10:08:14.559	-126.226674867453
2000-05-20T10:08:14.892	-126.17043271376
2000-05-20T10:08:15.225	-126.113579725337
2000-05-20T10:08:15.559	-126.006127879801
2000-05-20T10:08:15.892	-125.982674434524
2000-05-20T10:08:16.225	-125.872118029837
2000-05-20T10:08:16.559	-125.813105982596
2000-05-20T10:08:16.892	-125.753475066697
2000-05-20T10:08:17.225	-125.639246960685
2000-05-20T10:08:17.559	-125.613357558949
2000-05-20T10:08:17.892	-125.552053575589
2000-05-20T10:08:18.225	-125.436448982376
2000-05-20T10:08:18.559	-125.371760506957
2000-05-20T10:08:18.892	-125.255230408316
2000-05-20T10:08:19.225	-125.224628490841
2000-05-20T10:08:19.559	-125.158247563984
