time	Var2
2000-05-20T10:08:05.225	268.558485307628
2000-05-20T10:08:05.559	268.705387444442
2000-05-20T10:08:05.892	268.943401387926
2000-05-20T10:08:06.225	269.095673600125
2000-05-20T10:08:06.559	269.249592249769
2000-05-20T10:08:06.892	269.476424821685
2000-05-20T10:08:07.225	269.629002815319
2000-05-20T10:08:07.559	269.783260988265
2000-05-20T10:08:07.892	270.010704670718
2000-05-20T10:08:08.225	270.153258603427
2000-05-20T10:08:08.559	270.307846321131
2000-05-20T10:08:08.892	270.535889465986
2000-05-20T10:08:09.225	270.678705080125
2000-05-20T10:08:09.559	270.833623252801
2000-05-20T10:08:09.892	271.057072906114
2000-05-20T10:08:10.225	271.20014573015
2000-05-20T10:08:10.559	271.343255851659
2000-05-20T10:08:10.892	271.574206378057
2000-05-20T10:08:11.225	271.712314730124
2000-05-20T10:08:11.559	271.855672431904
2000-05-20T10:08:11.892	272.087241431354
2000-05-20T10:08:12.225	272.225580783911
2000-05-20T10:08:12.559	272.363947316604
2000-05-20T10:08:12.892	272.583834641765
2000-05-20T10:08:13.225	272.72944443499
2000-05-20T10:08:13.559	272.94972155668
2000-05-20T10:08:13.892	273.088460299104
2000-05-20T10:08:14.225	273.221958473211
2000-05-20T10:08:14.559	273.449887265222
2000-05-20T10:08:14.892	273.583563826335
2000-05-20T10:08:15.225	273.717257667795
2000-05-20T10:08:15.559	273.938581320307
2000-05-20T10:08:15.892	274.074343822856
2000-05-20T10:08:16.225	274.290744567813
2000-05-20T10:08:16.559	274.424769872596
2000-05-20T10:08:16.892	274.558812458251
2000-05-20T10:08:17.225	274.770385294795
2000-05-20T10:08:17.559	274.906545296068
2000-05-20T10:08:17.892	275.040769977225
2000-05-20T10:08:18.225	275.25282438838
2000-05-20T10:08:18.559	275.381862335277
2000-05-20T10:08:18.892	275.594244956104
2000-05-20T10:08:19.225	275.725442762007
2000-05-20T10:08:19.559	275.854637540716
2000-05-20T10:08:19.892	276.062128894153
2000-05-20T10:08:20.225	276.191456654599
2000-05-20T10:08:20.559	276.399260390445
2000-05-20T10:08:20.892	276.52334319855
2000-05-20T10:08:21.225	276.654899053736
2000-05-20T10:08:21.559	276.863147579249
2000-05-20T10:08:21.892	276.981968707918
2000-05-20T10:08:22.225	277.190518601963
2000-05-20T10:08:22.559	277.309442223383
2000-05-20T10:08:22.892	277.433763840718
2000-05-20T10:08:23.225	277.637320471584
2000-05-20T10:08:23.559	277.76392953031
2000-05-20T10:08:23.892	277.967790164166
2000-05-20T10:08:24.225	278.081489027571
2000-05-20T10:08:24.559	278.200602915015
2000-05-20T10:08:24.892	278.404853830587
2000-05-20T10:08:25.225	278.518620288356
2000-05-20T10:08:25.559	278.717700242762
2000-05-20T10:08:25.892	278.83154600625
2000-05-20T10:08:26.225	278.945371367041
2000-05-20T10:08:26.559	279.152562270558
2000-05-20T10:08:26.892	279.266483252414
2000-05-20T10:08:27.225	279.466212020262
2000-05-20T10:08:27.559	279.57473080628
2000-05-20T10:08:27.892	279.683220446245
2000-05-20T10:08:28.225	279.883303838938
2000-05-20T10:08:28.559	279.991858555932
2000-05-20T10:08:28.892	280.186700740708
2000-05-20T10:08:29.225	280.295316467458
2000-05-20T10:08:29.559	280.484891686005
2000-05-20T10:08:29.892	280.593564342054
2000-05-20T10:08:30.225	280.696686972281
2000-05-20T10:08:30.559	280.892099243189
2000-05-20T10:08:30.892	280.995268867716
2000-05-20T10:08:31.225	281.185385310163
2000-05-20T10:08:31.559	281.288597990501
2000-05-20T10:08:31.892	281.473393521343
2000-05-20T10:08:32.225	281.576645308005
2000-05-20T10:08:32.559	281.767207151609
2000-05-20T10:08:32.892	281.864942158445
2000-05-20T10:08:33.225	281.962631229746
2000-05-20T10:08:33.559	282.147919467166
2000-05-20T10:08:33.892	282.245634174566
2000-05-20T10:08:34.225	282.431128183855
2000-05-20T10:08:34.559	282.528868645926
2000-05-20T10:08:34.892	282.71456891432
2000-05-20T10:08:35.225	282.806742566148
2000-05-20T10:08:35.559	282.987045671176
2000-05-20T10:08:35.892	283.079228161821
2000-05-20T10:08:36.225	283.171356735419
2000-05-20T10:08:36.559	283.351909225673
2000-05-20T10:08:36.892	283.444046690581
2000-05-20T10:08:37.225	283.624786325245
2000-05-20T10:08:37.559	283.711308593157
2000-05-20T10:08:37.892	283.892230285349
2000-05-20T10:08:38.225	283.978748737664
2000-05-20T10:08:38.559	284.154214200906
2000-05-20T10:08:38.892	284.240725333858
2000-05-20T10:08:39.225	284.416359204886
2000-05-20T10:08:39.559	284.502863119011
2000-05-20T10:08:39.892	284.673009260201
2000-05-20T10:08:40.225	284.759502448789
2000-05-20T10:08:40.559	284.921370637104
2000-05-20T10:08:40.892	285.002169628741
2000-05-20T10:08:41.225	285.17260440783
2000-05-20T10:08:41.559	285.253380593957
2000-05-20T10:08:41.892	285.423966035583
2000-05-20T10:08:42.225	285.49903372367
2000-05-20T10:08:42.559	285.579714894908
2000-05-20T10:08:42.892	285.744798122441
2000-05-20T10:08:43.225	285.819755615414
2000-05-20T10:08:43.559	285.990674309122
2000-05-20T10:08:43.892	286.051304049473
2000-05-20T10:08:44.225	286.216636943267
2000-05-20T10:08:44.559	286.291504573558
2000-05-20T10:08:44.892	286.45125215446
2000-05-20T10:08:45.225	286.526078934241
2000-05-20T10:08:45.559	286.685947271718
2000-05-20T10:08:45.892	286.755003065002
2000-05-20T10:08:46.225	286.906292107966
2000-05-20T10:08:46.559	286.975281906093
2000-05-20T10:08:46.892	287.135367109069
2000-05-20T10:08:47.225	287.289791146111
2000-05-20T10:08:47.559	287.358756575983
2000-05-20T10:08:47.892	287.513285143568
2000-05-20T10:08:48.225	287.576437440611
2000-05-20T10:08:48.559	287.722264742274
2000-05-20T10:08:48.892	287.785337986115
2000-05-20T10:08:49.225	287.940051611888
2000-05-20T10:08:49.559	287.997286252984
2000-05-20T10:08:49.892	288.152096096004
2000-05-20T10:08:50.225	288.200381029147
2000-05-20T10:08:50.559	288.349486624372
2000-05-20T10:08:50.892	288.40655421026
2000-05-20T10:08:51.225	288.55574472335
2000-05-20T10:08:51.559	288.6127342948
2000-05-20T10:08:51.892	288.753062389375
2000-05-20T10:08:52.225	288.80415856121
2000-05-20T10:08:52.559	288.953500227727
2000-05-20T10:08:52.892	289.004508753207
2000-05-20T10:08:53.225	289.148118157981
2000-05-20T10:08:53.559	289.282768652003
2000-05-20T10:08:53.892	289.333683582629
2000-05-20T10:08:54.225	289.471584797389
2000-05-20T10:08:54.559	289.52240740995
2000-05-20T10:08:54.892	289.651292619674
2000-05-20T10:08:55.225	289.696176488543
2000-05-20T10:08:55.559	289.840016767502
2000-05-20T10:08:55.892	289.878961506924
2000-05-20T10:08:56.225	290.007889313512
2000-05-20T10:08:56.559	290.145986895489
2000-05-20T10:08:56.892	290.190659391407
2000-05-20T10:08:57.225	290.32295902364
2000-05-20T10:08:57.559	290.352486124299
2000-05-20T10:08:57.892	290.484814252873
2000-05-20T10:08:58.225	290.52340280262
2000-05-20T10:08:58.559	290.655774054844
2000-05-20T10:08:58.892	290.778950843603
2000-05-20T10:08:59.225	290.8115404162
2000-05-20T10:08:59.559	290.943983327153
2000-05-20T10:08:59.892	290.967174801005
2000-05-20T10:09:00.225	291.093761053773
2000-05-20T10:09:00.559	291.126098666561
2000-05-20T10:09:00.892	291.243396770429
2000-05-20T10:09:01.225	291.370038978804
2000-05-20T10:09:01.559	291.396342095536
2000-05-20T10:09:01.892	291.523011777041
2000-05-20T10:09:02.225	291.539817292166
2000-05-20T10:09:02.559	291.660597991282
2000-05-20T10:09:02.892	291.781410779692
2000-05-20T10:09:03.225	291.798023667741
2000-05-20T10:09:03.559	291.912930358823
2000-05-20T10:09:03.892	291.938809056815
2000-05-20T10:09:04.225	292.044280613946
2000-05-20T10:09:04.559	292.165131246233
2000-05-20T10:09:04.892	292.184932949944
2000-05-20T10:09:05.225	292.290391078576
2000-05-20T10:09:05.559	292.310044761605
2000-05-20T10:09:05.892	292.419050978662
2000-05-20T10:09:06.225	292.524490739944
2000-05-20T10:09:06.559	292.538042361849
2000-05-20T10:09:06.892	292.652994863191
2000-05-20T10:09:07.225	292.752475861356
2000-05-20T10:09:07.559	292.765852077089
2000-05-20T10:09:07.892	292.865295545062
2000-05-20T10:09:08.225	292.872569919478
2000-05-20T10:09:08.559	292.981575550489
2000-05-20T10:09:08.892	293.075033614673
2000-05-20T10:09:09.225	293.08212245615
2000-05-20T10:09:09.559	293.191129187518
2000-05-20T10:09:09.892	293.278585713587
2000-05-20T10:09:10.225	293.285488817677
2000-05-20T10:09:10.559	293.378858829762
2000-05-20T10:09:10.892	293.385602562987
2000-05-20T10:09:11.225	293.482651343746
2000-05-20T10:09:11.559	293.570005928556
2000-05-20T10:09:11.892	293.570590049954
2000-05-20T10:09:12.225	293.667616877568
2000-05-20T10:09:12.559	293.754917490652
2000-05-20T10:09:12.892	293.755308372341
2000-05-20T10:09:13.225	293.836575468456
2000-05-20T10:09:13.559	293.933577796863
2000-05-20T10:09:13.892	293.918012233025
2000-05-20T10:09:14.225	294.00899382854
2000-05-20T10:09:14.559	294.099980369836
2000-05-20T10:09:14.892	294.084183805844
2000-05-20T10:09:15.225	294.169138420916
2000-05-20T10:09:15.559	294.250260605872
2000-05-20T10:09:15.892	294.238066021366
2000-05-20T10:09:16.225	294.313129681336
2000-05-20T10:09:16.559	294.398032393106
2000-05-20T10:09:16.892	294.385632239434
2000-05-20T10:09:17.225	294.460623471051
2000-05-20T10:09:17.559	294.545483601419
2000-05-20T10:09:17.892	294.516974231704
2000-05-20T10:09:18.225	294.601789100943
2000-05-20T10:09:18.559	294.670675735361
2000-05-20T10:09:18.892	294.74946622144
2000-05-20T10:09:19.225	294.720665215783
2000-05-20T10:09:19.559	294.793389252503
2000-05-20T10:09:19.892	294.872125920036
2000-05-20T10:09:20.225	294.837069731663
2000-05-20T10:09:20.559	294.915756260416
2000-05-20T10:09:20.892	294.978435908691
2000-05-20T10:09:21.225	294.953121887324
2000-05-20T10:09:21.559	295.015731354905
2000-05-20T10:09:21.892	295.08229429862
2000-05-20T10:09:22.225	295.144862396208
2000-05-20T10:09:22.559	295.113262849823
2000-05-20T10:09:22.892	295.175760816363
2000-05-20T10:09:23.225	295.242241555227
2000-05-20T10:09:23.559	295.200382447723
2000-05-20T10:09:23.892	295.26680639526
2000-05-20T10:09:24.225	295.317120039459
2000-05-20T10:09:24.559	295.38351595157
2000-05-20T10:09:24.892	295.335329376405
2000-05-20T10:09:25.225	295.395627430554
2000-05-20T10:09:25.559	295.45186089006
2000-05-20T10:09:25.892	295.512129214088
2000-05-20T10:09:26.225	295.457610040346
2000-05-20T10:09:26.559	295.51781780869
2000-05-20T10:09:26.892	295.561842694913
2000-05-20T10:09:27.225	295.622018937213
2000-05-20T10:09:27.559	295.56721181538
2000-05-20T10:09:27.892	295.621279859685
2000-05-20T10:09:28.225	295.665180862721
2000-05-20T10:09:28.559	295.719214523762
2000-05-20T10:09:28.892	295.658073370249
2000-05-20T10:09:29.225	295.712045673403
2000-05-20T10:09:29.559	295.749770459509
2000-05-20T10:09:29.892	295.797653107991
2000-05-20T10:09:30.225	295.736232245138
2000-05-20T10:09:30.559	295.784053229873
2000-05-20T10:09:30.892	295.82165348776
2000-05-20T10:09:31.225	295.863379783769
2000-05-20T10:09:31.559	295.801685137698
2000-05-20T10:09:31.892	295.833126505664
2000-05-20T10:09:32.225	295.874768378699
2000-05-20T10:09:32.559	295.90615794434
2000-05-20T10:09:32.892	295.947761092048
2000-05-20T10:09:33.225	295.879690029186
2000-05-20T10:09:33.559	295.915171208728
2000-05-20T10:09:33.892	295.940376857185
2000-05-20T10:09:34.225	295.98188052397
2000-05-20T10:09:34.559	296.007035162213
2000-05-20T10:09:34.892	295.942866607663
2000-05-20T10:09:35.225	295.961888191749
2000-05-20T10:09:35.559	295.98694532626
2000-05-20T10:09:35.892	296.016199199103
2000-05-20T10:09:36.225	296.041207045785
2000-05-20T10:09:36.559	295.970700528477
2000-05-20T10:09:36.892	295.989576099261
2000-05-20T10:09:37.225	296.018731865246
2000-05-20T10:09:37.559	296.037558600221
2000-05-20T10:09:37.892	296.050292066782
2000-05-20T10:09:38.225	295.979521523901
2000-05-20T10:09:38.559	295.992191476443
2000-05-20T10:09:38.892	296.015163437097
2000-05-20T10:09:39.225	296.027785836632
2000-05-20T10:09:39.559	296.050719454518
2000-05-20T10:09:39.892	296.057227886811
2000-05-20T10:09:40.225	295.969762530995
