time	Var2
2000-05-20T10:08:05.225	-123.505496966667
2000-05-20T10:08:05.559	-123.440723738029
2000-05-20T10:08:05.892	-123.365258012223
2000-05-20T10:08:06.225	-123.301649767483
2000-05-20T10:08:06.559	-123.274640720586
2000-05-20T10:08:06.892	-123.156054726715
2000-05-20T10:08:07.225	-123.090662011136
2000-05-20T10:08:07.559	-123.06209693074
2000-05-20T10:08:07.892	-122.941979208781
2000-05-20T10:08:08.225	-122.870229861171
2000-05-20T10:08:08.559	-122.840097921681
2000-05-20T10:08:08.892	-122.718442973204
2000-05-20T10:08:09.225	-122.644893850455
2000-05-20T10:08:09.559	-122.613184095353
2000-05-20T10:08:09.892	-122.487707752522
2000-05-20T10:08:10.225	-122.412348438029
2000-05-20T10:08:10.559	-122.336321462057
2000-05-20T10:08:10.892	-122.249751833449
2000-05-20T10:08:11.225	-122.170302053021
2000-05-20T10:08:11.559	-122.09245156569
2000-05-20T10:08:11.892	-122.004554192551
2000-05-20T10:08:12.225	-121.923277324627
2000-05-20T10:08:12.559	-121.841326994942
2000-05-20T10:08:12.892	-121.70885970693
2000-05-20T10:08:13.225	-121.666718290167
2000-05-20T10:08:13.559	-121.533259457575
2000-05-20T10:08:13.892	-121.44889489548
2000-05-20T10:08:14.225	-121.361592987853
2000-05-20T10:08:14.559	-121.267847664726
2000-05-20T10:08:14.892	-121.179375711447
2000-05-20T10:08:15.225	-121.090222343563
2000-05-20T10:08:15.559	-120.953557313964
2000-05-20T10:08:15.892	-120.902547118064
2000-05-20T10:08:16.225	-120.762632663089
2000-05-20T10:08:16.559	-120.671038989044
2000-05-20T10:08:16.892	-120.578757341667
2000-05-20T10:08:17.225	-120.434957038419
2000-05-20T10:08:17.559	-120.381187741612
2000-05-20T10:08:17.892	-120.287029921094
2000-05-20T10:08:18.225	-120.141646469457
2000-05-20T10:08:18.559	-120.043975707166
2000-05-20T10:08:18.892	-119.897527356939
2000-05-20T10:08:19.225	-119.8387402281
2000-05-20T10:08:19.559	-119.739183548604
2000-05-20T10:08:19.892	-119.588915580087
2000-05-20T10:08:20.225	-119.488077086933
2000-05-20T10:08:20.559	-119.336742120094
2000-05-20T10:08:20.892	-119.232396096925
2000-05-20T10:08:21.225	-119.17019299998
2000-05-20T10:08:21.559	-119.017262472299
2000-05-20T10:08:21.892	-118.908799310523
2000-05-20T10:08:22.225	-118.754798366453
2000-05-20T10:08:22.559	-118.645050334312
2000-05-20T10:08:22.892	-118.536810594961
2000-05-20T10:08:23.225	-118.378938173476
2000-05-20T10:08:23.559	-118.310544117387
2000-05-20T10:08:23.892	-118.15165806347
2000-05-20T10:08:24.225	-118.036506810049
2000-05-20T10:08:24.559	-117.922850856865
2000-05-20T10:08:24.892	-117.762301087946
2000-05-20T10:08:25.225	-117.645151552122
2000-05-20T10:08:25.559	-117.481334744094
2000-05-20T10:08:25.892	-117.362889411967
2000-05-20T10:08:26.225	-117.243735563783
2000-05-20T10:08:26.559	-117.122241377418
2000-05-20T10:08:26.892	-117.001867677077
2000-05-20T10:08:27.225	-116.835366652856
2000-05-20T10:08:27.559	-116.711510749509
2000-05-20T10:08:27.892	-116.586944925549
2000-05-20T10:08:28.225	-116.4187730873
2000-05-20T10:08:28.559	-116.292901946662
2000-05-20T10:08:28.892	-116.121482624179
2000-05-20T10:08:29.225	-115.994304365154
2000-05-20T10:08:29.559	-115.819648837025
2000-05-20T10:08:29.892	-115.691161740003
2000-05-20T10:08:30.225	-115.559802544772
2000-05-20T10:08:30.559	-115.3856348853
2000-05-20T10:08:30.892	-115.252966364942
2000-05-20T10:08:31.225	-115.075571736898
2000-05-20T10:08:31.559	-114.941592402107
2000-05-20T10:08:31.892	-114.760982983998
2000-05-20T10:08:32.225	-114.625691428961
2000-05-20T10:08:32.559	-114.446145494195
2000-05-20T10:08:32.892	-114.307404957156
2000-05-20T10:08:33.225	-114.167946581956
2000-05-20T10:08:33.559	-113.984602032628
2000-05-20T10:08:33.892	-113.843830319145
2000-05-20T10:08:34.225	-113.659412352231
2000-05-20T10:08:34.559	-113.517323510084
2000-05-20T10:08:34.892	-113.331829204921
2000-05-20T10:08:35.225	-113.18631069295
2000-05-20T10:08:35.559	-112.997635707162
2000-05-20T10:08:35.892	-112.85080450526
2000-05-20T10:08:36.225	-112.703251534246
2000-05-20T10:08:36.559	-112.512913682439
2000-05-20T10:08:36.892	-112.364042368847
2000-05-20T10:08:37.225	-112.172631803364
2000-05-20T10:08:37.559	-112.020352422793
2000-05-20T10:08:37.892	-111.827870133251
2000-05-20T10:08:38.225	-111.674274819018
2000-05-20T10:08:38.559	-111.478642604298
2000-05-20T10:08:38.892	-111.323730837521
2000-05-20T10:08:39.225	-111.127032133841
2000-05-20T10:08:39.559	-110.970800435901
2000-05-20T10:08:39.892	-110.770971056814
2000-05-20T10:08:40.225	-110.613419021577
2000-05-20T10:08:40.559	-110.365653361389
2000-05-20T10:08:40.892	-110.20464828329
2000-05-20T10:08:41.225	-110.002646815861
2000-05-20T10:08:41.559	-109.840324850357
2000-05-20T10:08:41.892	-109.637261531268
2000-05-20T10:08:42.225	-109.471583628958
2000-05-20T10:08:42.559	-109.307216569176
2000-05-20T10:08:42.892	-109.100469220969
2000-05-20T10:08:43.225	-108.93275506644
2000-05-20T10:08:43.559	-108.72697594609
2000-05-20T10:08:43.892	-108.508377742482
2000-05-20T10:08:44.225	-108.299471790759
2000-05-20T10:08:44.559	-108.12904829414
2000-05-20T10:08:44.892	-107.917080352893
2000-05-20T10:08:45.225	-107.74533942171
2000-05-20T10:08:45.559	-107.532323673763
2000-05-20T10:08:45.892	-107.357268827144
2000-05-20T10:08:46.225	-107.095225437213
2000-05-20T10:08:46.559	-106.918782095913
2000-05-20T10:08:46.892	-106.703622647887
2000-05-20T10:08:47.225	-106.486027046005
2000-05-20T10:08:47.559	-106.307682174044
2000-05-20T10:08:47.892	-106.089047810868
2000-05-20T10:08:48.225	-105.907422930852
2000-05-20T10:08:48.559	-105.639344273299
2000-05-20T10:08:48.892	-105.456337077318
2000-05-20T10:08:49.225	-105.235578892069
2000-05-20T10:08:49.559	-105.049315203311
2000-05-20T10:08:49.892	-104.827520904271
2000-05-20T10:08:50.225	-104.591225656919
2000-05-20T10:08:50.559	-104.366411779551
2000-05-20T10:08:50.892	-104.177473697644
2000-05-20T10:08:51.225	-103.95163262787
2000-05-20T10:08:51.559	-103.761392363453
2000-05-20T10:08:51.892	-103.485497884764
2000-05-20T10:08:52.225	-103.291967979966
2000-05-20T10:08:52.559	-103.064023614811
2000-05-20T10:08:52.892	-102.869198813346
2000-05-20T10:08:53.225	-102.638328910396
2000-05-20T10:08:53.559	-102.357705013431
2000-05-20T10:08:53.892	-102.160937695482
2000-05-20T10:08:54.225	-101.926680402395
2000-05-20T10:08:54.559	-101.728620189287
2000-05-20T10:08:54.892	-101.443805188419
2000-05-20T10:08:55.225	-101.242508124188
2000-05-20T10:08:55.559	-101.008060930649
2000-05-20T10:08:55.892	-100.803615798437
2000-05-20T10:08:56.225	-100.51651225789
2000-05-20T10:08:56.559	-100.278717954989
2000-05-20T10:08:56.892	-100.074205879541
2000-05-20T10:08:57.225	-99.8335659741657
2000-05-20T10:08:57.559	-99.5759099836622
2000-05-20T10:08:57.892	-99.3342370057444
2000-05-20T10:08:58.225	-99.125258651166
2000-05-20T10:08:58.559	-98.8825953826826
2000-05-20T10:08:58.892	-98.5892775717659
2000-05-20T10:08:59.225	-98.3765771912156
2000-05-20T10:08:59.559	-98.1324561241037
2000-05-20T10:08:59.892	-97.8680764319308
2000-05-20T10:09:00.225	-97.6211292161437
2000-05-20T10:09:00.559	-97.405830100896
2000-05-20T10:09:00.892	-97.1073364735819
2000-05-20T10:09:01.225	-96.8589528686737
2000-05-20T10:09:01.559	-96.6399871732578
2000-05-20T10:09:01.892	-96.3906313910147
2000-05-20T10:09:02.225	-96.1196165457783
2000-05-20T10:09:02.559	-95.8674877931465
2000-05-20T10:09:02.892	-95.6149504359804
2000-05-20T10:09:03.225	-95.3419116076916
2000-05-20T10:09:03.559	-95.086632219073
2000-05-20T10:09:03.892	-94.8632254181985
2000-05-20T10:09:04.225	-94.5558997644634
2000-05-20T10:09:04.559	-94.300958532046
2000-05-20T10:09:04.892	-94.0739612027556
2000-05-20T10:09:05.225	-93.7650976225211
2000-05-20T10:09:05.559	-93.5367951982187
2000-05-20T10:09:05.892	-93.2764970778091
2000-05-20T10:09:06.225	-92.9661069269555
2000-05-20T10:09:06.559	-92.7342676962836
2000-05-20T10:09:06.892	-92.474297696651
2000-05-20T10:09:07.225	-92.1607007630542
2000-05-20T10:09:07.559	-91.9270342729205
2000-05-20T10:09:07.892	-91.6123669320527
2000-05-20T10:09:08.225	-91.3757489857784
2000-05-20T10:09:08.559	-91.1117759244854
2000-05-20T10:09:08.892	-90.7939651231829
2000-05-20T10:09:09.225	-90.5555474838195
2000-05-20T10:09:09.559	-90.2902296172629
2000-05-20T10:09:09.892	-89.9693156392191
2000-05-20T10:09:10.225	-89.7291009373807
2000-05-20T10:09:10.559	-89.4087783613776
2000-05-20T10:09:10.892	-89.1672912864518
2000-05-20T10:09:11.225	-88.8964571030316
2000-05-20T10:09:11.559	-88.5730727272854
2000-05-20T10:09:11.892	-88.3281973968023
2000-05-20T10:09:12.225	-88.0560727584025
2000-05-20T10:09:12.559	-87.7312599124667
2000-05-20T10:09:12.892	-87.4846147476627
2000-05-20T10:09:13.225	-87.157205489909
2000-05-20T10:09:13.559	-86.8833897736839
2000-05-20T10:09:13.892	-86.5808974015708
2000-05-20T10:09:14.225	-86.3046095787396
2000-05-20T10:09:14.559	-86.0279642502991
2000-05-20T10:09:14.892	-85.7235987057784
2000-05-20T10:09:15.225	-85.4445171306408
2000-05-20T10:09:15.559	-85.113897096778
2000-05-20T10:09:15.892	-84.8588628086274
2000-05-20T10:09:16.225	-84.5257345301523
2000-05-20T10:09:16.559	-84.2450452128078
2000-05-20T10:09:16.892	-83.9883032191396
2000-05-20T10:09:17.225	-83.6538230325638
2000-05-20T10:09:17.559	-83.3719112654369
2000-05-20T10:09:17.892	-83.0589313532082
2000-05-20T10:09:18.225	-82.7761487649467
2000-05-20T10:09:18.559	-82.4384372595538
2000-05-20T10:09:18.892	-82.1534689199952
2000-05-20T10:09:19.225	-81.8381035872503
2000-05-20T10:09:19.559	-81.5508298696965
2000-05-20T10:09:19.892	-81.2646814984936
2000-05-20T10:09:20.225	-80.9460821274614
2000-05-20T10:09:20.559	-80.6590875336386
2000-05-20T10:09:20.892	-80.3169418478409
2000-05-20T10:09:21.225	-80.049963460465
2000-05-20T10:09:21.559	-79.7069007592838
2000-05-20T10:09:21.892	-79.4155571186903
2000-05-20T10:09:22.225	-79.0717650427563
2000-05-20T10:09:22.559	-78.8012248880346
2000-05-20T10:09:22.892	-78.4565236783783
2000-05-20T10:09:23.225	-78.1637186050117
2000-05-20T10:09:23.559	-77.8378522980366
2000-05-20T10:09:23.892	-77.5442461624919
2000-05-20T10:09:24.225	-77.1951953856772
2000-05-20T10:09:24.559	-76.9009486504622
2000-05-20T10:09:24.892	-76.5714727556769
2000-05-20T10:09:25.225	-76.2750914415401
2000-05-20T10:09:25.559	-75.9258295761295
2000-05-20T10:09:25.892	-75.6288222356693
2000-05-20T10:09:26.225	-75.2958065759035
2000-05-20T10:09:26.559	-74.9980315705228
2000-05-20T10:09:26.892	-74.6445976658901
2000-05-20T10:09:27.225	-74.346210237085
2000-05-20T10:09:27.559	-74.0110244906192
2000-05-20T10:09:27.892	-73.7105849041171
2000-05-20T10:09:28.225	-73.3556695705058
2000-05-20T10:09:28.559	-73.054638963343
2000-05-20T10:09:28.892	-72.7160356744104
2000-05-20T10:09:29.225	-72.4142654523879
2000-05-20T10:09:29.559	-72.0566369284959
2000-05-20T10:09:29.892	-71.7530400837358
2000-05-20T10:09:30.225	-71.4123350810291
2000-05-20T10:09:30.559	-71.1080199273381
2000-05-20T10:09:30.892	-70.748981760137
2000-05-20T10:09:31.225	-70.4428900361469
2000-05-20T10:09:31.559	-70.100100600678
2000-05-20T10:09:31.892	-69.7387565689349
2000-05-20T10:09:32.225	-69.4316897458683
2000-05-20T10:09:32.559	-69.0697647569964
2000-05-20T10:09:32.892	-68.7621654898428
2000-05-20T10:09:33.225	-68.4156444677223
2000-05-20T10:09:33.559	-68.1061920470242
2000-05-20T10:09:33.892	-67.7417752281102
2000-05-20T10:09:34.225	-67.4329696799836
2000-05-20T10:09:34.559	-67.0679969426812
2000-05-20T10:09:34.892	-66.7726721583182
2000-05-20T10:09:35.225	-66.4058402448867
2000-05-20T10:09:35.559	-66.039859746523
2000-05-20T10:09:35.892	-65.727367544064
2000-05-20T10:09:36.225	-65.3608493767033
2000-05-20T10:09:36.559	-65.062145964346
2000-05-20T10:09:36.892	-64.693815848871
2000-05-20T10:09:37.225	-64.3802153172166
2000-05-20T10:09:37.559	-64.0113721266855
2000-05-20T10:09:37.892	-63.6411937182765
2000-05-20T10:09:38.225	-63.3402788358377
2000-05-20T10:09:38.559	-62.9694271050849
2000-05-20T10:09:38.892	-62.6534497457216
2000-05-20T10:09:39.225	-62.2821183741931
2000-05-20T10:09:39.559	-61.9657008186181
2000-05-20T10:09:39.892	-61.5928665210966
2000-05-20T10:09:40.225	-61.2331525136204
2000-05-20T10:09:40.559	-60.9149060936956
2000-05-20T10:09:40.892	-60.5412006459304
2000-05-20T10:09:41.225	-60.2225449536791
2000-05-20T10:09:41.559	-59.8483948769609
2000-05-20T10:09:41.892	-59.5293309074352
2000-05-20T10:09:42.225	-59.1660413748438
2000-05-20T10:09:42.559	-58.7900689985802
2000-05-20T10:09:42.892	-58.4702345653551
2000-05-20T10:09:43.225	-58.0938436729554
2000-05-20T10:09:43.559	-57.7726683032693
2000-05-20T10:09:43.892	-57.3949342889793
2000-05-20T10:09:44.225	-57.017930016158
2000-05-20T10:09:44.559	-56.7062764749254
2000-05-20T10:09:44.892	-56.3277693662934
2000-05-20T10:09:45.225	-56.0045999512361
2000-05-20T10:09:45.559	-55.6257182570953
2000-05-20T10:09:45.892	-55.2466423023385
2000-05-20T10:09:46.225	-54.922949598095
2000-05-20T10:09:46.559	-54.5435010565645
2000-05-20T10:09:46.892	-54.2186002555773
2000-05-20T10:09:47.225	-53.8474732219773
2000-05-20T10:09:47.559	-53.4664352868593
2000-05-20T10:09:47.892	-53.1408946708785
2000-05-20T10:09:48.225	-52.7595190858433
2000-05-20T10:09:48.559	-52.4328408957172
2000-05-20T10:09:48.892	-52.0511372091822
2000-05-20T10:09:49.225	-51.6684487504906
2000-05-20T10:09:49.559	-51.3421413952339
2000-05-20T10:09:49.892	-50.9591421668661
2000-05-20T10:09:50.225	-50.5830863307939
