time	Var2
1996-09-06T18:57:38.120	-745.546591312885
1996-09-06T18:57:38.486	-746.970323879196
1996-09-06T18:57:38.786	-748.148786944189
1996-09-06T18:57:39.153	-749.60015178303
1996-09-06T18:57:39.453	-750.776676269222
1996-09-06T18:57:39.820	-752.210811953664
1996-09-06T18:57:40.120	-753.38529538099
1996-09-06T18:57:40.486	-754.816472962655
1996-09-06T18:57:40.786	-755.988906246919
1996-09-06T18:57:41.153	-757.417827848109
1996-09-06T18:57:41.453	-758.58810413136
1996-09-06T18:57:41.820	-760.014281567554
1996-09-06T18:57:42.120	-761.182342474784
1996-09-06T18:57:42.486	-762.620953838783
1996-09-06T18:57:42.786	-763.786785538443
1996-09-06T18:57:43.153	-765.207313634787
1996-09-06T18:57:43.453	-766.370812730515
1996-09-06T18:57:43.820	-767.788575970663
1996-09-06T18:57:44.120	-768.964981925639
1996-09-06T18:57:44.486	-770.364331499959
1996-09-06T18:57:44.786	-771.523039410856
1996-09-06T18:57:45.153	-772.950179495457
1996-09-06T18:57:45.453	-774.106422814573
1996-09-06T18:57:45.820	-775.514792627847
1996-09-06T18:57:46.120	-776.668467365587
1996-09-06T18:57:46.486	-778.074235152654
1996-09-06T18:57:46.786	-779.240524602292
1996-09-06T18:57:47.153	-780.627192988336
1996-09-06T18:57:47.453	-781.775604070196
1996-09-06T18:57:47.820	-783.190111998475
1996-09-06T18:57:48.120	-784.33582084147
1996-09-06T18:57:48.486	-785.7308690118
1996-09-06T18:57:48.786	-786.889960075278
1996-09-06T18:57:49.153	-788.281519663175
1996-09-06T18:57:49.453	-789.421599862121
1996-09-06T18:57:49.820	-790.825885634879
1996-09-06T18:57:50.120	-791.963083844738
1996-09-06T18:57:50.486	-793.332295833846
1996-09-06T18:57:50.786	-794.481602218244
1996-09-06T18:57:51.153	-795.863610462104
1996-09-06T18:57:51.453	-797.009895259666
1996-09-06T18:57:51.820	-798.388238833051
1996-09-06T18:57:52.120	-799.531441035961
1996-09-06T18:57:52.486	-800.889307122857
1996-09-06T18:57:52.786	-802.014295613147
1996-09-06T18:57:53.153	-803.400060022034
1996-09-06T18:57:53.453	-804.521865240718
1996-09-06T18:57:53.820	-805.903722556717
1996-09-06T18:57:54.120	-807.022283921442
1996-09-06T18:57:54.486	-808.383123582283
1996-09-06T18:57:54.786	-809.515416496819
1996-09-06T18:57:55.153	-810.872101104925
1996-09-06T18:57:55.453	-811.983948438131
1996-09-06T18:57:55.820	-813.353582645728
1996-09-06T18:57:56.120	-814.46200402263
1996-09-06T18:57:56.486	-815.812536419479
1996-09-06T18:57:56.786	-816.932367278314
1996-09-06T18:57:57.153	-818.293515595067
1996-09-06T18:57:57.453	-819.394902522094
1996-09-06T18:57:57.820	-820.734166820332
1996-09-06T18:57:58.120	-821.849473972147
1996-09-06T18:57:58.486	-823.169392310046
1996-09-06T18:57:58.786	-824.263469456591
1996-09-06T18:57:59.153	-825.611288322507
1996-09-06T18:57:59.453	-826.701635327454
1996-09-06T18:57:59.820	-828.044874586771
1996-09-06T18:58:00.486	-830.474620802043
1996-09-06T18:58:00.786	-831.552718792625
1996-09-06T18:58:01.153	-832.891212184373
1996-09-06T18:58:01.453	-833.965364300598
1996-09-06T18:58:01.820	-835.299085751941
1996-09-06T18:58:02.486	-837.698105428577
1996-09-06T18:58:02.786	-838.764182524218
1996-09-06T18:58:03.153	-840.088135146429
1996-09-06T18:58:03.453	-841.150083112369
1996-09-06T18:58:03.820	-842.469038860531
1996-09-06T18:58:04.120	-843.526796639149
1996-09-06T18:58:04.486	-844.840680563484
1996-09-06T18:58:04.786	-845.894187121925
1996-09-06T18:58:05.153	-847.202924300204
1996-09-06T18:58:05.453	-848.256969104965
1996-09-06T18:58:05.820	-849.555634182755
1996-09-06T18:58:06.120	-850.60533891499
1996-09-06T18:58:06.486	-851.898674405267
1996-09-06T18:58:06.786	-852.943978196343
1996-09-06T18:58:07.153	-854.231909258922
1996-09-06T18:58:07.453	-855.272751290075
1996-09-06T18:58:07.820	-856.555203147025
1996-09-06T18:58:08.120	-857.591522656146
1996-09-06T18:58:08.486	-858.868420600135
1996-09-06T18:58:08.786	-859.90015688859
1996-09-06T18:58:09.153	-861.17142629128
1996-09-06T18:58:09.453	-862.198518730757
