time	Var2
1996-09-06T18:49:38.120	-86.41
1996-09-06T18:49:38.487	-86.96
1996-09-06T18:49:38.787	-87.47
1996-09-06T18:49:39.153	-88.32
1996-09-06T18:49:39.453	-88.93
1996-09-06T18:49:39.820	-89.5
1996-09-06T18:49:40.120	-89.83
1996-09-06T18:49:40.487	-90.21
1996-09-06T18:49:40.787	-90.33
1996-09-06T18:49:41.153	-90.52
1996-09-06T18:49:41.453	-90.62
1996-09-06T18:49:41.820	-90.79
1996-09-06T18:49:42.120	-91.03
1996-09-06T18:49:42.487	-91.38
1996-09-06T18:49:42.787	-91.51
1996-09-06T18:49:43.153	-92.02
1996-09-06T18:49:43.453	-92.33
1996-09-06T18:49:43.820	-92.98
1996-09-06T18:49:44.120	-93.23
1996-09-06T18:49:44.487	-93.55
1996-09-06T18:49:44.787	-93.56
1996-09-06T18:49:45.153	-93.78
1996-09-06T18:49:45.453	-94.12
1996-09-06T18:49:45.820	-94.42
1996-09-06T18:49:46.120	-94.7
1996-09-06T18:49:46.487	-94.86
1996-09-06T18:49:46.787	-94.91
1996-09-06T18:49:47.153	-95.23
1996-09-06T18:49:47.453	-95.43
1996-09-06T18:49:47.820	-95.88
1996-09-06T18:49:48.120	-96.65
1996-09-06T18:49:48.487	-97.25
1996-09-06T18:49:48.787	-97.69
1996-09-06T18:49:49.153	-97.91
1996-09-06T18:49:49.453	-97.96
1996-09-06T18:49:49.820	-98.15
1996-09-06T18:49:50.120	-98.28
1996-09-06T18:49:50.487	-98.18
1996-09-06T18:49:50.787	-98.54
1996-09-06T18:49:51.153	-99.15
1996-09-06T18:49:51.453	-99.84
1996-09-06T18:49:51.820	-100.61
1996-09-06T18:49:52.120	-100.42
1996-09-06T18:49:52.487	-101.25
1996-09-06T18:49:52.787	-101.76
1996-09-06T18:49:53.153	-104.47
1996-09-06T18:49:53.453	-107.92
1996-09-06T18:49:53.820	-111.24
1996-09-06T18:49:54.120	-114.01
1996-09-06T18:49:54.487	-116.24
1996-09-06T18:49:54.787	-118.18
