time	Var2
1996-06-27T06:16:56.227	70.52
1996-06-27T06:16:56.593	70.72
1996-06-27T06:16:56.893	69.41
1996-06-27T06:16:57.260	68.75
1996-06-27T06:16:57.560	68.96
1996-06-27T06:16:57.927	69.9
1996-06-27T06:16:58.227	69.82
1996-06-27T06:16:58.593	69.73
1996-06-27T06:16:58.893	70.63
1996-06-27T06:16:59.260	70.29
1996-06-27T06:16:59.560	70.66
1996-06-27T06:16:59.927	71.11
1996-06-27T06:17:00.227	71.68
1996-06-27T06:17:00.593	72.31
1996-06-27T06:17:00.893	72.87
1996-06-27T06:17:01.260	73.62
1996-06-27T06:17:01.560	73.5
1996-06-27T06:17:01.927	73.81
1996-06-27T06:17:02.227	74.22
1996-06-27T06:17:02.593	74.19
1996-06-27T06:17:02.893	74.07
1996-06-27T06:17:03.260	74.26
1996-06-27T06:17:03.560	74.94
1996-06-27T06:17:03.927	75.97
1996-06-27T06:17:04.227	76.13
1996-06-27T06:17:04.593	76.75
1996-06-27T06:17:04.893	77.74
1996-06-27T06:17:05.260	78.34
1996-06-27T06:17:05.560	78.64
1996-06-27T06:17:05.927	79.27
1996-06-27T06:17:06.227	78.72
1996-06-27T06:17:06.593	78.54
1996-06-27T06:17:06.893	78.81
1996-06-27T06:17:07.260	77.92
1996-06-27T06:17:07.560	77.6
1996-06-27T06:17:07.927	77.67
1996-06-27T06:17:08.227	77.81
1996-06-27T06:17:08.593	76.17
1996-06-27T06:17:08.893	75.81
1996-06-27T06:17:09.260	76.48
1996-06-27T06:17:09.560	74.96
1996-06-27T06:17:09.927	73.47
1996-06-27T06:17:10.227	72.55
1996-06-27T06:17:10.593	72.73
1996-06-27T06:17:10.893	73.41
1996-06-27T06:17:11.260	73.15
1996-06-27T06:17:11.560	71.64
1996-06-27T06:17:11.927	70.89
1996-06-27T06:17:12.227	70.62
1996-06-27T06:17:12.593	69.16
1996-06-27T06:17:12.893	69.37
1996-06-27T06:17:13.260	70.4
1996-06-27T06:17:13.560	69.5
1996-06-27T06:17:13.927	69.17
1996-06-27T06:17:14.227	68.44
1996-06-27T06:17:14.593	69.26
1996-06-27T06:17:14.893	69.64
1996-06-27T06:17:15.260	69.45
1996-06-27T06:17:15.560	69.48
1996-06-27T06:17:15.927	69.56
1996-06-27T06:17:16.227	69.85
1996-06-27T06:17:16.593	69.46
1996-06-27T06:17:16.893	68.49
1996-06-27T06:17:17.260	68.36
1996-06-27T06:17:17.560	68.16
1996-06-27T06:17:17.927	68.52
1996-06-27T06:17:18.227	68.96
1996-06-27T06:17:18.593	68.9
1996-06-27T06:17:18.893	68.95
1996-06-27T06:17:19.260	68.38
1996-06-27T06:17:19.560	68.49
1996-06-27T06:17:19.927	68.84
1996-06-27T06:17:20.227	68.39
1996-06-27T06:17:20.593	68.67
1996-06-27T06:17:20.893	68.35
1996-06-27T06:17:21.260	68.48
1996-06-27T06:17:21.560	68.63
1996-06-27T06:17:21.927	69
1996-06-27T06:17:22.227	68.59
1996-06-27T06:17:22.593	68.22
1996-06-27T06:17:22.893	68.49
1996-06-27T06:17:23.260	68.29
1996-06-27T06:17:23.560	68.18
1996-06-27T06:17:23.927	68.5
1996-06-27T06:17:24.227	68.53
1996-06-27T06:17:24.593	68.42
1996-06-27T06:17:24.893	68.43
1996-06-27T06:17:25.260	68.16
1996-06-27T06:17:25.560	67.76
1996-06-27T06:17:25.927	67.24
1996-06-27T06:17:26.227	66.91
1996-06-27T06:17:26.593	66.33
1996-06-27T06:17:26.893	65.86
1996-06-27T06:17:27.260	65.8
1996-06-27T06:17:27.560	65.75
1996-06-27T06:17:27.927	65.59
1996-06-27T06:17:28.227	65.6
1996-06-27T06:17:28.593	65.27
1996-06-27T06:17:28.893	65.23
1996-06-27T06:17:29.260	65.23
1996-06-27T06:17:29.560	65.11
1996-06-27T06:17:29.927	64.59
1996-06-27T06:17:30.227	64.77
1996-06-27T06:17:30.593	65.32
1996-06-27T06:17:30.893	65.85
1996-06-27T06:17:31.260	66.27
1996-06-27T06:17:31.560	66.1
