time	Var2
2000-05-20T10:00:05.226	83.81
2000-05-20T10:00:05.559	83.19
2000-05-20T10:00:05.892	82.92
2000-05-20T10:00:06.226	83.14
2000-05-20T10:00:06.559	83.58
2000-05-20T10:00:06.892	83.69
2000-05-20T10:00:07.226	83.72
2000-05-20T10:00:07.559	83.9
2000-05-20T10:00:07.892	84.06
2000-05-20T10:00:08.226	84.06
2000-05-20T10:00:08.559	84.07
2000-05-20T10:00:08.892	84
2000-05-20T10:00:09.226	84
2000-05-20T10:00:09.559	84.17
2000-05-20T10:00:09.892	84.07
2000-05-20T10:00:10.226	84.03
2000-05-20T10:00:10.559	84.03
2000-05-20T10:00:10.892	84.05
2000-05-20T10:00:11.226	84.02
2000-05-20T10:00:11.559	84.06
2000-05-20T10:00:11.892	84.21
2000-05-20T10:00:12.226	84.35
2000-05-20T10:00:12.559	84.3
2000-05-20T10:00:12.892	84.3
2000-05-20T10:00:13.226	84.47
2000-05-20T10:00:13.559	84.35
2000-05-20T10:00:13.892	84.25
2000-05-20T10:00:14.226	84.36
2000-05-20T10:00:14.559	84.51
2000-05-20T10:00:14.892	84.51
2000-05-20T10:00:15.226	84.55
2000-05-20T10:00:15.559	84.46
2000-05-20T10:00:15.892	84.32
2000-05-20T10:00:16.226	84.48
2000-05-20T10:00:16.559	84.45
2000-05-20T10:00:16.892	84.37
2000-05-20T10:00:17.226	84.43
2000-05-20T10:00:17.559	84.23
2000-05-20T10:00:17.892	84.41
2000-05-20T10:00:18.226	84.48
2000-05-20T10:00:18.559	84.62
2000-05-20T10:00:18.892	84.71
2000-05-20T10:00:19.226	84.83
2000-05-20T10:00:19.559	84.89
2000-05-20T10:00:19.892	84.86
2000-05-20T10:00:20.226	84.94
2000-05-20T10:00:20.559	85.04
2000-05-20T10:00:20.892	85.06
2000-05-20T10:00:21.226	85.16
2000-05-20T10:00:21.559	85.22
2000-05-20T10:00:21.892	85.24
2000-05-20T10:00:22.226	85.22
2000-05-20T10:00:22.559	85.16
2000-05-20T10:00:22.892	84.94
2000-05-20T10:00:23.226	85.07
2000-05-20T10:00:23.559	84.95
2000-05-20T10:00:23.892	85.03
2000-05-20T10:00:24.226	84.99
2000-05-20T10:00:24.559	85.08
2000-05-20T10:00:24.892	85.16
2000-05-20T10:00:25.226	85.44
2000-05-20T10:00:25.559	85.46
2000-05-20T10:00:25.892	85.13
2000-05-20T10:00:26.226	85.08
2000-05-20T10:00:26.559	85
2000-05-20T10:00:26.892	84.98
2000-05-20T10:00:27.226	85.02
2000-05-20T10:00:27.559	84.93
2000-05-20T10:00:27.892	85.01
2000-05-20T10:00:28.226	85.24
2000-05-20T10:00:28.559	85.17
2000-05-20T10:00:28.892	85.08
2000-05-20T10:00:29.226	85.05
2000-05-20T10:00:29.559	84.98
2000-05-20T10:00:29.892	85.12
2000-05-20T10:00:30.226	85.01
2000-05-20T10:00:30.559	84.97
2000-05-20T10:00:30.892	85.12
2000-05-20T10:00:31.226	85.31
2000-05-20T10:00:31.559	85.38
2000-05-20T10:00:31.892	85.5
2000-05-20T10:00:32.226	85.61
2000-05-20T10:00:32.559	85.68
2000-05-20T10:00:32.892	85.66
2000-05-20T10:00:33.226	85.82
2000-05-20T10:00:33.559	85.79
2000-05-20T10:00:33.892	85.75
2000-05-20T10:00:34.226	85.72
2000-05-20T10:00:34.559	85.58
2000-05-20T10:00:34.892	85.77
2000-05-20T10:00:35.226	85.93
2000-05-20T10:00:35.559	85.9
2000-05-20T10:00:35.892	85.87
2000-05-20T10:00:36.226	85.8
2000-05-20T10:00:36.559	85.85
2000-05-20T10:00:36.892	85.67
2000-05-20T10:00:37.226	85.5
2000-05-20T10:00:37.559	85.68
2000-05-20T10:00:37.892	85.65
2000-05-20T10:00:38.226	85.57
2000-05-20T10:00:38.559	85.58
2000-05-20T10:00:38.892	85.26
2000-05-20T10:00:39.226	85.36
2000-05-20T10:00:39.559	85.31
2000-05-20T10:00:39.892	85.37
2000-05-20T10:00:40.226	85.44
2000-05-20T10:00:40.559	85.41
2000-05-20T10:00:40.892	85.49
2000-05-20T10:00:41.226	85.38
2000-05-20T10:00:41.559	85.41
2000-05-20T10:00:41.892	85.57
2000-05-20T10:00:42.226	85.75
2000-05-20T10:00:42.559	85.73
2000-05-20T10:00:42.892	85.87
2000-05-20T10:00:43.226	85.78
2000-05-20T10:00:43.559	85.87
2000-05-20T10:00:43.892	85.87
2000-05-20T10:00:44.226	85.92
2000-05-20T10:00:44.559	85.9
2000-05-20T10:00:44.892	85.94
2000-05-20T10:00:45.226	85.91
2000-05-20T10:00:45.559	85.95
