time	Var2
2000-12-28T08:11:49.129	-64.74
2000-12-28T08:11:49.462	-64.81
2000-12-28T08:11:49.796	-64.79
2000-12-28T08:11:50.129	-64.89
2000-12-28T08:11:50.462	-65
2000-12-28T08:11:50.796	-64.94
2000-12-28T08:11:51.129	-64.81
2000-12-28T08:11:51.462	-64.83
2000-12-28T08:11:51.796	-64.84
2000-12-28T08:11:52.129	-64.9
2000-12-28T08:11:52.462	-64.87
2000-12-28T08:11:52.796	-64.79
2000-12-28T08:11:53.129	-64.82
2000-12-28T08:11:53.462	-64.64
2000-12-28T08:11:53.796	-64.69
2000-12-28T08:11:54.129	-64.63
2000-12-28T08:11:54.462	-64.55
2000-12-28T08:11:54.796	-64.41
2000-12-28T08:11:55.129	-64.4
2000-12-28T08:11:55.462	-64.13
2000-12-28T08:11:55.796	-64.09
2000-12-28T08:11:56.129	-63.98
2000-12-28T08:11:56.462	-63.99
2000-12-28T08:11:56.796	-64
2000-12-28T08:11:57.129	-63.95
2000-12-28T08:11:57.462	-63.93
2000-12-28T08:11:57.796	-63.87
2000-12-28T08:11:58.129	-63.98
2000-12-28T08:11:58.462	-63.92
2000-12-28T08:11:58.796	-63.86
2000-12-28T08:11:59.129	-63.89
2000-12-28T08:11:59.462	-63.82
2000-12-28T08:11:59.796	-63.8
2000-12-28T08:12:00.129	-63.72
2000-12-28T08:12:00.462	-63.68
2000-12-28T08:12:00.796	-63.72
2000-12-28T08:12:01.129	-63.64
2000-12-28T08:12:01.462	-63.64
2000-12-28T08:12:01.796	-63.6
2000-12-28T08:12:02.129	-63.43
2000-12-28T08:12:02.462	-63.42
2000-12-28T08:12:02.796	-63.26
2000-12-28T08:12:03.129	-63.17
2000-12-28T08:12:03.462	-63.19
2000-12-28T08:12:03.796	-63.07
2000-12-28T08:12:04.129	-62.92
2000-12-28T08:12:04.462	-63.05
2000-12-28T08:12:04.796	-62.81
2000-12-28T08:12:05.129	-63.01
2000-12-28T08:12:05.462	-62.88
2000-12-28T08:12:05.796	-62.8
2000-12-28T08:12:06.129	-62.74
2000-12-28T08:12:06.462	-62.67
2000-12-28T08:12:06.796	-62.57
2000-12-28T08:12:07.129	-62.62
2000-12-28T08:12:07.462	-62.55
2000-12-28T08:12:07.796	-62.54
2000-12-28T08:12:08.129	-62.59
2000-12-28T08:12:08.462	-62.58
2000-12-28T08:12:08.796	-62.66
2000-12-28T08:12:09.129	-62.79
2000-12-28T08:12:09.462	-62.84
2000-12-28T08:12:09.796	-62.76
2000-12-28T08:12:10.129	-62.78
2000-12-28T08:12:10.462	-62.88
2000-12-28T08:12:10.796	-63.01
2000-12-28T08:12:11.129	-62.94
2000-12-28T08:12:11.462	-63.09
2000-12-28T08:12:11.796	-63.1
2000-12-28T08:12:12.129	-63.11
2000-12-28T08:12:12.462	-63.18
2000-12-28T08:12:12.796	-63.16
2000-12-28T08:12:13.129	-63.19
2000-12-28T08:12:13.462	-63.31
2000-12-28T08:12:13.796	-63.15
