time	Var2
1997-04-05T06:44:41.073	6.58291165080601
1997-04-05T06:44:41.406	6.54516117866332
1997-04-05T06:44:41.739	6.57924329509579
1997-04-05T06:44:42.073	6.55836901884982
1997-04-05T06:44:42.406	6.547890771634
1997-04-05T06:44:42.739	6.65076616070853
1997-04-05T06:44:43.073	6.63608173814896
1997-04-05T06:44:43.406	6.59472868980879
1997-04-05T06:44:43.739	6.65160199419712
1997-04-05T06:44:44.073	6.54006810192711
1997-04-05T06:44:44.406	6.53215567446241
1997-04-05T06:44:44.739	6.62915042453584
1997-04-05T06:44:45.073	6.60238915398637
1997-04-05T06:44:45.406	6.58945709338809
1997-04-05T06:44:45.739	6.50404775030909
1997-04-05T06:44:46.073	6.52655898601113
1997-04-05T06:44:46.406	6.42888988875759
1997-04-05T06:44:46.739	6.38558831301199
1997-04-05T06:44:47.073	6.37056705513338
1997-04-05T06:44:47.406	6.31693943361722
1997-04-05T06:44:47.739	6.27037998779412
1997-04-05T06:44:48.073	6.34970151950061
1997-04-05T06:44:48.406	6.34796937474035
1997-04-05T06:44:48.739	6.41387871914653
1997-04-05T06:44:49.073	6.34358968605118
1997-04-05T06:44:49.406	6.30044287427499
1997-04-05T06:44:49.739	6.23638601011534
1997-04-05T06:44:50.073	6.25622776940893
1997-04-05T06:44:50.406	6.29011764059525
1997-04-05T06:44:50.739	6.28737857157433
1997-04-05T06:44:51.073	6.30071108395878
1997-04-05T06:44:51.406	6.2549291471308
1997-04-05T06:44:51.739	6.20709699221857
1997-04-05T06:44:52.073	6.17637499561818
1997-04-05T06:44:52.406	6.24206790565571
1997-04-05T06:44:52.739	6.13183180290414
1997-04-05T06:44:53.073	6.22142387385229
1997-04-05T06:44:53.406	6.22049740472847
1997-04-05T06:44:53.739	6.1310702127482
1997-04-05T06:44:54.073	6.08756960755175
1997-04-05T06:44:54.406	6.15036323712323
1997-04-05T06:44:54.739	6.17480319453954
1997-04-05T06:44:55.073	6.22014053850297
1997-04-05T06:44:55.406	6.19641482272884
1997-04-05T06:44:55.739	6.28067144316879
1997-04-05T06:44:56.073	6.29448364111364
1997-04-05T06:44:56.406	6.38758812794371
1997-04-05T06:44:56.739	6.47681586602991
1997-04-05T06:44:57.073	6.40723790355726
1997-04-05T06:44:57.406	6.42838443380557
1997-04-05T06:44:57.739	6.50853318940162
1997-04-05T06:44:58.073	6.51939349208802
1997-04-05T06:44:58.406	6.5289758483797
1997-04-05T06:44:58.739	6.39249571752104
1997-04-05T06:44:59.073	6.30612153108856
1997-04-05T06:44:59.406	6.27874514597057
1997-04-05T06:44:59.739	6.24412415603784
1997-04-05T06:45:00.073	6.24764314660542
1997-04-05T06:45:00.406	6.25634324290147
1997-04-05T06:45:00.739	6.25041135384397
1997-04-05T06:45:01.073	6.29501054739807
1997-04-05T06:45:01.406	6.31909739375371
1997-04-05T06:45:01.739	6.28022577478064
1997-04-05T06:45:02.073	6.420796996456
1997-04-05T06:45:02.406	6.3626493494997
1997-04-05T06:45:02.739	6.31534641293455
1997-04-05T06:45:03.073	6.34371036934186
1997-04-05T06:45:03.406	6.25687029247323
1997-04-05T06:45:03.739	6.25724199526505
1997-04-05T06:45:04.073	6.36319230671315
1997-04-05T06:45:04.406	6.30106708925664
1997-04-05T06:45:04.739	6.25799589367036
1997-04-05T06:45:05.073	6.22682150907828
1997-04-05T06:45:05.406	6.28024472311527
1997-04-05T06:45:05.739	6.28894379940768
