time	Var2
2021-06-07T16:28:40.507	-0.842255
2021-06-07T16:28:41.507	-0.759661
2021-06-07T16:28:42.507	-0.509744
2021-06-07T16:28:43.507	-0.30605
2021-06-07T16:28:44.507	-0.371348
2021-06-07T16:28:45.507	-0.359169
2021-06-07T16:28:46.506	-0.427028
2021-06-07T16:28:47.506	-0.693697
2021-06-07T16:28:48.506	-0.812623
2021-06-07T16:28:49.506	-1.01887
2021-06-07T16:28:50.506	-1.05765
2021-06-07T16:28:51.506	-1.06486
2021-06-07T16:28:52.506	-1.00404
2021-06-07T16:28:53.507	-1.09603
2021-06-07T16:28:54.507	-0.974702
2021-06-07T16:28:55.507	-0.901814
2021-06-07T16:28:56.507	-0.976949
2021-06-07T16:28:57.507	-0.901559
2021-06-07T16:28:58.507	-0.779981
2021-06-07T16:28:59.506	-0.760678
2021-06-07T16:29:00.506	-0.910899
2021-06-07T16:29:01.506	-0.978693
2021-06-07T16:29:02.506	-0.893743
2021-06-07T16:29:03.506	-0.779494
2021-06-07T16:29:04.506	-0.832768
2021-06-07T16:29:05.507	-0.888344
2021-06-07T16:29:06.506	-0.547955
2021-06-07T16:29:07.507	-0.435761
2021-06-07T16:29:08.507	-0.452791
2021-06-07T16:29:09.507	-0.422866
2021-06-07T16:29:10.507	-0.288378
2021-06-07T16:29:11.507	-0.363434
2021-06-07T16:29:12.507	-0.377993
2021-06-07T16:29:13.506	-0.423847
2021-06-07T16:29:14.506	-0.48388
2021-06-07T16:29:15.506	-0.400897
2021-06-07T16:29:16.506	-0.423109
2021-06-07T16:29:17.506	-0.399273
2021-06-07T16:29:18.506	-0.423277
2021-06-07T16:29:19.506	-0.406636
2021-06-07T16:29:20.507	-0.282519
2021-06-07T16:29:21.507	-0.110659
2021-06-07T16:29:22.507	-0.195372
2021-06-07T16:29:23.507	-0.178371
2021-06-07T16:29:24.507	-0.234439
2021-06-07T16:29:25.507	-0.113103
2021-06-07T16:29:26.506	-0.0261137
2021-06-07T16:29:27.506	-0.0479103
2021-06-07T16:29:28.506	0.0150728
2021-06-07T16:29:29.506	0.00817171
2021-06-07T16:29:30.506	0.00107311
2021-06-07T16:29:31.506	0.0156927
2021-06-07T16:29:32.507	0.0108521
2021-06-07T16:29:33.506	-0.0059007
2021-06-07T16:29:34.507	0.00605489
2021-06-07T16:29:35.507	-0.0221691
2021-06-07T16:29:36.507	-0.0198399
2021-06-07T16:29:37.507	0.10242
2021-06-07T16:29:38.507	0.184161
2021-06-07T16:29:39.506	0.1916
2021-06-07T16:29:40.506	0.159972
2021-06-07T16:29:41.506	0.140278
2021-06-07T16:29:42.506	0.173796
2021-06-07T16:29:43.506	0.157231
2021-06-07T16:29:44.506	0.253668
2021-06-07T16:29:45.506	0.282474
2021-06-07T16:29:46.506	0.384071
2021-06-07T16:29:47.507	0.372024
2021-06-07T16:29:48.507	0.379921
2021-06-07T16:29:49.507	0.316656
2021-06-07T16:29:50.507	0.395987
2021-06-07T16:29:51.507	0.447087
2021-06-07T16:29:52.507	0.493203
2021-06-07T16:29:53.506	0.521557
2021-06-07T16:29:54.506	0.571675
2021-06-07T16:29:55.506	0.5246
2021-06-07T16:29:56.506	0.508641
2021-06-07T16:29:57.506	0.520069
2021-06-07T16:29:58.506	0.445952
2021-06-07T16:29:59.507	0.436001
2021-06-07T16:30:00.506	0.44337
2021-06-07T16:30:01.507	0.603919
2021-06-07T16:30:02.507	0.623535
2021-06-07T16:30:03.507	0.706875
2021-06-07T16:30:04.507	0.688352
2021-06-07T16:30:05.507	0.666623
2021-06-07T16:30:06.507	0.67
2021-06-07T16:30:07.506	0.670204
2021-06-07T16:30:08.506	0.642096
2021-06-07T16:30:09.506	0.643672
2021-06-07T16:30:10.506	0.634778
2021-06-07T16:30:11.506	0.729258
2021-06-07T16:30:12.507	0.764132
2021-06-07T16:30:13.506	0.747562
2021-06-07T16:30:14.507	0.663285
2021-06-07T16:30:15.507	0.623023
2021-06-07T16:30:16.507	0.673605
2021-06-07T16:30:17.507	0.70218
2021-06-07T16:30:18.507	0.617963
2021-06-07T16:30:19.507	0.689801
2021-06-07T16:30:20.506	0.773999
2021-06-07T16:30:21.506	0.666699
2021-06-07T16:30:22.506	0.758513
2021-06-07T16:30:23.506	0.690236
2021-06-07T16:30:24.506	0.70403
2021-06-07T16:30:25.506	0.758321
2021-06-07T16:30:26.507	0.843698
2021-06-07T16:30:27.506	0.892282
2021-06-07T16:30:28.507	0.962817
2021-06-07T16:30:29.507	0.837946
2021-06-07T16:30:30.507	0.728371
2021-06-07T16:30:31.507	0.711195
2021-06-07T16:30:32.507	0.813304
2021-06-07T16:30:33.507	0.856767
2021-06-07T16:30:34.506	0.859795
2021-06-07T16:30:35.506	0.682948
2021-06-07T16:30:36.506	0.594529
2021-06-07T16:30:37.506	0.706866
2021-06-07T16:30:38.506	0.731706
2021-06-07T16:30:39.506	0.77664
2021-06-07T16:30:40.506	0.80518
2021-06-07T16:30:41.507	0.910499
2021-06-07T16:30:42.506	0.824998
2021-06-07T16:30:43.506	0.887332
2021-06-07T16:30:44.506	0.908694
2021-06-07T16:30:45.506	0.980211
2021-06-07T16:30:46.506	0.963941
2021-06-07T16:30:47.506	0.944128
2021-06-07T16:30:48.506	0.915477
2021-06-07T16:30:49.506	0.95608
2021-06-07T16:30:50.506	0.978325
2021-06-07T16:30:51.506	1.00048
2021-06-07T16:30:52.506	1.09728
2021-06-07T16:30:53.506	1.07831
2021-06-07T16:30:54.506	1.12942
2021-06-07T16:30:55.506	1.19711
2021-06-07T16:30:56.506	1.1913
2021-06-07T16:30:57.506	1.21872
2021-06-07T16:30:58.506	1.2742
2021-06-07T16:30:59.506	1.28581
2021-06-07T16:31:00.506	1.2984
2021-06-07T16:31:01.506	1.3179
2021-06-07T16:31:02.506	1.26195
2021-06-07T16:31:03.506	1.22801
2021-06-07T16:31:04.506	1.20997
2021-06-07T16:31:05.506	1.20929
2021-06-07T16:31:06.506	1.2402
2021-06-07T16:31:07.506	1.30441
2021-06-07T16:31:08.506	1.27603
2021-06-07T16:31:09.506	1.31327
2021-06-07T16:31:10.506	1.24089
2021-06-07T16:31:11.506	1.2299
2021-06-07T16:31:12.506	1.24053
2021-06-07T16:31:13.506	1.32165
2021-06-07T16:31:14.506	1.34388
2021-06-07T16:31:15.506	1.3653
2021-06-07T16:31:16.506	1.35604
2021-06-07T16:31:17.506	1.41038
2021-06-07T16:31:18.506	1.46849
2021-06-07T16:31:19.506	1.56766
2021-06-07T16:31:20.506	1.58989
2021-06-07T16:31:21.506	1.60418
2021-06-07T16:31:22.506	1.65043
2021-06-07T16:31:23.506	1.74171
2021-06-07T16:31:24.506	1.79755
2021-06-07T16:31:25.506	1.83482
2021-06-07T16:31:26.506	1.83505
2021-06-07T16:31:27.506	1.91945
2021-06-07T16:31:28.506	1.91746
2021-06-07T16:31:29.506	1.94166
2021-06-07T16:31:30.506	1.92828
2021-06-07T16:31:31.506	1.92026
2021-06-07T16:31:32.506	1.92888
2021-06-07T16:31:33.506	1.9127
2021-06-07T16:31:34.506	1.8881
2021-06-07T16:31:35.506	1.95154
2021-06-07T16:31:36.506	2.0551
2021-06-07T16:31:37.506	1.99626
2021-06-07T16:31:38.506	1.97615
2021-06-07T16:31:39.506	1.96799
2021-06-07T16:31:40.506	1.97609
2021-06-07T16:31:41.506	1.98062
2021-06-07T16:31:42.506	1.93729
2021-06-07T16:31:43.506	2.012
2021-06-07T16:31:44.506	2.04252
2021-06-07T16:31:45.506	1.99917
2021-06-07T16:31:46.506	2.00783
2021-06-07T16:31:47.506	2.12722
2021-06-07T16:31:48.506	2.2003
2021-06-07T16:31:49.506	2.19828
2021-06-07T16:31:50.506	2.12603
