time	Var2
1997-05-07T15:53:42.133	-129.753079072957
1997-05-07T15:53:42.467	-129.902966732246
1997-05-07T15:53:42.800	-130.049445043237
1997-05-07T15:53:43.133	-130.149356859634
1997-05-07T15:53:43.467	-130.299261953017
1997-05-07T15:53:43.800	-130.399122407411
1997-05-07T15:53:44.133	-130.54560186384
1997-05-07T15:53:44.467	-130.695524233216
1997-05-07T15:53:44.800	-130.795325179005
1997-05-07T15:53:45.133	-130.941813618518
1997-05-07T15:53:45.467	-131.088309057103
1997-05-07T15:53:45.800	-131.188048178483
1997-05-07T15:53:46.133	-131.331093354849
1997-05-07T15:53:46.467	-131.430776488283
1997-05-07T15:53:46.800	-131.577266601444
1997-05-07T15:53:47.133	-131.720306462727
1997-05-07T15:53:47.467	-131.819925363394
1997-05-07T15:53:47.800	-131.966418106948
1997-05-07T15:53:48.133	-132.062518628138
1997-05-07T15:53:48.467	-132.209007035524
1997-05-07T15:53:48.800	-132.352031990214
1997-05-07T15:53:49.133	-132.448057921353
1997-05-07T15:53:49.466	-132.591070483406
1997-05-07T15:53:49.800	-132.687032947587
1997-05-07T15:53:50.133	-132.830033058872
1997-05-07T15:53:50.467	-132.976517167182
1997-05-07T15:53:50.799	-133.068919597011
1997-05-07T15:53:51.133	-133.211908021083
1997-05-07T15:53:51.466	-133.307729981377
1997-05-07T15:53:51.800	-133.450705811213
1997-05-07T15:53:52.133	-133.593682407631
1997-05-07T15:53:52.467	-133.685929254356
1997-05-07T15:53:52.799	-133.828890270559
1997-05-07T15:53:53.133	-133.921066373388
1997-05-07T15:53:53.466	-134.064011757215
1997-05-07T15:53:53.800	-134.156117061836
1997-05-07T15:53:54.133	-134.295536102125
1997-05-07T15:53:54.467	-134.438463552502
1997-05-07T15:53:54.799	-134.530479617169
1997-05-07T15:53:55.133	-134.669872916093
1997-05-07T15:53:55.466	-134.761816058483
1997-05-07T15:53:55.800	-134.901185818098
1997-05-07T15:53:56.133	-135.040550424402
1997-05-07T15:53:56.467	-135.13240216413
1997-05-07T15:53:56.799	-135.268212376864
1997-05-07T15:53:57.133	-135.359989083709
1997-05-07T15:53:57.466	-135.499303590916
1997-05-07T15:53:57.800	-135.587469703311
1997-05-07T15:53:58.133	-135.724886382964
1997-05-07T15:53:58.467	-135.860601711464
1997-05-07T15:53:58.799	-135.952182081482
1997-05-07T15:53:59.133	-136.08786606467
1997-05-07T15:53:59.466	-136.175821615538
1997-05-07T15:53:59.800	-136.315023862318
1997-05-07T15:54:00.133	-136.40289946784
1997-05-07T15:54:00.467	-136.538517899418
1997-05-07T15:54:00.799	-136.674125399557
1997-05-07T15:54:01.133	-136.761895840143
1997-05-07T15:54:01.466	-136.897469110313
1997-05-07T15:54:01.800	-136.981591263436
1997-05-07T15:54:02.133	-137.117127524876
1997-05-07T15:54:02.467	-137.204732156836
1997-05-07T15:54:02.799	-137.336660453188
1997-05-07T15:54:03.133	-137.421916077612
1997-05-07T15:54:03.466	-137.553778482211
1997-05-07T15:54:03.800	-137.689205224154
1997-05-07T15:54:04.133	-137.773008455525
1997-05-07T15:54:04.467	-137.904812701411
1997-05-07T15:54:04.799	-137.992112774092
1997-05-07T15:54:05.133	-138.123875287114
1997-05-07T15:54:05.466	-138.207499643072
1997-05-07T15:54:05.800	-138.339217736624
1997-05-07T15:54:06.133	-138.422751718742
1997-05-07T15:54:06.467	-138.554425365885
1997-05-07T15:54:06.799	-138.679929993108
1997-05-07T15:54:07.133	-138.763316421294
1997-05-07T15:54:07.466	-138.894902092408
1997-05-07T15:54:07.800	-138.97819812178
1997-05-07T15:54:08.133	-139.106129056046
1997-05-07T15:54:08.467	-139.189332860343
1997-05-07T15:54:08.799	-139.317212207234
1997-05-07T15:54:09.133	-139.396707443814
1997-05-07T15:54:09.466	-139.528151519346
1997-05-07T15:54:09.800	-139.604759209881
1997-05-07T15:54:10.133	-139.732508599133
1997-05-07T15:54:10.467	-139.811781561827
1997-05-07T15:54:10.799	-139.939476736933
1997-05-07T15:54:11.133	-140.06714997946
1997-05-07T15:54:11.466	-140.146292301681
1997-05-07T15:54:11.800	-140.273911297564
1997-05-07T15:54:12.133	-140.352955281992
1997-05-07T15:54:12.467	-140.476881457028
1997-05-07T15:54:12.799	-140.552798564647
1997-05-07T15:54:13.133	-140.676639656721
1997-05-07T15:54:13.466	-140.755456283706
1997-05-07T15:54:13.800	-140.879236318669
1997-05-07T15:54:14.133	-140.957952919651
1997-05-07T15:54:14.467	-141.0816718897
1997-05-07T15:54:14.799	-141.15663578526
