time	Var2
2021-06-07T16:53:40.505	90.4784303902089
2021-06-07T16:53:41.505	90.952936057244
2021-06-07T16:53:42.505	91.4257278805997
2021-06-07T16:53:43.505	91.8968336254149
2021-06-07T16:53:44.505	92.3666972409517
2021-06-07T16:53:45.505	92.8340917433794
2021-06-07T16:53:46.504	93.2991097079327
2021-06-07T16:53:47.504	93.7630653801824
2021-06-07T16:53:48.504	94.2243673024072
2021-06-07T16:53:49.504	94.6833982629079
2021-06-07T16:53:50.504	95.1407901216857
2021-06-07T16:53:51.504	95.595158416156
2021-06-07T16:53:52.505	96.0481224074795
2021-06-07T16:53:53.504	96.4971834296781
2021-06-07T16:53:54.505	96.9449326994731
2021-06-07T16:53:55.505	97.3890713268924
2021-06-07T16:53:56.505	97.8310980471328
2021-06-07T16:53:57.505	98.2696009612357
2021-06-07T16:53:58.505	98.705767342285
2021-06-07T16:53:59.505	99.1389811228111
2021-06-07T16:54:00.504	99.5680523637008
2021-06-07T16:54:01.504	99.9949823232425
2021-06-07T16:54:02.504	100.418646407278
2021-06-07T16:54:03.504	100.838276892724
2021-06-07T16:54:04.504	101.255159400911
2021-06-07T16:54:05.504	101.668601675212
2021-06-07T16:54:06.504	102.077758125644
2021-06-07T16:54:07.505	102.484193101496
2021-06-07T16:54:08.505	102.886602087679
2021-06-07T16:54:09.505	103.285095767356
2021-06-07T16:54:10.505	103.679744502209
2021-06-07T16:54:11.505	104.07015778659
2021-06-07T16:54:12.505	104.457036125501
2021-06-07T16:54:13.504	104.838497970827
2021-06-07T16:54:14.504	105.216984834152
2021-06-07T16:54:15.504	105.590341359692
2021-06-07T16:54:16.504	105.960110189661
2021-06-07T16:54:17.504	106.324572842618
2021-06-07T16:54:18.504	106.685308844793
2021-06-07T16:54:19.505	107.041191794649
2021-06-07T16:54:20.504	107.392818266828
2021-06-07T16:54:21.505	107.739828051586
2021-06-07T16:54:22.505	108.081579776239
2021-06-07T16:54:23.505	108.417509417423
2021-06-07T16:54:24.505	108.749312044569
2021-06-07T16:54:25.505	109.076032299386
2021-06-07T16:54:26.504	109.397617145236
2021-06-07T16:54:27.504	109.713956623735
2021-06-07T16:54:28.504	110.024999298824
2021-06-07T16:54:29.504	110.330671393304
2021-06-07T16:54:30.504	110.630587658213
2021-06-07T16:54:31.504	110.925303289969
2021-06-07T16:54:32.504	111.215081476745
2021-06-07T16:54:33.504	111.498575204425
2021-06-07T16:54:34.505	111.777603164784
2021-06-07T16:54:35.505	112.04860763056
2021-06-07T16:54:36.505	112.315402261602
2021-06-07T16:54:37.505	112.575654642295
2021-06-07T16:54:38.505	112.830578485201
