time	Var2
1997-05-07T15:53:42.133	-121.516313622014
1997-05-07T15:53:42.467	-121.690934084816
1997-05-07T15:53:42.800	-121.86221389002
1997-05-07T15:53:43.133	-121.988291594303
1997-05-07T15:53:43.467	-122.163062634058
1997-05-07T15:53:43.800	-122.289195164384
1997-05-07T15:53:44.133	-122.460655484304
1997-05-07T15:53:44.467	-122.635576095763
1997-05-07T15:53:44.800	-122.76180373205
1997-05-07T15:53:45.133	-122.933402456569
1997-05-07T15:53:45.467	-123.105047943749
1997-05-07T15:53:45.800	-123.231366914972
1997-05-07T15:53:46.133	-123.399668938993
1997-05-07T15:53:46.467	-123.526035407618
1997-05-07T15:53:46.800	-123.697850420878
1997-05-07T15:53:47.133	-123.86627085132
1997-05-07T15:53:47.467	-123.992724313187
1997-05-07T15:53:47.800	-124.164667448382
1997-05-07T15:53:48.133	-124.287720125769
1997-05-07T15:53:48.467	-124.459744806835
1997-05-07T15:53:48.800	-124.628357188952
1997-05-07T15:53:49.133	-124.751482134283
1997-05-07T15:53:49.466	-124.920165010571
1997-05-07T15:53:49.800	-125.043326045869
1997-05-07T15:53:50.133	-125.212078956476
1997-05-07T15:53:50.467	-125.384343924779
1997-05-07T15:53:50.799	-125.504098183845
1997-05-07T15:53:51.133	-125.672957786791
1997-05-07T15:53:51.466	-125.796221846621
1997-05-07T15:53:51.800	-125.965150297823
1997-05-07T15:53:52.133	-126.134115456551
1997-05-07T15:53:52.467	-126.25395149917
1997-05-07T15:53:52.799	-126.422981068677
1997-05-07T15:53:53.133	-126.542841799879
1997-05-07T15:53:53.466	-126.71193530444
1997-05-07T15:53:53.800	-126.831820322814
1997-05-07T15:53:54.133	-126.997466133899
1997-05-07T15:53:54.467	-127.166655136722
1997-05-07T15:53:54.799	-127.286588419808
1997-05-07T15:53:55.133	-127.452318784057
1997-05-07T15:53:55.466	-127.572272489186
1997-05-07T15:53:55.800	-127.73805487132
1997-05-07T15:53:56.133	-127.903864949239
1997-05-07T15:53:56.467	-128.02386249005
1997-05-07T15:53:56.799	-128.186185933585
1997-05-07T15:53:57.133	-128.306200002675
1997-05-07T15:53:57.466	-128.472108418877
1997-05-07T15:53:57.800	-128.588594305616
1997-05-07T15:53:58.133	-128.759703786563
1997-05-07T15:53:58.467	-128.92211120251
1997-05-07T15:53:58.799	-129.042158895961
1997-05-07T15:53:59.133	-129.204605604466
1997-05-07T15:53:59.466	-129.321104594619
1997-05-07T15:53:59.800	-129.487153751878
1997-05-07T15:54:00.133	-129.603660851487
1997-05-07T15:54:00.467	-129.766181016817
1997-05-07T15:54:00.799	-129.928719574378
1997-05-07T15:54:01.133	-130.045247336898
1997-05-07T15:54:01.466	-130.207819755738
1997-05-07T15:54:01.800	-130.320765432335
1997-05-07T15:54:02.133	-130.483367600449
1997-05-07T15:54:02.467	-130.599900593646
1997-05-07T15:54:02.799	-130.758939383881
1997-05-07T15:54:03.133	-130.880309038834
1997-05-07T15:54:03.466	-131.039349600028
1997-05-07T15:54:03.800	-131.202006142794
1997-05-07T15:54:04.133	-131.314923762059
1997-05-07T15:54:04.467	-131.473995696138
1997-05-07T15:54:04.799	-131.590518742589
1997-05-07T15:54:05.133	-131.749611600212
1997-05-07T15:54:05.466	-131.862512172055
