time	Var2
1996-06-27T06:24:56.226	-210.040772027863
1996-06-27T06:24:56.593	-210.420594300451
1996-06-27T06:24:56.893	-210.73348877394
1996-06-27T06:24:57.260	-211.114370366676
1996-06-27T06:24:57.560	-211.424246696709
1996-06-27T06:24:57.926	-211.806653025586
1996-06-27T06:24:58.226	-212.117369607165
1996-06-27T06:24:58.593	-212.500342609858
1996-06-27T06:24:58.893	-212.811898617579
1996-06-27T06:24:59.260	-213.195913752632
1996-06-27T06:24:59.560	-213.512233812631
1996-06-27T06:24:59.926	-213.893825047517
1996-06-27T06:25:00.226	-214.210991888449
1996-06-27T06:25:00.593	-214.597087467294
1996-06-27T06:25:00.893	-214.911150410565
1996-06-27T06:25:01.260	-215.298278372724
1996-06-27T06:25:01.560	-215.613169893277
1996-06-27T06:25:01.926	-216.001778867701
1996-06-27T06:25:02.226	-216.317494247091
1996-06-27T06:25:02.593	-216.706674483918
1996-06-27T06:25:02.893	-217.027212503232
1996-06-27T06:25:03.260	-217.417422804522
1996-06-27T06:25:03.560	-217.734787363573
1996-06-27T06:25:03.926	-218.126455374758
1996-06-27T06:25:04.226	-218.444634876352
1996-06-27T06:25:04.593	-218.83687612119
1996-06-27T06:25:04.893	-219.155869425976
1996-06-27T06:25:05.260	-219.549121791051
1996-06-27T06:25:05.560	-219.872983623487
1996-06-27T06:25:05.926	-220.267677434943
1996-06-27T06:25:06.226	-220.589183641301
1996-06-27T06:25:06.593	-220.983562230109
1996-06-27T06:25:06.893	-221.30588559816
1996-06-27T06:25:07.260	-221.701250905954
1996-06-27T06:25:07.560	-222.028489617407
1996-06-27T06:25:07.926	-222.420736219771
1996-06-27T06:25:08.226	-222.749210624929
1996-06-27T06:25:08.593	-223.146542566438
1996-06-27T06:25:08.893	-223.471302496471
1996-06-27T06:25:09.260	-223.870558259088
1996-06-27T06:25:09.560	-224.199317531059
1996-06-27T06:25:09.926	-224.595411831142
1996-06-27T06:25:10.226	-224.924972914547
1996-06-27T06:25:10.593	-225.326593036033
1996-06-27T06:25:10.893	-225.652783061105
1996-06-27T06:25:11.260	-226.054981360802
1996-06-27T06:25:11.560	-226.38613970548
1996-06-27T06:25:11.926	-226.789316334152
1996-06-27T06:25:12.226	-227.117069533548
1996-06-27T06:25:12.593	-227.521212070316
1996-06-27T06:25:12.893	-227.850760860581
1996-06-27T06:25:13.260	-228.2552167289
