time	Var2
2021-06-07T16:53:40.505	-160.572459091251
2021-06-07T16:53:41.505	-161.601776452244
2021-06-07T16:53:42.505	-162.638286164555
2021-06-07T16:53:43.505	-163.681827087924
2021-06-07T16:53:44.505	-164.733193287607
2021-06-07T16:53:45.505	-165.790778175358
2021-06-07T16:53:46.504	-166.85432019253
2021-06-07T16:53:47.504	-167.926525783888
2021-06-07T16:53:48.504	-169.00468813431
2021-06-07T16:53:49.504	-170.089669674004
2021-06-07T16:53:50.504	-171.18211670049
2021-06-07T16:53:51.504	-172.280421769585
2021-06-07T16:53:52.505	-173.387077287354
2021-06-07T16:53:53.504	-174.497328928806
2021-06-07T16:53:54.505	-175.616962067503
2021-06-07T16:53:55.505	-176.740938750456
2021-06-07T16:53:56.505	-177.871980206113
2021-06-07T16:53:57.505	-179.008322220558
2021-06-07T16:53:58.505	-180.151627667418
2021-06-07T16:53:59.505	-181.300829265469
2021-06-07T16:54:00.504	-182.453955710662
2021-06-07T16:54:01.504	-183.614756724123
2021-06-07T16:54:02.504	-184.781204011665
2021-06-07T16:54:03.504	-185.952273128072
2021-06-07T16:54:04.504	-187.129662276713
2021-06-07T16:54:05.504	-188.312282056532
2021-06-07T16:54:06.504	-189.499129914037
2021-06-07T16:54:07.505	-190.693106923135
2021-06-07T16:54:08.505	-191.89084905358
2021-06-07T16:54:09.505	-193.093437236111
2021-06-07T16:54:10.505	-194.300591989766
2021-06-07T16:54:11.505	-195.512448136493
2021-06-07T16:54:12.505	-196.728144829454
2021-06-07T16:54:13.504	-197.946128786793
2021-06-07T16:54:14.504	-199.170029738078
2021-06-07T16:54:15.504	-200.398502650107
2021-06-07T16:54:16.504	-201.629953044809
2021-06-07T16:54:17.504	-202.865662800172
2021-06-07T16:54:18.504	-204.103995535553
2021-06-07T16:54:19.505	-205.347049581925
2021-06-07T16:54:20.504	-206.589987375791
2021-06-07T16:54:21.505	-207.840011699948
2021-06-07T16:54:22.505	-209.089883557077
2021-06-07T16:54:23.505	-210.342878172461
2021-06-07T16:54:24.505	-211.597370043458
2021-06-07T16:54:25.505	-212.853818209543
2021-06-07T16:54:26.504	-214.112438356012
2021-06-07T16:54:27.504	-215.372183879027
2021-06-07T16:54:28.504	-216.633280604562
2021-06-07T16:54:29.504	-217.895437649964
2021-06-07T16:54:30.504	-219.160476806501
2021-06-07T16:54:31.504	-220.424114734718
2021-06-07T16:54:32.504	-221.689431039068
2021-06-07T16:54:33.504	-222.953527074229
2021-06-07T16:54:34.505	-224.219642264539
2021-06-07T16:54:35.505	-225.483981293006
2021-06-07T16:54:36.505	-226.748220598497
2021-06-07T16:54:37.505	-228.01016458375
2021-06-07T16:54:38.505	-229.272260732948
2021-06-07T16:54:39.505	-230.531433235211
2021-06-07T16:54:40.504	-231.788679447202
2021-06-07T16:54:41.504	-233.045373142912
2021-06-07T16:54:42.504	-234.298303985004
