time	Var2
1996-09-06T18:57:38.120	-763.595045245579
1996-09-06T18:57:38.486	-765.00191457443
1996-09-06T18:57:38.786	-766.167202641635
1996-09-06T18:57:39.153	-767.601561242092
1996-09-06T18:57:39.453	-768.764330343004
1996-09-06T18:57:39.820	-770.180302928786
1996-09-06T18:57:40.120	-771.340445698351
1996-09-06T18:57:40.486	-772.753079934637
1996-09-06T18:57:40.786	-773.910586150876
1996-09-06T18:57:41.153	-775.319901339072
1996-09-06T18:57:41.453	-776.474656525745
1996-09-06T18:57:41.820	-777.880496120488
1996-09-06T18:57:42.120	-779.032437688583
1996-09-06T18:57:42.486	-780.450418985795
1996-09-06T18:57:42.786	-781.599529186659
1996-09-06T18:57:43.153	-782.998241933133
1996-09-06T18:57:43.453	-784.144413184997
1996-09-06T18:57:43.820	-785.539992652882
1996-09-06T18:57:44.120	-786.698527937174
1996-09-06T18:57:44.486	-788.074505697932
1996-09-06T18:57:44.786	-789.21466498002
1996-09-06T18:57:45.153	-790.61818754836
1996-09-06T18:57:45.453	-791.755264774826
1996-09-06T18:57:45.820	-793.138812803196
1996-09-06T18:57:46.120	-794.272700415789
1996-09-06T18:57:46.486	-795.65329039893
1996-09-06T18:57:46.786	-796.799206422722
1996-09-06T18:57:47.153	-798.159492055067
1996-09-06T18:57:47.453	-799.286867418888
1996-09-06T18:57:47.820	-800.674701558641
1996-09-06T18:57:48.120	-801.798743983003
1996-09-06T18:57:48.486	-803.165898738524
1996-09-06T18:57:48.786	-804.303134601301
1996-09-06T18:57:49.153	-805.666022787537
1996-09-06T18:57:49.453	-806.783166457071
1996-09-06T18:57:49.820	-808.158444090963
1996-09-06T18:57:50.120	-809.272066561023
1996-09-06T18:57:50.486	-810.611049611346
1996-09-06T18:57:50.786	-811.736130814468
1996-09-06T18:57:51.153	-813.087574503154
1996-09-06T18:57:51.453	-814.20898209025
1996-09-06T18:57:51.820	-815.555978573109
1996-09-06T18:57:52.120	-816.673649218079
1996-09-06T18:57:52.486	-817.998940840612
1996-09-06T18:57:52.786	-819.09777687639
1996-09-06T18:57:53.153	-820.45058672943
1996-09-06T18:57:53.453	-821.545589112567
1996-09-06T18:57:53.820	-822.893694183398
1996-09-06T18:57:54.120	-823.984800545118
1996-09-06T18:57:54.486	-825.310648257181
1996-09-06T18:57:54.786	-826.415272352899
1996-09-06T18:57:55.153	-827.736164371812
1996-09-06T18:57:55.453	-828.819248073009
1996-09-06T18:57:55.820	-830.152726125311
1996-09-06T18:57:56.120	-831.231727351662
1996-09-06T18:57:56.486	-832.54537997754
