time	Var2
2000-05-20T10:08:05.225	280.016666297639
2000-05-20T10:08:05.559	280.14341352411
2000-05-20T10:08:05.892	280.270676719397
2000-05-20T10:08:06.225	280.39494649847
2000-05-20T10:08:06.559	280.520997335878
2000-05-20T10:08:06.892	280.644047540046
2000-05-20T10:08:07.225	280.76888190418
2000-05-20T10:08:07.559	280.887811709902
2000-05-20T10:08:07.892	281.01018866409
2000-05-20T10:08:08.225	281.133189085936
2000-05-20T10:08:08.559	281.254393006075
2000-05-20T10:08:08.892	281.376163144012
2000-05-20T10:08:09.225	281.49490806293
2000-05-20T10:08:09.559	281.615448246883
2000-05-20T10:08:09.892	281.73295634429
2000-05-20T10:08:10.225	281.852262977258
2000-05-20T10:08:10.559	281.96972789386
2000-05-20T10:08:10.892	282.08779338556
2000-05-20T10:08:11.225	282.202813263655
2000-05-20T10:08:11.559	282.319638347175
2000-05-20T10:08:11.892	282.433411188201
2000-05-20T10:08:12.225	282.548992620966
2000-05-20T10:08:12.559	282.657341646626
2000-05-20T10:08:12.892	282.771673604268
2000-05-20T10:08:13.225	282.885382280579
2000-05-20T10:08:13.559	282.997182338632
2000-05-20T10:08:13.892	283.109635644213
2000-05-20T10:08:14.225	283.219014211447
2000-05-20T10:08:14.559	283.3302134888
2000-05-20T10:08:14.892	283.438331764051
2000-05-20T10:08:15.225	283.548274313246
2000-05-20T10:08:15.559	283.656264161332
2000-05-20T10:08:15.892	283.76494318558
2000-05-20T10:08:16.225	283.870528899392
2000-05-20T10:08:16.559	283.977946149443
2000-05-20T10:08:16.892	284.084732817254
2000-05-20T10:08:17.225	284.188417216526
2000-05-20T10:08:17.559	284.295047659074
2000-05-20T10:08:17.892	284.39745665872
2000-05-20T10:08:18.225	284.50170645529
2000-05-20T10:08:18.559	284.602842256891
2000-05-20T10:08:18.892	284.705822640894
2000-05-20T10:08:19.225	284.80568330545
2000-05-20T10:08:19.559	284.908475676267
2000-05-20T10:08:19.892	285.00954529502
2000-05-20T10:08:20.225	285.107486774512
2000-05-20T10:08:20.559	285.207282452752
2000-05-20T10:08:20.892	285.303944477396
2000-05-20T10:08:21.225	285.402464628866
2000-05-20T10:08:21.559	285.498903098316
2000-05-20T10:08:21.892	285.596141944073
2000-05-20T10:08:22.225	285.690236335606
2000-05-20T10:08:22.559	285.786196848531
2000-05-20T10:08:22.892	285.881518871589
2000-05-20T10:08:23.225	285.973688615972
2000-05-20T10:08:23.559	286.068761893867
2000-05-20T10:08:23.892	286.163893907922
2000-05-20T10:08:24.225	286.256652248588
2000-05-20T10:08:24.559	286.346248039507
2000-05-20T10:08:24.892	286.437724299211
2000-05-20T10:08:25.225	286.528560340422
2000-05-20T10:08:25.559	286.617231634844
2000-05-20T10:08:25.892	286.706780115579
2000-05-20T10:08:26.225	286.79315380605
2000-05-20T10:08:26.559	286.881418501014
2000-05-20T10:08:26.892	286.969042228795
2000-05-20T10:08:27.225	287.054467367105
2000-05-20T10:08:27.559	287.140802284818
2000-05-20T10:08:27.892	287.223950701876
2000-05-20T10:08:28.225	287.309000912675
2000-05-20T10:08:28.559	287.391825745565
2000-05-20T10:08:28.892	287.479864516135
2000-05-20T10:08:29.225	287.56298566955
2000-05-20T10:08:29.559	287.642909077295
2000-05-20T10:08:29.892	287.724745335363
2000-05-20T10:08:30.225	287.803379517072
2000-05-20T10:08:30.559	287.884870298783
2000-05-20T10:08:30.892	287.964776233225
2000-05-20T10:08:31.225	288.041473767247
