time	Var2
2000-05-20T10:08:05.225	-113.69080097291
2000-05-20T10:08:05.559	-113.657170512465
2000-05-20T10:08:05.892	-113.603886442399
2000-05-20T10:08:06.225	-113.571656473057
2000-05-20T10:08:06.559	-113.572219927793
2000-05-20T10:08:06.892	-113.479796285649
2000-05-20T10:08:07.225	-113.446070866046
2000-05-20T10:08:07.559	-113.445350521505
2000-05-20T10:08:07.892	-113.351589306995
2000-05-20T10:08:08.225	-113.31167500179
2000-05-20T10:08:08.559	-113.309659266432
2000-05-20T10:08:08.892	-113.214554201238
2000-05-20T10:08:09.225	-113.173124659134
2000-05-20T10:08:09.559	-113.169803159598
2000-05-20T10:08:09.892	-113.071006193329
2000-05-20T10:08:10.225	-113.028050684051
2000-05-20T10:08:10.559	-112.984534688015
2000-05-20T10:08:10.892	-112.920918747044
2000-05-20T10:08:11.225	-112.874089612889
2000-05-20T10:08:11.559	-112.829033321712
2000-05-20T10:08:11.892	-112.764265859175
2000-05-20T10:08:12.225	-112.715891033994
2000-05-20T10:08:12.559	-112.666948600815
2000-05-20T10:08:12.892	-112.561663752733
2000-05-20T10:08:13.225	-112.548757664562
2000-05-20T10:08:13.559	-112.442594543659
2000-05-20T10:08:13.892	-112.391592510308
2000-05-20T10:08:14.225	-112.337685791328
2000-05-20T10:08:14.559	-112.267456771886
2000-05-20T10:08:14.892	-112.212552478037
2000-05-20T10:08:15.225	-112.157071219642
2000-05-20T10:08:15.559	-112.048077753874
2000-05-20T10:08:15.892	-112.026853406974
2000-05-20T10:08:16.225	-111.914645546961
2000-05-20T10:08:16.559	-111.857073384154
2000-05-20T10:08:16.892	-111.798917729708
2000-05-20T10:08:17.225	-111.68293052726
2000-05-20T10:08:17.559	-111.659375212046
2000-05-20T10:08:17.892	-111.599618217482
2000-05-20T10:08:18.225	-111.482228763919
2000-05-20T10:08:18.559	-111.419053197628
2000-05-20T10:08:18.892	-111.300709141176
2000-05-20T10:08:19.225	-111.272479248584
2000-05-20T10:08:19.559	-111.207688852753
2000-05-20T10:08:19.892	-111.085619702092
2000-05-20T10:08:20.225	-111.019721176262
2000-05-20T10:08:20.559	-110.896693247654
2000-05-20T10:08:20.892	-110.827373427154
2000-05-20T10:08:21.225	-110.796243970612
2000-05-20T10:08:21.559	-110.671796688937
2000-05-20T10:08:21.892	-110.598537234384
2000-05-20T10:08:22.225	-110.47312642159
2000-05-20T10:08:22.559	-110.398751022473
2000-05-20T10:08:22.892	-110.326074992072
2000-05-20T10:08:23.225	-110.196877223682
2000-05-20T10:08:23.559	-110.160044647942
2000-05-20T10:08:23.892	-110.029936457878
2000-05-20T10:08:24.225	-109.950493933386
2000-05-20T10:08:24.559	-109.872739530642
2000-05-20T10:08:24.892	-109.741140099498
2000-05-20T10:08:25.225	-109.659962800748
2000-05-20T10:08:25.559	-109.525102692882
2000-05-20T10:08:25.892	-109.442793817685
2000-05-20T10:08:26.225	-109.359873564999
2000-05-20T10:08:26.559	-109.263394911707
2000-05-20T10:08:26.892	-109.179413838446
2000-05-20T10:08:27.225	-109.042138118184
2000-05-20T10:08:27.559	-108.954736650274
2000-05-20T10:08:27.892	-108.866720405017
2000-05-20T10:08:28.225	-108.727940554649
2000-05-20T10:08:28.559	-108.638780020248
2000-05-20T10:08:28.892	-108.49674829075
2000-05-20T10:08:29.225	-108.406440556696
2000-05-20T10:08:29.559	-108.261164560672
2000-05-20T10:08:29.892	-108.16970677734
2000-05-20T10:08:30.225	-108.075363554207
2000-05-20T10:08:30.559	-107.930843173906
2000-05-20T10:08:30.892	-107.835347487694
2000-05-20T10:08:31.225	-107.687587209952
2000-05-20T10:08:31.559	-107.590936399408
2000-05-20T10:08:31.892	-107.439944685575
2000-05-20T10:08:32.225	-107.342136151814
2000-05-20T10:08:32.559	-107.192413251446
2000-05-20T10:08:32.892	-107.091197024719
2000-05-20T10:08:33.225	-106.989353213039
2000-05-20T10:08:33.559	-106.835872288122
2000-05-20T10:08:33.892	-106.732866379036
2000-05-20T10:08:34.225	-106.57840325611
2000-05-20T10:08:34.559	-106.474231066261
2000-05-20T10:08:34.892	-106.31878255704
2000-05-20T10:08:35.225	-106.211212195315
2000-05-20T10:08:35.559	-106.052553540222
2000-05-20T10:08:35.892	-105.943817321813
2000-05-20T10:08:36.225	-105.834446770405
2000-05-20T10:08:36.559	-105.674271931361
2000-05-20T10:08:36.892	-105.56372916395
2000-05-20T10:08:37.225	-105.402568847106
2000-05-20T10:08:37.559	-105.288639481704
2000-05-20T10:08:37.892	-105.126493763099
2000-05-20T10:08:38.225	-105.011391316181
2000-05-20T10:08:38.559	-104.846055411416
2000-05-20T10:08:38.892	-104.729777999095
2000-05-20T10:08:39.225	-104.563459201499
2000-05-20T10:08:39.559	-104.446002834133
2000-05-20T10:08:39.892	-104.276507420915
2000-05-20T10:08:40.225	-104.157870292293
2000-05-20T10:08:40.559	-103.94474128987
2000-05-20T10:08:40.892	-103.822662040575
2000-05-20T10:08:41.225	-103.651155588498
2000-05-20T10:08:41.559	-103.527895525507
2000-05-20T10:08:41.892	-103.355406671974
2000-05-20T10:08:42.225	-103.22879165759
2000-05-20T10:08:42.559	-103.103702145155
2000-05-20T10:08:42.892	-102.927525632555
2000-05-20T10:08:43.225	-102.799085846606
2000-05-20T10:08:43.559	-102.624090761483
2000-05-20T10:08:43.892	-102.449002357188
2000-05-20T10:08:44.225	-102.270818477163
2000-05-20T10:08:44.559	-102.139933169716
2000-05-20T10:08:44.892	-101.958621730343
2000-05-20T10:08:45.225	-101.82654748349
2000-05-20T10:08:45.559	-101.644260603745
2000-05-20T10:08:45.892	-101.508857490342
2000-05-20T10:08:46.225	-101.281865213947
2000-05-20T10:08:46.559	-101.145201176964
2000-05-20T10:08:46.892	-100.960912757395
2000-05-20T10:08:47.225	-100.774064103308
2000-05-20T10:08:47.559	-100.63567066102
2000-05-20T10:08:47.892	-100.447851366788
2000-05-20T10:08:48.225	-100.306152246926
2000-05-20T10:08:48.559	-100.07321387934
2000-05-20T10:08:48.892	-99.9302539911502
2000-05-20T10:08:49.225	-99.740444273447
2000-05-20T10:08:49.559	-99.5941953472865
2000-05-20T10:08:49.892	-99.4034149358971
2000-05-20T10:08:50.225	-99.2115141194403
2000-05-20T10:08:50.559	-99.0176258784822
2000-05-20T10:08:50.892	-98.868933375827
2000-05-20T10:08:51.225	-98.6740802309021
2000-05-20T10:08:51.559	-98.5241981384909
2000-05-20T10:08:51.892	-98.2836207967501
2000-05-20T10:08:52.225	-98.1304062010083
2000-05-20T10:08:52.559	-97.933571673759
2000-05-20T10:08:52.892	-97.7791707163242
2000-05-20T10:08:53.225	-97.5793119090879
2000-05-20T10:08:53.559	-97.3339847026217
2000-05-20T10:08:53.892	-97.1777912670835
2000-05-20T10:08:54.225	-96.974456877241
2000-05-20T10:08:54.559	-96.8170751594593
2000-05-20T10:08:54.892	-96.5675091108039
2000-05-20T10:08:55.225	-96.4068327811434
2000-05-20T10:08:55.559	-96.2035794184186
2000-05-20T10:08:55.892	-96.0396916911214
2000-05-20T10:08:56.225	-95.7879438197185
2000-05-20T10:08:56.559	-95.5812454047408
2000-05-20T10:08:56.892	-95.417593657029
2000-05-20T10:08:57.225	-95.2079341903587
2000-05-20T10:08:57.559	-94.9953412725928
2000-05-20T10:08:57.892	-94.7846964286555
2000-05-20T10:08:58.225	-94.6166026818839
2000-05-20T10:08:58.559	-94.4050154451595
2000-05-20T10:08:58.892	-94.1470572657252
2000-05-20T10:08:59.225	-93.9751992131526
2000-05-20T10:08:59.559	-93.762211506448
2000-05-20T10:08:59.892	-93.5430355994453
2000-05-20T10:09:00.225	-93.3270927423052
2000-05-20T10:09:00.559	-93.1528131656509
2000-05-20T10:09:00.892	-92.8896375154408
2000-05-20T10:09:01.225	-92.6723100130996
2000-05-20T10:09:01.559	-92.4943065924594
2000-05-20T10:09:01.892	-92.2760483368872
2000-05-20T10:09:02.225	-92.050347266893
2000-05-20T10:09:02.559	-91.829176959461
2000-05-20T10:09:02.892	-91.6076062124775
2000-05-20T10:09:03.225	-91.3799893541157
2000-05-20T10:09:03.559	-91.1555323923935
2000-05-20T10:09:03.892	-90.9733590496113
2000-05-20T10:09:04.225	-90.701154713703
2000-05-20T10:09:04.559	-90.4772583263876
2000-05-20T10:09:04.892	-90.2914166986875
2000-05-20T10:09:05.225	-90.0177101551481
2000-05-20T10:09:05.559	-89.8306362996964
2000-05-20T10:09:05.892	-89.6010800717809
2000-05-20T10:09:06.225	-89.3258796823088
2000-05-20T10:09:06.559	-89.135178932607
2000-05-20T10:09:06.892	-88.9061706221292
2000-05-20T10:09:07.225	-88.6276064355997
2000-05-20T10:09:07.559	-88.4351696963643
2000-05-20T10:09:07.892	-88.1555588811703
2000-05-20T10:09:08.225	-87.9600451831651
2000-05-20T10:09:08.559	-87.7269020840585
2000-05-20T10:09:08.892	-87.44398043808
2000-05-20T10:09:09.225	-87.2467492349144
2000-05-20T10:09:09.559	-87.0122877221001
2000-05-20T10:09:09.892	-86.7260891564035
2000-05-20T10:09:10.225	-86.5271395055519
2000-05-20T10:09:10.559	-86.2417421123585
2000-05-20T10:09:10.892	-86.0415762658658
2000-05-20T10:09:11.225	-85.8012515099093
2000-05-20T10:09:11.559	-85.5126106380211
2000-05-20T10:09:11.892	-85.3089314049072
2000-05-20T10:09:12.225	-85.0673319611443
2000-05-20T10:09:12.559	-84.7772722850434
2000-05-20T10:09:12.892	-84.5718897590459
2000-05-20T10:09:13.225	-84.2790445240917
2000-05-20T10:09:13.559	-84.0357645038052
2000-05-20T10:09:13.892	-83.7786171851067
2000-05-20T10:09:14.225	-83.5326758200042
2000-05-20T10:09:14.559	-83.2863747630984
2000-05-20T10:09:14.892	-83.0274040901136
2000-05-20T10:09:15.225	-82.7784724633696
2000-05-20T10:09:15.559	-82.4824111692536
2000-05-20T10:09:15.892	-82.2684041030696
2000-05-20T10:09:16.225	-81.9696319845589
