time	Var2
1997-04-05T07:07:53.072	-36.1234537359639
1997-04-05T07:07:53.405	-36.0533153948065
1997-04-05T07:07:53.739	-36.002072866572
1997-04-05T07:07:54.072	-35.931822216527
1997-04-05T07:07:54.405	-35.876728217972
1997-04-05T07:07:54.739	-35.8101143504875
1997-04-05T07:07:55.072	-35.7396926178546
1997-04-05T07:07:55.405	-35.6844550141896
1997-04-05T07:07:55.739	-35.6176582387255
1997-04-05T07:07:56.072	-35.5623270150962
1997-04-05T07:07:56.405	-35.4911900254625
1997-04-05T07:07:56.739	-35.4242113705989
1997-04-05T07:07:57.072	-35.368737730109
1997-04-05T07:07:57.405	-35.2974339140296
1997-04-05T07:07:57.739	-35.2455797811696
1997-04-05T07:07:58.072	-35.1741669782101
1997-04-05T07:07:58.405	-35.1031875804322
1997-04-05T07:07:58.739	-35.0506895603418
1997-04-05T07:07:59.072	-34.9791114744599
1997-04-05T07:07:59.405	-34.9079644777442
1997-04-05T07:07:59.739	-34.855315118377
1997-04-05T07:08:00.072	-34.7835721551319
1997-04-05T07:08:00.405	-34.7271485879342
1997-04-05T07:08:00.739	-34.6589731110781
1997-04-05T07:08:01.072	-34.5870666013744
1997-04-05T07:08:01.405	-34.5305059614339
1997-04-05T07:08:01.739	-34.4621537916761
1997-04-05T07:08:02.072	-34.3900841519301
1997-04-05T07:08:02.405	-34.3333867857626
1997-04-05T07:08:02.739	-34.2648581392758
1997-04-05T07:08:03.072	-34.1921474761307
1997-04-05T07:08:03.405	-34.1353144543404
1997-04-05T07:08:03.739	-34.0666104295655
1997-04-05T07:08:04.072	-33.9937409487944
1997-04-05T07:08:04.405	-33.9403927136414
1997-04-05T07:08:04.739	-33.8674192939806
1997-04-05T07:08:05.072	-33.7948655895418
1997-04-05T07:08:05.405	-33.7408956272849
1997-04-05T07:08:05.739	-33.6677650285206
1997-04-05T07:08:06.072	-33.5950517666026
1997-04-05T07:08:06.405	-33.5409360182097
1997-04-05T07:08:06.739	-33.4676486874653
1997-04-05T07:08:07.072	-33.39430823044
1997-04-05T07:08:07.405	-33.3400475571712
1997-04-05T07:08:07.739	-33.2666048927493
1997-04-05T07:08:08.072	-33.196673647557
1997-04-05T07:08:08.405	-33.1387038706033
1997-04-05T07:08:08.739	-33.0651063301313
1997-04-05T07:08:09.072	-32.9950053102284
1997-04-05T07:08:09.405	-32.93690605437
1997-04-05T07:08:09.739	-32.8662314073028
1997-04-05T07:08:10.072	-32.7924232285916
1997-04-05T07:08:10.405	-32.7185625416165
1997-04-05T07:08:10.739	-32.6633551320894
1997-04-05T07:08:11.072	-32.5893940719867
1997-04-05T07:08:11.405	-32.5184343639505
1997-04-05T07:08:11.739	-32.4600324477387
1997-04-05T07:08:12.072	-32.3854638979307
1997-04-05T07:08:12.405	-32.3143397200511
1997-04-05T07:08:12.739	-32.2401191758265
1997-04-05T07:08:13.072	-32.1845776448183
1997-04-05T07:08:13.405	-32.1098058406496
1997-04-05T07:08:13.739	-32.0349840961293
1997-04-05T07:08:14.072	-31.9793035976893
1997-04-05T07:08:14.405	-31.9043850452488
1997-04-05T07:08:14.739	-31.8328708151195
1997-04-05T07:08:15.072	-31.7578478066363
1997-04-05T07:08:15.405	-31.6985326974409
1997-04-05T07:08:15.739	-31.626855854567
1997-04-05T07:08:16.072	-31.5516869230991
1997-04-05T07:08:16.405	-31.4794493679333
1997-04-05T07:08:16.739	-31.4199682724371
1997-04-05T07:08:17.072	-31.3476256770757
1997-04-05T07:08:17.405	-31.2722588462988
1997-04-05T07:08:17.739	-31.1968428761932
1997-04-05T07:08:18.072	-31.1401563293214
1997-04-05T07:08:18.405	-31.0642077445838
1997-04-05T07:08:18.739	-30.9920307271744
1997-04-05T07:08:19.072	-30.9159818977874
1997-04-05T07:08:19.405	-30.859110211646
1997-04-05T07:08:19.739	-30.783404107755
1997-04-05T07:08:20.072	-30.7072160299542
1997-04-05T07:08:20.405	-30.6343314588347
1997-04-05T07:08:20.739	-30.5739315506619
1997-04-05T07:08:21.072	-30.5009436183727
1997-04-05T07:08:21.405	-30.4245658246565
1997-04-05T07:08:21.739	-30.3514654076712
1997-04-05T07:08:22.072	-30.2909082881262
1997-04-05T07:08:22.405	-30.2177047531635
1997-04-05T07:08:22.739	-30.1407121667593
1997-04-05T07:08:23.072	-30.067397379473
1997-04-05T07:08:23.405	-30.0066845411342
1997-04-05T07:08:23.739	-29.929559341043
1997-04-05T07:08:24.072	-29.8560909934145
1997-04-05T07:08:24.405	-29.7788713440415
1997-04-05T07:08:24.739	-29.7052921220561
1997-04-05T07:08:25.072	-29.6439672843314
1997-04-05T07:08:25.405	-29.570286488331
1997-04-05T07:08:25.739	-29.4928857092761
1997-04-05T07:08:26.072	-29.4186778462817
1997-04-05T07:08:26.405	-29.3411843441233
1997-04-05T07:08:26.739	-29.2833125692595
1997-04-05T07:08:27.072	-29.2057325666266
1997-04-05T07:08:27.405	-29.1313178237957
1997-04-05T07:08:27.739	-29.0536455710299
1997-04-05T07:08:28.072	-28.9791236590328
1997-04-05T07:08:28.405	-28.9174259661308
1997-04-05T07:08:28.739	-28.8423969648862
1997-04-05T07:08:29.072	-28.7645489100788
1997-04-05T07:08:29.405	-28.6898229607206
1997-04-05T07:08:29.739	-28.6118833867205
1997-04-05T07:08:30.072	-28.5527511145483
1997-04-05T07:08:30.405	-28.4747281771055
1997-04-05T07:08:30.739	-28.3993956720794
1997-04-05T07:08:31.072	-28.3212827266595
1997-04-05T07:08:31.405	-28.2458468487303
1997-04-05T07:08:31.739	-28.1676441526287
1997-04-05T07:08:32.072	-28.1082554568741
1997-04-05T07:08:32.405	-28.0295718234378
1997-04-05T07:08:32.739	-27.9543364965467
1997-04-05T07:08:33.072	-27.8755656325471
1997-04-05T07:08:33.405	-27.7998301835051
1997-04-05T07:08:33.739	-27.7209733924298
1997-04-05T07:08:34.072	-27.6613309302917
1997-04-05T07:08:34.405	-27.5823949936806
1997-04-05T07:08:34.739	-27.5064648096113
