time	Var2
2000-05-20T10:08:05.225	157.896820641696
2000-05-20T10:08:05.559	158.371159501763
2000-05-20T10:08:05.892	158.717061438642
2000-05-20T10:08:06.225	159.197293838568
2000-05-20T10:08:06.559	159.652861605926
2000-05-20T10:08:06.892	160.01660516159
2000-05-20T10:08:07.225	160.498927397275
2000-05-20T10:08:07.559	160.956583071056
2000-05-20T10:08:07.892	161.321866744576
2000-05-20T10:08:08.225	161.797004180174
2000-05-20T10:08:08.559	162.256733000767
2000-05-20T10:08:08.892	162.623544091864
2000-05-20T10:08:09.225	163.100697202109
2000-05-20T10:08:09.559	163.562507292764
2000-05-20T10:08:09.892	163.926156773757
2000-05-20T10:08:10.225	164.405320995726
2000-05-20T10:08:10.559	164.885205661286
2000-05-20T10:08:10.892	165.229627276768
2000-05-20T10:08:11.225	165.706058013471
2000-05-20T10:08:11.559	166.187939507952
2000-05-20T10:08:11.892	166.533877520545
2000-05-20T10:08:12.225	167.012276749166
2000-05-20T10:08:12.559	167.491377290011
2000-05-20T10:08:12.892	167.854663243632
2000-05-20T10:08:13.225	168.314385675308
2000-05-20T10:08:13.559	168.678575294958
2000-05-20T10:08:13.892	169.160168675393
2000-05-20T10:08:14.225	169.637627882034
2000-05-20T10:08:14.559	169.982671606499
2000-05-20T10:08:14.892	170.461354998235
2000-05-20T10:08:15.225	170.940721610921
2000-05-20T10:08:15.559	171.307759062317
2000-05-20T10:08:15.892	171.762936080352
2000-05-20T10:08:16.225	172.125964456725
2000-05-20T10:08:16.559	172.607755220773
2000-05-20T10:08:16.892	173.090232649521
2000-05-20T10:08:17.225	173.449700913687
2000-05-20T10:08:17.559	173.907988845864
2000-05-20T10:08:17.892	174.39235385828
2000-05-20T10:08:18.225	174.753173051089
2000-05-20T10:08:18.559	175.23376008876
2000-05-20T10:08:18.892	175.595397126722
2000-05-20T10:08:19.225	176.051787887879
2000-05-20T10:08:19.559	176.534214857538
2000-05-20T10:08:19.892	176.89216794894
2000-05-20T10:08:20.225	177.37575825287
2000-05-20T10:08:20.559	177.734502710134
2000-05-20T10:08:20.892	178.214201522157
2000-05-20T10:08:21.225	178.674272545512
2000-05-20T10:08:21.559	179.034311789313
2000-05-20T10:08:21.892	179.510715753154
2000-05-20T10:08:22.225	179.871531727841
2000-05-20T10:08:22.559	180.349039550881
2000-05-20T10:08:22.892	180.832296113468
2000-05-20T10:08:23.225	181.189247316441
2000-05-20T10:08:23.559	181.648333168278
2000-05-20T10:08:23.892	182.006058788905
2000-05-20T10:08:24.225	182.481244023352
2000-05-20T10:08:24.559	182.962210896944
2000-05-20T10:08:24.892	183.321148958038
2000-05-20T10:08:25.225	183.798016393748
2000-05-20T10:08:25.559	184.152490213497
2000-05-20T10:08:25.892	184.630413558058
2000-05-20T10:08:26.225	185.10894330283
2000-05-20T10:08:26.559	185.444595579932
2000-05-20T10:08:26.892	185.924198954572
2000-05-20T10:08:27.225	186.2805809423
2000-05-20T10:08:27.559	186.755970052201
2000-05-20T10:08:27.892	187.231943867065
2000-05-20T10:08:28.225	187.589478335226
2000-05-20T10:08:28.559	188.066481471282
2000-05-20T10:08:28.892	188.419409454182
2000-05-20T10:08:29.225	188.897431421509
2000-05-20T10:08:29.559	189.245702309882
2000-05-20T10:08:29.892	189.724732518453
2000-05-20T10:08:30.225	190.198988081033
2000-05-20T10:08:30.559	190.553695012794
2000-05-20T10:08:30.892	191.028939769984
2000-05-20T10:08:31.225	191.378928710367
2000-05-20T10:08:31.559	191.855152025998
2000-05-20T10:08:31.892	192.200372505135
2000-05-20T10:08:32.225	192.677563645646
2000-05-20T10:08:32.559	193.028834641581
2000-05-20T10:08:32.892	193.50156015541
2000-05-20T10:08:33.225	193.97482841955
2000-05-20T10:08:33.559	194.321675899809
2000-05-20T10:08:33.892	194.79588200352
2000-05-20T10:08:34.225	195.143338451179
2000-05-20T10:08:34.559	195.618483513557
2000-05-20T10:08:34.892	195.966549748458
2000-05-20T10:08:35.225	196.437113125394
2000-05-20T10:08:35.559	196.780250071732
2000-05-20T10:08:35.892	197.251709685157
2000-05-20T10:08:36.225	197.723690793658
2000-05-20T10:08:36.559	198.067775608834
2000-05-20T10:08:36.892	198.540654412137
2000-05-20T10:08:37.225	198.885312533289
2000-05-20T10:08:37.559	199.353493642856
2000-05-20T10:08:37.892	199.698716699658
2000-05-20T10:08:38.225	200.16776451353
2000-05-20T10:08:38.559	200.507927007291
2000-05-20T10:08:38.892	200.977830504334
2000-05-20T10:08:39.225	201.318529336833
2000-05-20T10:08:39.559	201.789289298328
2000-05-20T10:08:39.892	202.124857398812
2000-05-20T10:08:40.225	202.596462686657
2000-05-20T10:08:40.559	202.951587195289
2000-05-20T10:08:40.892	203.418317904895
2000-05-20T10:08:41.225	203.754862908229
2000-05-20T10:08:41.559	204.222407630046
2000-05-20T10:08:41.892	204.559452383375
2000-05-20T10:08:42.225	205.022070061263
2000-05-20T10:08:42.559	205.490895423927
2000-05-20T10:08:42.892	205.823006636649
2000-05-20T10:08:43.225	206.28686171072
2000-05-20T10:08:43.559	206.625218284709
2000-05-20T10:08:43.892	207.102855320734
2000-05-20T10:08:44.225	207.435861108926
2000-05-20T10:08:44.559	207.901238711165
2000-05-20T10:08:44.892	208.228883844394
2000-05-20T10:08:45.225	208.695022281842
2000-05-20T10:08:45.559	209.023101793619
2000-05-20T10:08:45.892	209.484145529516
2000-05-20T10:08:46.225	209.831244630966
2000-05-20T10:08:46.559	210.292995457697
2000-05-20T10:08:46.892	210.62189533422
2000-05-20T10:08:47.225	210.945030199864
2000-05-20T10:08:47.559	211.407796623692
2000-05-20T10:08:47.892	211.731329031711
2000-05-20T10:08:48.225	212.188888343934
2000-05-20T10:08:48.559	212.531198998602
2000-05-20T10:08:48.892	212.989421845918
2000-05-20T10:08:49.225	213.313700185089
2000-05-20T10:08:49.559	213.766643947361
2000-05-20T10:08:49.892	214.091303066024
2000-05-20T10:08:50.225	214.563147699569
2000-05-20T10:08:50.559	214.882160343023
2000-05-20T10:08:50.892	215.336379349056
2000-05-20T10:08:51.225	215.655744407721
2000-05-20T10:08:51.559	216.110607213652
2000-05-20T10:08:51.892	216.448415048402
2000-05-20T10:08:52.225	216.89785133374
2000-05-20T10:08:52.559	217.217879485926
2000-05-20T10:08:52.892	217.667928132043
2000-05-20T10:08:53.225	217.98222609996
2000-05-20T10:08:53.559	218.314534338539
2000-05-20T10:08:53.892	218.765396897912
2000-05-20T10:08:54.225	219.073952339935
2000-05-20T10:08:54.559	219.525404104502
2000-05-20T10:08:54.892	219.85205353946
2000-05-20T10:08:55.225	220.297935810047
2000-05-20T10:08:55.559	220.613165536256
2000-05-20T10:08:55.892	221.053464252914
2000-05-20T10:08:56.225	221.380510245534
2000-05-20T10:08:56.559	221.689904299289
2000-05-20T10:08:56.892	222.13709424973
2000-05-20T10:08:57.225	222.440578657293
2000-05-20T10:08:57.559	222.899663806101
2000-05-20T10:08:57.892	223.203356478994
2000-05-20T10:08:58.225	223.645381132309
2000-05-20T10:08:58.559	223.949316807794
2000-05-20T10:08:58.892	224.270706596196
2000-05-20T10:08:59.225	224.707170901925
2000-05-20T10:08:59.559	225.011350460924
2000-05-20T10:08:59.892	225.465611072508
2000-05-20T10:09:00.225	225.763715914556
2000-05-20T10:09:00.559	226.201108856076
2000-05-20T10:09:00.892	226.516627054361
2000-05-20T10:09:01.225	226.814931317511
2000-05-20T10:09:01.559	227.24663539702
2000-05-20T10:09:01.892	227.545138307932
2000-05-20T10:09:02.225	227.994354731281
2000-05-20T10:09:02.559	228.286681720291
2000-05-20T10:09:02.892	228.579020934234
2000-05-20T10:09:03.225	229.02868976001
2000-05-20T10:09:03.559	229.314799202384
2000-05-20T10:09:03.892	229.747894293567
2000-05-20T10:09:04.225	230.05100224325
