time	Var2
1996-06-27T06:24:56.226	-212.520168827726
1996-06-27T06:24:56.593	-212.883860909872
1996-06-27T06:24:56.893	-213.183313154992
1996-06-27T06:24:57.260	-213.548014212659
1996-06-27T06:24:57.560	-213.844469016047
1996-06-27T06:24:57.926	-214.210597088174
1996-06-27T06:24:58.226	-214.507853036465
1996-06-27T06:24:58.593	-214.874548555024
1996-06-27T06:24:58.893	-215.172605094617
1996-06-27T06:24:59.260	-215.540295292511
1996-06-27T06:24:59.560	-215.843014073843
1996-06-27T06:24:59.926	-216.208251764653
1996-06-27T06:25:00.226	-216.511779745339
1996-06-27T06:25:00.593	-216.881458285976
1996-06-27T06:25:00.893	-217.181909684062
1996-06-27T06:25:01.260	-217.552575782067
1996-06-27T06:25:01.560	-217.853819789787
1996-06-27T06:25:01.926	-218.225880185362
1996-06-27T06:25:02.226	-218.52791326115
1996-06-27T06:25:02.593	-218.900545204716
1996-06-27T06:25:02.893	-219.20729980421
1996-06-27T06:25:03.260	-219.58091937511
1996-06-27T06:25:03.560	-219.884533140136
1996-06-27T06:25:03.926	-220.259529408487
1996-06-27T06:25:04.226	-220.563925581197
1996-06-27T06:25:04.593	-220.939495168249
1996-06-27T06:25:04.893	-221.24467292269
1996-06-27T06:25:05.260	-221.62121429271
1996-06-27T06:25:05.560	-221.931160257694
1996-06-27T06:25:05.926	-222.309067588288
1996-06-27T06:25:06.226	-222.616989213433
1996-06-27T06:25:06.593	-222.994288350503
1996-06-27T06:25:06.893	-223.302997230262
1996-06-27T06:25:07.260	-223.681246630534
1996-06-27T06:25:07.560	-223.994771264096
1996-06-27T06:25:07.926	-224.369936944339
1996-06-27T06:25:08.226	-224.684635151918
1996-06-27T06:25:08.593	-225.064781491675
1996-06-27T06:25:08.893	-225.375842182285
1996-06-27T06:25:09.260	-225.758171602246
1996-06-27T06:25:09.560	-226.072840145551
1996-06-27T06:25:09.926	-226.452047567018
1996-06-27T06:25:10.226	-226.767491554113
1996-06-27T06:25:10.593	-227.152091405148
1996-06-27T06:25:10.893	-227.464212047919
1996-06-27T06:25:11.260	-227.849389703024
1996-06-27T06:25:11.560	-228.166380977532
1996-06-27T06:25:11.926	-228.552507195393
1996-06-27T06:25:12.226	-228.866143216038
1996-06-27T06:25:12.593	-229.253206869275
1996-06-27T06:25:12.893	-229.568908449583
1996-06-27T06:25:13.260	-229.955940167456
1996-06-27T06:25:13.560	-230.276557554043
1996-06-27T06:25:13.926	-230.66416218839
1996-06-27T06:25:14.226	-230.981387403574
1996-06-27T06:25:14.593	-231.371255362195
1996-06-27T06:25:14.893	-231.692069886308
1996-06-27T06:25:15.260	-232.082868689214
1996-06-27T06:25:15.560	-232.400579181523
1996-06-27T06:25:15.926	-232.792295223946
1996-06-27T06:25:16.226	-233.11040318938
1996-06-27T06:25:16.593	-233.503034833848
1996-06-27T06:25:16.893	-233.827499387723
1996-06-27T06:25:17.260	-234.219652020664
1996-06-27T06:25:17.560	-234.540639427586
1996-06-27T06:25:17.926	-234.933685764718
1996-06-27T06:25:18.226	-235.259666905598
1996-06-27T06:25:18.593	-235.655362620794
1996-06-27T06:25:18.893	-235.976395784749
1996-06-27T06:25:19.260	-236.372671577103
1996-06-27T06:25:19.560	-236.6987053574
1996-06-27T06:25:19.926	-237.091594959729
1996-06-27T06:25:20.226	-237.419827786651
1996-06-27T06:25:20.593	-237.816428528852
1996-06-27T06:25:20.893	-238.141098120468
1996-06-27T06:25:21.260	-238.542888913767
1996-06-27T06:25:21.560	-238.8685862516
1996-06-27T06:25:21.926	-239.268440492949
1996-06-27T06:25:22.226	-239.593049373833
1996-06-27T06:25:22.593	-239.993782224021
1996-06-27T06:25:22.893	-240.323443329853
1996-06-27T06:25:23.260	-240.725057984173
1996-06-27T06:25:23.560	-241.056979906727
1996-06-27T06:25:23.926	-241.453555640673
1996-06-27T06:25:24.226	-241.786199786969
1996-06-27T06:25:24.593	-242.18956506721
1996-06-27T06:25:24.893	-242.516974552383
1996-06-27T06:25:25.260	-242.925874857287
1996-06-27T06:25:25.560	-243.253974332054
1996-06-27T06:25:25.926	-243.659061008369
1996-06-27T06:25:26.226	-243.989446113691
1996-06-27T06:25:26.593	-244.398208022186
1996-06-27T06:25:26.893	-244.729292526834
1996-06-27T06:25:27.260	-245.136092381915
1996-06-27T06:25:27.560	-245.47068659989
1996-06-27T06:25:27.926	-245.878335329794
1996-06-27T06:25:28.226	-246.210807418362
1996-06-27T06:25:28.593	-246.617642671168
1996-06-27T06:25:28.893	-246.955520232057
1996-06-27T06:25:29.260	-247.36485008225
1996-06-27T06:25:29.560	-247.697010592604
1996-06-27T06:25:29.926	-248.107166637793
1996-06-27T06:25:30.226	-248.444487188323
1996-06-27T06:25:30.593	-248.855471792217
1996-06-27T06:25:30.893	-249.1906610099
1996-06-27T06:25:31.260	-249.606994135332
1996-06-27T06:25:31.560	-249.941132780376
1996-06-27T06:25:31.926	-250.353759881596
1996-06-27T06:25:32.226	-250.693086514555
1996-06-27T06:25:32.593	-251.106526240002
1996-06-27T06:25:32.893	-251.443715093813
1996-06-27T06:25:33.260	-251.858180219562
1996-06-27T06:25:33.560	-252.198820059008
1996-06-27T06:25:33.926	-252.613867197005
1996-06-27T06:25:34.226	-252.950572734931
1996-06-27T06:25:34.593	-253.371000474312
1996-06-27T06:25:34.893	-253.710146749794
