time	Var2
2000-05-20T10:08:05.225	-127.588050402125
2000-05-20T10:08:05.559	-127.55472306252
2000-05-20T10:08:05.892	-127.519187088584
2000-05-20T10:08:06.225	-127.483742971761
2000-05-20T10:08:06.559	-127.446161965043
2000-05-20T10:08:06.892	-127.408664302649
2000-05-20T10:08:07.225	-127.369028097516
2000-05-20T10:08:07.559	-127.326147013874
2000-05-20T10:08:07.892	-127.284420349266
2000-05-20T10:08:08.225	-127.241682056007
2000-05-20T10:08:08.559	-127.199008268473
2000-05-20T10:08:08.892	-127.154182800723
2000-05-20T10:08:09.225	-127.109411175084
2000-05-20T10:08:09.559	-127.062496028872
2000-05-20T10:08:09.892	-127.015626373645
2000-05-20T10:08:10.225	-126.966611999975
2000-05-20T10:08:10.559	-126.917593294887
2000-05-20T10:08:10.892	-126.866462940108
2000-05-20T10:08:11.225	-126.815361463895
2000-05-20T10:08:11.559	-126.76211317953
2000-05-20T10:08:11.892	-126.708885546459
2000-05-20T10:08:12.225	-126.653510224633
2000-05-20T10:08:12.559	-126.594786472213
2000-05-20T10:08:12.892	-126.53727431211
2000-05-20T10:08:13.225	-126.478691802606
2000-05-20T10:08:13.559	-126.42000116212
2000-05-20T10:08:13.892	-126.359262081998
2000-05-20T10:08:14.225	-126.298515239691
2000-05-20T10:08:14.559	-126.235618511392
2000-05-20T10:08:14.892	-126.172706004285
2000-05-20T10:08:15.225	-126.107643227293
2000-05-20T10:08:15.559	-126.042402741014
2000-05-20T10:08:15.892	-125.97515804657
2000-05-20T10:08:16.225	-125.907881663592
2000-05-20T10:08:16.559	-125.838454579249
2000-05-20T10:08:16.892	-125.767934287834
2000-05-20T10:08:17.225	-125.697370572858
2000-05-20T10:08:17.559	-125.624456011933
2000-05-20T10:08:17.892	-125.551682603028
2000-05-20T10:08:18.225	-125.476758583407
2000-05-20T10:08:18.559	-125.401775614007
2000-05-20T10:08:18.892	-125.324642290226
2000-05-20T10:08:19.225	-125.247442355687
2000-05-20T10:08:19.559	-125.167845568256
2000-05-20T10:08:19.892	-125.087377843224
2000-05-20T10:08:20.225	-125.006832134348
2000-05-20T10:08:20.559	-124.924137209882
2000-05-20T10:08:20.892	-124.841356793592
2000-05-20T10:08:21.225	-124.756427843842
2000-05-20T10:08:21.559	-124.671111720435
2000-05-20T10:08:21.892	-124.583934174179
2000-05-20T10:08:22.225	-124.496656284057
2000-05-20T10:08:22.559	-124.407231596221
2000-05-20T10:08:22.892	-124.316682008846
2000-05-20T10:08:23.225	-124.226021168106
2000-05-20T10:08:23.559	-124.132872993756
2000-05-20T10:08:23.892	-124.043307468299
2000-05-20T10:08:24.225	-123.948230420743
2000-05-20T10:08:24.559	-123.853027714901
2000-05-20T10:08:24.892	-123.755682385745
2000-05-20T10:08:25.225	-123.657201872648
2000-05-20T10:08:25.559	-123.558194576521
2000-05-20T10:08:25.892	-123.457429419476
2000-05-20T10:08:26.225	-123.356521074698
2000-05-20T10:08:26.559	-123.253474100421
2000-05-20T10:08:26.892	-123.149285385217
2000-05-20T10:08:27.225	-123.044511888314
2000-05-20T10:08:27.559	-122.938025703397
2000-05-20T10:08:27.892	-122.831379269528
2000-05-20T10:08:28.225	-122.722599032289
2000-05-20T10:08:28.559	-122.613187681177
2000-05-20T10:08:28.892	-122.505454511908
2000-05-20T10:08:29.225	-122.393216407022
2000-05-20T10:08:29.559	-122.280801452142
2000-05-20T10:08:29.892	-122.166258304867
2000-05-20T10:08:30.225	-122.051531817083
2000-05-20T10:08:30.559	-121.934165905637
2000-05-20T10:08:30.892	-121.816150645928
2000-05-20T10:08:31.225	-121.697942473542
2000-05-20T10:08:31.559	-121.577612646609
2000-05-20T10:08:31.892	-121.456536572605
2000-05-20T10:08:32.225	-121.337219809506
2000-05-20T10:08:32.559	-121.213402872758
2000-05-20T10:08:32.892	-121.089377460162
2000-05-20T10:08:33.225	-120.963237745392
2000-05-20T10:08:33.559	-120.836294603267
2000-05-20T10:08:33.892	-120.70782089345
2000-05-20T10:08:34.225	-120.578184522295
2000-05-20T10:08:34.559	-120.448324692145
2000-05-20T10:08:34.892	-120.319683270532
2000-05-20T10:08:35.225	-120.186855104723
2000-05-20T10:08:35.559	-120.052546999257
2000-05-20T10:08:35.892	-119.917073378773
2000-05-20T10:08:36.225	-119.781361853083
2000-05-20T10:08:36.559	-119.64288872998
2000-05-20T10:08:36.892	-119.504828384639
2000-05-20T10:08:37.225	-119.367983944644
2000-05-20T10:08:37.559	-119.226660695342
2000-05-20T10:08:37.892	-119.084386985284
2000-05-20T10:08:38.225	-118.940716720165
2000-05-20T10:08:38.559	-118.796789301496
2000-05-20T10:08:38.892	-118.650779439553
2000-05-20T10:08:39.225	-118.506894177431
2000-05-20T10:08:39.559	-118.358706442278
2000-05-20T10:08:39.892	-118.209175672296
2000-05-20T10:08:40.225	-118.058475533233
2000-05-20T10:08:40.559	-117.906735883615
2000-05-20T10:08:40.892	-117.756965326231
2000-05-20T10:08:41.225	-117.603634710676
2000-05-20T10:08:41.559	-117.448240276333
2000-05-20T10:08:41.892	-117.291676380892
2000-05-20T10:08:42.225	-117.134017964334
2000-05-20T10:08:42.559	-116.978368584094
2000-05-20T10:08:42.892	-116.818282724777
2000-05-20T10:08:43.225	-116.657904911288
2000-05-20T10:08:43.559	-116.494634960023
2000-05-20T10:08:43.892	-116.331903828097
2000-05-20T10:08:44.225	-116.170377584979
2000-05-20T10:08:44.559	-116.003562697682
2000-05-20T10:08:44.892	-115.837305734404
2000-05-20T10:08:45.225	-115.669014599255
2000-05-20T10:08:45.559	-115.499556641724
2000-05-20T10:08:45.892	-115.333018905701
2000-05-20T10:08:46.225	-115.160309805214
2000-05-20T10:08:46.559	-114.987339307067
2000-05-20T10:08:46.892	-114.814053103091
2000-05-20T10:08:47.225	-114.641965471495
2000-05-20T10:08:47.559	-114.465392632374
2000-05-20T10:08:47.892	-114.287748519831
2000-05-20T10:08:48.225	-114.108941979533
2000-05-20T10:08:48.559	-113.932035857157
2000-05-20T10:08:48.892	-113.750891348982
2000-05-20T10:08:49.225	-113.568586602805
2000-05-20T10:08:49.559	-113.384952330101
2000-05-20T10:08:49.892	-113.20350028616
2000-05-20T10:08:50.225	-113.017704346209
2000-05-20T10:08:50.559	-112.831572245496
2000-05-20T10:08:50.892	-112.646629779387
2000-05-20T10:08:51.225	-112.45631758771
2000-05-20T10:08:51.559	-112.266697240485
2000-05-20T10:08:51.892	-112.075108633569
2000-05-20T10:08:52.225	-111.885518808048
2000-05-20T10:08:52.559	-111.691352015624
2000-05-20T10:08:52.892	-111.496295525552
2000-05-20T10:08:53.225	-111.303227066331
2000-05-20T10:08:53.559	-111.105565464277
2000-05-20T10:08:53.892	-110.907051506985
2000-05-20T10:08:54.225	-110.707392921981
2000-05-20T10:08:54.559	-110.509369296532
2000-05-20T10:08:54.892	-110.307409227314
2000-05-20T10:08:55.225	-110.104308576424
2000-05-20T10:08:55.559	-109.902798051628
2000-05-20T10:08:55.892	-109.697404168925
2000-05-20T10:08:56.225	-109.490874064913
2000-05-20T10:08:56.559	-109.287067668353
2000-05-20T10:08:56.892	-109.077074657836
2000-05-20T10:08:57.225	-108.867128660959
2000-05-20T10:08:57.559	-108.659886802024
2000-05-20T10:08:57.892	-108.446461873045
2000-05-20T10:08:58.225	-108.233114493806
2000-05-20T10:08:58.559	-108.022451492801
2000-05-20T10:08:58.892	-107.806847881146
2000-05-20T10:08:59.225	-107.588876555976
2000-05-20T10:08:59.559	-107.374807687651
2000-05-20T10:08:59.892	-107.155828922873
2000-05-20T10:09:00.225	-106.934462709425
2000-05-20T10:09:00.559	-106.717004204815
2000-05-20T10:09:00.892	-106.494667340046
