time	Var2
1996-09-06T18:57:38.120	-746.786530357499
1996-09-06T18:57:38.486	-748.176476748456
1996-09-06T18:57:38.786	-749.328383271544
1996-09-06T18:57:39.153	-750.74700575622
1996-09-06T18:57:39.453	-751.897666070403
1996-09-06T18:57:39.820	-753.299660130983
1996-09-06T18:57:40.120	-754.448976530383
1996-09-06T18:57:40.486	-755.849154636674
1996-09-06T18:57:40.786	-756.997118565436
1996-09-06T18:57:41.153	-758.3956179161
1996-09-06T18:57:41.453	-759.542130277174
1996-09-06T18:57:41.820	-760.938754794534
1996-09-06T18:57:42.120	-762.083761108207
1996-09-06T18:57:42.486	-763.493943756209
1996-09-06T18:57:42.786	-764.637433856302
1996-09-06T18:57:43.153	-766.030161337318
1996-09-06T18:57:43.453	-767.172035535643
1996-09-06T18:57:43.820	-768.563123371101
1996-09-06T18:57:44.120	-769.718632150218
1996-09-06T18:57:44.486	-771.091935223387
1996-09-06T18:57:44.786	-772.230458269948
1996-09-06T18:57:45.153	-773.632703980235
1996-09-06T18:57:45.453	-774.769489100584
1996-09-06T18:57:45.820	-776.153608704586
1996-09-06T18:57:46.120	-777.28855472574
1996-09-06T18:57:46.486	-778.671181940352
1996-09-06T18:57:46.786	-779.819514605806
1996-09-06T18:57:47.153	-781.183684532422
1996-09-06T18:57:47.453	-782.314830668035
1996-09-06T18:57:47.820	-783.708039904292
1996-09-06T18:57:48.120	-784.837221489653
1996-09-06T18:57:48.486	-786.211625783384
1996-09-06T18:57:48.786	-787.355183161898
1996-09-06T18:57:49.153	-788.727009055014
1996-09-06T18:57:49.453	-789.852043761433
1996-09-06T18:57:49.820	-791.237763639318
1996-09-06T18:57:50.120	-792.360660555544
1996-09-06T18:57:50.486	-793.711877500631
1996-09-06T18:57:50.786	-794.847716321614
1996-09-06T18:57:51.153	-796.212896006577
1996-09-06T18:57:51.453	-797.346469161914
1996-09-06T18:57:51.820	-798.708896305371
1996-09-06T18:57:52.120	-799.840144297653
1996-09-06T18:57:52.486	-801.182746015739
1996-09-06T18:57:52.786	-802.296421191259
1996-09-06T18:57:53.153	-803.668214515646
1996-09-06T18:57:53.453	-804.77945789346
1996-09-06T18:57:53.820	-806.148269197229
1996-09-06T18:57:54.120	-807.257021135007
1996-09-06T18:57:54.486	-808.605473085714
1996-09-06T18:57:54.786	-809.728977641572
1996-09-06T18:57:55.153	-811.07419934615
1996-09-06T18:57:55.453	-812.177743065461
1996-09-06T18:57:55.820	-813.537111000966
1996-09-06T18:57:56.120	-814.63798282849
1996-09-06T18:57:56.486	-815.979013481564
1996-09-06T18:57:56.786	-817.092212670128
1996-09-06T18:57:57.153	-818.444951217717
1996-09-06T18:57:57.453	-819.540297135288
1996-09-06T18:57:57.820	-820.871799191852
1996-09-06T18:57:58.120	-821.982100251029
1996-09-06T18:57:58.486	-823.294992458633
1996-09-06T18:57:58.786	-824.384531214804
1996-09-06T18:57:59.153	-825.726717961577
1996-09-06T18:57:59.453	-826.813279689279
1996-09-06T18:57:59.820	-828.151813654705
1996-09-06T18:58:00.486	-830.575761245422
1996-09-06T18:58:00.786	-831.650564059277
1996-09-06T18:58:01.153	-832.987214881439
1996-09-06T18:58:01.453	-834.058823676456
1996-09-06T18:58:01.820	-835.391624286507
1996-09-06T18:58:02.486	-837.78885041066
1996-09-06T18:58:02.786	-838.853883742745
1996-09-06T18:58:03.153	-840.17875378246
1996-09-06T18:58:03.453	-841.240405300408
1996-09-06T18:58:03.820	-842.561194522698
1996-09-06T18:58:04.120	-843.619401268397
1996-09-06T18:58:04.486	-844.936032358334
1996-09-06T18:58:04.786	-845.990731204337
1996-09-06T18:58:05.153	-847.303126636633
1996-09-06T18:58:05.453	-848.360106895704
1996-09-06T18:58:05.820	-849.662336339529
1996-09-06T18:58:06.120	-850.715713531384
1996-09-06T18:58:06.486	-852.013520098209
1996-09-06T18:58:06.786	-853.063230679004
1996-09-06T18:58:07.153	-854.356536207886
1996-09-06T18:58:07.453	-855.402516489415
1996-09-06T18:58:07.820	-856.691242642818
1996-09-06T18:58:08.120	-857.733428799317
1996-09-06T18:58:08.486	-859.017497071509
1996-09-06T18:58:08.786	-860.055825146568
1996-09-06T18:58:09.153	-861.335156872137
1996-09-06T18:58:09.453	-862.369562785696
1996-09-06T18:58:09.820	-863.644079148174
1996-09-06T18:58:10.120	-864.708745695399
1996-09-06T18:58:10.486	-865.944120744229
1996-09-06T18:58:10.786	-866.990260901284
1996-09-06T18:58:11.153	-868.254964679812
1996-09-06T18:58:11.453	-869.291775710675
1996-09-06T18:58:11.820	-870.536914378141
1996-09-06T18:58:12.120	-871.569512951581
1996-09-06T18:58:12.486	-872.815740572086
1996-09-06T18:58:12.786	-873.837873172471
1996-09-06T18:58:13.153	-875.093382363137
1996-09-06T18:58:13.453	-876.116883589427
1996-09-06T18:58:13.820	-877.346962096266
1996-09-06T18:58:14.120	-878.366156581402
1996-09-06T18:58:14.486	-879.611122468256
1996-09-06T18:58:14.786	-880.605619530076
1996-09-06T18:58:15.153	-881.845166701731
1996-09-06T18:58:15.453	-882.841459070451
1996-09-06T18:58:15.820	-884.069176562141
1996-09-06T18:58:16.120	-885.081468658272
1996-09-06T18:58:16.486	-886.303630080453
1996-09-06T18:58:16.786	-887.290764342766
1996-09-06T18:58:17.153	-888.507235288664
1996-09-06T18:58:17.453	-889.489670838963
1996-09-06T18:58:17.820	-890.700371376901
1996-09-06T18:58:18.120	-891.698907224926
1996-09-06T18:58:18.486	-892.903811442089
1996-09-06T18:58:18.786	-893.876698357792
1996-09-06T18:58:19.153	-895.075672097673
1996-09-06T18:58:19.453	-896.07879718928
1996-09-06T18:58:19.820	-897.271791447882
1996-09-06T18:58:20.120	-898.234850124797
1996-09-06T18:58:20.486	-899.428329128008
1996-09-06T18:58:20.786	-900.379787566041
1996-09-06T18:58:21.153	-901.56712795362
1996-09-06T18:58:21.453	-902.534817444331
1996-09-06T18:58:21.820	-903.715992920784
1996-09-06T18:58:22.120	-904.657185560016
1996-09-06T18:58:22.486	-905.832062407923
1996-09-06T18:58:22.786	-906.796237494234
1996-09-06T18:58:23.153	-907.958101281857
1996-09-06T18:58:23.453	-908.895488009122
1996-09-06T18:58:23.820	-910.05086086684
1996-09-06T18:58:24.120	-911.018402650489
1996-09-06T18:58:24.486	-912.153492281636
1996-09-06T18:58:24.786	-913.093876010381
1996-09-06T18:58:25.153	-914.257942780649
1996-09-06T18:58:25.453	-915.179150003177
1996-09-06T18:58:25.820	-916.314649919326
1996-09-06T18:58:26.120	-917.252339423398
1996-09-06T18:58:26.486	-918.387950045881
1996-09-06T18:58:26.786	-919.291177304168
1996-09-06T18:58:27.153	-920.419930470967
1996-09-06T18:58:27.453	-921.353191418023
1996-09-06T18:58:27.820	-922.47503222841
1996-09-06T18:58:28.120	-923.366801322626
1996-09-06T18:58:28.486	-924.503988654255
1996-09-06T18:58:28.786	-925.396945261075
1996-09-06T18:58:29.153	-926.49774437926
1996-09-06T18:58:29.453	-927.407332467023
1996-09-06T18:58:29.820	-928.500975678065
1996-09-06T18:58:30.120	-929.404767441319
1996-09-06T18:58:30.486	-930.491175606492
1996-09-06T18:58:30.786	-931.366421342266
1996-09-06T18:58:31.153	-932.445464680244
1996-09-06T18:58:31.453	-933.350637487118
1996-09-06T18:58:31.820	-934.422257880521
1996-09-06T18:58:32.120	-935.308207323972
1996-09-06T18:58:32.486	-936.379518581465
1996-09-06T18:58:32.786	-937.22928970373
1996-09-06T18:58:33.153	-938.316045319193
1996-09-06T18:58:33.453	-939.16678369453
1996-09-06T18:58:33.820	-940.215722304312
1996-09-06T18:58:34.120	-941.096275451334
1996-09-06T18:58:34.486	-942.137476036104
1996-09-06T18:58:34.786	-942.998773297347
1996-09-06T18:58:35.153	-944.032189700622
1996-09-06T18:58:35.453	-944.887177610169
1996-09-06T18:58:35.820	-945.912732326916
1996-09-06T18:58:36.120	-946.774155823751
1996-09-06T18:58:36.486	-947.786321200619
1996-09-06T18:58:36.786	-948.633890960682
1996-09-06T18:58:37.153	-949.650847658077
1996-09-06T18:58:37.453	-950.455517683159
