time	Var2
1997-04-05T07:07:53.072	-59.6760425561278
1997-04-05T07:07:53.405	-59.732679716974
1997-04-05T07:07:53.739	-59.7550173182219
1997-04-05T07:07:54.072	-59.8116900331792
1997-04-05T07:07:54.405	-59.8671500470535
1997-04-05T07:07:54.739	-59.8907597774024
1997-04-05T07:07:55.072	-59.9474876325635
1997-04-05T07:07:55.405	-60.0030026890129
1997-04-05T07:07:55.739	-60.0266523913417
1997-04-05T07:07:56.072	-60.0822028949419
1997-04-05T07:07:56.405	-60.138083239956
1997-04-05T07:07:56.739	-60.1617725325999
1997-04-05T07:07:57.072	-60.2173772715619
1997-04-05T07:07:57.405	-60.2733098499925
1997-04-05T07:07:57.739	-60.2958060898902
1997-04-05T07:07:58.072	-60.3517721836787
1997-04-05T07:07:58.405	-60.4086825478703
1997-04-05T07:07:58.739	-60.4302915874774
1997-04-05T07:07:59.072	-60.4863090830979
1997-04-05T07:07:59.405	-60.5432729011511
1997-04-05T07:07:59.739	-60.5649190941111
1997-04-05T07:08:00.072	-60.6209879895868
1997-04-05T07:08:00.405	-60.6758421171904
1997-04-05T07:08:00.739	-60.6987577548152
1997-04-05T07:08:01.072	-60.7548772103176
1997-04-05T07:08:01.405	-60.8097818949331
1997-04-05T07:08:01.739	-60.8327343531835
1997-04-05T07:08:02.072	-60.88890436457
1997-04-05T07:08:02.405	-60.9438596101605
1997-04-05T07:08:02.739	-60.9668489002003
1997-04-05T07:08:03.072	-61.0221336686888
1997-04-05T07:08:03.405	-61.0771386556351
1997-04-05T07:08:03.739	-61.1001643994238
1997-04-05T07:08:04.072	-61.1554968376848
1997-04-05T07:08:04.405	-61.1773116531236
1997-04-05T07:08:04.739	-61.2326747460637
1997-04-05T07:08:05.072	-61.288993873963
1997-04-05T07:08:05.405	-61.3099049799262
1997-04-05T07:08:05.739	-61.3653149058612
1997-04-05T07:08:06.072	-61.4216828836089
1997-04-05T07:08:06.405	-61.4426281250839
1997-04-05T07:08:06.739	-61.4980848729016
1997-04-05T07:08:07.072	-61.5535577848926
1997-04-05T07:08:07.405	-61.5745368174436
1997-04-05T07:08:07.739	-61.630039548419
1997-04-05T07:08:08.072	-61.6522711695729
1997-04-05T07:08:08.405	-61.7065712706013
1997-04-05T07:08:08.739	-61.7621199716181
1997-04-05T07:08:09.072	-61.7843852890884
1997-04-05T07:08:09.405	-61.8387314705065
1997-04-05T07:08:09.739	-61.8600682713225
1997-04-05T07:08:10.072	-61.9156756609403
1997-04-05T07:08:10.405	-61.9712991882953
1997-04-05T07:08:10.739	-61.9914352281467
1997-04-05T07:08:11.072	-62.0470877312197
