time	Var2
1996-06-27T06:24:56.226	196.593511502763
1996-06-27T06:24:56.593	196.894470579063
1996-06-27T06:24:56.893	197.170026593611
1996-06-27T06:24:57.260	197.553095771269
1996-06-27T06:24:57.560	197.826680089203
1996-06-27T06:24:57.926	198.129653430785
1996-06-27T06:24:58.226	198.448445315622
1996-06-27T06:24:58.593	198.789485039214
1996-06-27T06:24:58.893	199.067724927831
1996-06-27T06:24:59.260	199.414343822274
1996-06-27T06:24:59.560	199.690545439681
1996-06-27T06:24:59.926	200.078383871347
1996-06-27T06:25:00.226	200.355496420736
1996-06-27T06:25:00.593	200.659622275202
1996-06-27T06:25:00.893	200.937565172646
1996-06-27T06:25:01.260	201.327770288509
1996-06-27T06:25:01.560	201.606628987077
1996-06-27T06:25:01.926	201.957733919255
1996-06-27T06:25:02.226	202.237480146671
1996-06-27T06:25:02.593	202.582036872654
1996-06-27T06:25:02.893	202.862644909234
1996-06-27T06:25:03.260	203.215981201976
1996-06-27T06:25:03.560	203.494457647887
1996-06-27T06:25:03.926	203.886437080403
1996-06-27T06:25:04.226	204.168850098681
1996-06-27T06:25:04.593	204.476025267023
1996-06-27T06:25:04.893	204.804720979058
1996-06-27T06:25:05.260	205.153612032491
1996-06-27T06:25:05.560	205.434718603958
1996-06-27T06:25:05.926	205.830277349957
1996-06-27T06:25:06.226	206.112288231002
1996-06-27T06:25:06.593	206.422499945315
1996-06-27T06:25:06.893	206.754202227889
1996-06-27T06:25:07.260	207.103250361433
1996-06-27T06:25:07.560	207.386995088214
1996-06-27T06:25:07.926	207.745141727428
1996-06-27T06:25:08.226	208.029767735276
1996-06-27T06:25:08.593	208.384064547902
1996-06-27T06:25:08.893	208.715643798799
1996-06-27T06:25:09.260	209.067920429698
1996-06-27T06:25:09.560	209.354317703123
1996-06-27T06:25:09.926	209.712684956369
1996-06-27T06:25:10.226	209.999963876818
1996-06-27T06:25:10.593	210.400722133498
1996-06-27T06:25:10.893	210.688915138977
1996-06-27T06:25:11.260	211.041231598404
1996-06-27T06:25:11.560	211.330282333716
1996-06-27T06:25:11.926	211.695205333995
1996-06-27T06:25:12.226	211.98193179684
1996-06-27T06:25:12.593	212.386256715011
1996-06-27T06:25:12.893	212.673881579706
1996-06-27T06:25:13.260	213.032642179659
1996-06-27T06:25:13.560	213.367952837761
1996-06-27T06:25:13.926	213.686186512601
1996-06-27T06:25:14.226	214.013943798881
1996-06-27T06:25:14.593	214.383433032307
1996-06-27T06:25:14.893	214.673686128464
1996-06-27T06:25:15.260	215.032419689462
1996-06-27T06:25:15.560	215.370676501139
1996-06-27T06:25:15.926	215.730513576597
1996-06-27T06:25:16.226	216.022518924654
1996-06-27T06:25:16.593	216.392109489053
1996-06-27T06:25:16.893	216.723629998605
1996-06-27T06:25:17.260	217.043618593981
1996-06-27T06:25:17.560	217.384826270102
1996-06-27T06:25:17.926	217.747887701365
1996-06-27T06:25:18.226	218.042534260755
1996-06-27T06:25:18.593	218.45091423225
1996-06-27T06:25:18.893	218.746465634148
1996-06-27T06:25:19.260	219.156039944326
1996-06-27T06:25:19.560	219.452498386254
1996-06-27T06:25:19.926	219.776547423104
1996-06-27T06:25:20.226	220.109329977372
1996-06-27T06:25:20.593	220.485728269782
1996-06-27T06:25:20.893	220.780509713145
1996-06-27T06:25:21.260	221.193589394476
1996-06-27T06:25:21.560	221.489261037877
1996-06-27T06:25:21.926	221.855375562402
1996-06-27T06:25:22.226	222.200099929211
1996-06-27T06:25:22.593	222.567311306586
1996-06-27T06:25:22.893	222.864719208739
1996-06-27T06:25:23.260	223.2813418872
1996-06-27T06:25:23.560	223.579646313667
1996-06-27T06:25:23.926	223.948988904258
1996-06-27T06:25:24.226	224.296675058176
1996-06-27T06:25:24.593	224.624366037896
1996-06-27T06:25:24.893	224.963654161977
1996-06-27T06:25:25.260	225.341006875645
1996-06-27T06:25:25.560	225.641927478192
1996-06-27T06:25:25.926	226.059727780105
1996-06-27T06:25:26.226	226.361546280315
1996-06-27T06:25:26.593	226.731641566064
1996-06-27T06:25:26.893	227.034309486538
1996-06-27T06:25:27.260	227.454436466567
1996-06-27T06:25:27.560	227.754419620318
1996-06-27T06:25:27.926	228.17572851992
1996-06-27T06:25:28.226	228.480195505572
1996-06-27T06:25:28.593	228.849875680205
1996-06-27T06:25:28.893	229.20445103536
1996-06-27T06:25:29.260	229.575202345123
1996-06-27T06:25:29.560	229.88141885006
1996-06-27T06:25:29.926	230.302602317506
1996-06-27T06:25:30.226	230.606068289087
1996-06-27T06:25:30.593	230.982554163537
1996-06-27T06:25:30.893	231.336434091021
1996-06-27T06:25:31.260	231.71033582839
1996-06-27T06:25:31.560	232.015523160664
1996-06-27T06:25:31.926	232.440169829466
1996-06-27T06:25:32.226	232.746242014838
1996-06-27T06:25:32.593	233.17206042989
1996-06-27T06:25:32.893	233.479019434004
1996-06-27T06:25:33.260	233.856075314577
1996-06-27T06:25:33.560	234.163873446768
1996-06-27T06:25:33.926	234.59199462423
1996-06-27T06:25:34.226	234.896928875378
1996-06-27T06:25:34.593	235.326218777816
1996-06-27T06:25:34.893	235.632021142419
1996-06-27T06:25:35.260	236.012234467456
1996-06-27T06:25:35.560	236.369154368448
1996-06-27T06:25:35.926	236.75044479821
1996-06-27T06:25:36.226	237.057940364466
1996-06-27T06:25:36.593	237.490702560801
1996-06-27T06:25:36.893	237.799071868921
1996-06-27T06:25:37.260	238.178622534523
1996-06-27T06:25:37.560	238.578603660424
1996-06-27T06:25:37.926	238.919024525434
1996-06-27T06:25:38.226	239.269308851642
1996-06-27T06:25:38.593	239.701706104
1996-06-27T06:25:38.893	240.01265628635
1996-06-27T06:25:39.260	240.446210299205
1996-06-27T06:25:39.560	240.758034238383
1996-06-27T06:25:39.926	241.14177911228
