time	Var2
2000-05-20T10:08:05.225	-118.920349425188
2000-05-20T10:08:05.559	-118.951424542983
2000-05-20T10:08:05.892	-118.978416620092
2000-05-20T10:08:06.225	-119.006968688945
2000-05-20T10:08:06.559	-119.031948378945
2000-05-20T10:08:06.892	-119.058471807021
2000-05-20T10:08:07.225	-119.081420183916
2000-05-20T10:08:07.559	-119.103116085007
2000-05-20T10:08:07.892	-119.123544825325
2000-05-20T10:08:08.225	-119.143409028447
2000-05-20T10:08:08.559	-119.165220928213
2000-05-20T10:08:08.892	-119.182999853981
2000-05-20T10:08:09.225	-119.202265021094
2000-05-20T10:08:09.559	-119.217946959649
2000-05-20T10:08:09.892	-119.235098577065
2000-05-20T10:08:10.225	-119.248664932379
2000-05-20T10:08:10.559	-119.264086363104
2000-05-20T10:08:10.892	-119.275511368865
2000-05-20T10:08:11.225	-119.288372688761
2000-05-20T10:08:11.559	-119.297645108375
2000-05-20T10:08:11.892	-119.308337099969
2000-05-20T10:08:12.225	-119.31543860756
2000-05-20T10:08:12.559	-119.320645770353
2000-05-20T10:08:12.892	-119.325555037504
2000-05-20T10:08:13.225	-119.329364910835
2000-05-20T10:08:13.559	-119.334887546504
2000-05-20T10:08:13.892	-119.336473664794
2000-05-20T10:08:14.225	-119.339420294142
2000-05-20T10:08:14.559	-119.338772205854
2000-05-20T10:08:14.892	-119.339467660137
2000-05-20T10:08:15.225	-119.336567524528
2000-05-20T10:08:15.559	-119.335283093915
2000-05-20T10:08:15.892	-119.330105404784
2000-05-20T10:08:16.225	-119.326237136951
2000-05-20T10:08:16.559	-119.318772016418
2000-05-20T10:08:16.892	-119.310158704749
2000-05-20T10:08:17.225	-119.302829210969
2000-05-20T10:08:17.559	-119.292144187524
2000-05-20T10:08:17.892	-119.282475983585
2000-05-20T10:08:18.225	-119.269210282825
2000-05-20T10:08:18.559	-119.257194026662
2000-05-20T10:08:18.892	-119.241580331047
2000-05-20T10:08:19.225	-119.227198878401
2000-05-20T10:08:19.559	-119.209413462403
2000-05-20T10:08:19.892	-119.19024000589
2000-05-20T10:08:20.225	-119.172272930065
2000-05-20T10:08:20.559	-119.150709304105
2000-05-20T10:08:20.892	-119.130334798783
2000-05-20T10:08:21.225	-119.106364426688
2000-05-20T10:08:21.559	-119.083709326167
2000-05-20T10:08:21.892	-119.057307400221
2000-05-20T10:08:22.225	-119.032059964322
2000-05-20T10:08:22.559	-119.003218574595
2000-05-20T10:08:22.892	-118.973153726613
2000-05-20T10:08:23.225	-118.944217450441
2000-05-20T10:08:23.559	-118.911781585074
2000-05-20T10:08:23.892	-118.883736700321
2000-05-20T10:08:24.225	-118.848722147539
2000-05-20T10:08:24.559	-118.814801489374
2000-05-20T10:08:24.892	-118.777291913507
2000-05-20T10:08:25.225	-118.738531430406
2000-05-20T10:08:25.559	-118.700879203488
2000-05-20T10:08:25.892	-118.659591898934
2000-05-20T10:08:26.225	-118.619355159096
2000-05-20T10:08:26.559	-118.57553464205
2000-05-20T10:08:26.892	-118.530444373349
2000-05-20T10:08:27.225	-118.486374712097
2000-05-20T10:08:27.559	-118.43872004401
2000-05-20T10:08:27.892	-118.392072645135
2000-05-20T10:08:28.225	-118.341847868908
2000-05-20T10:08:28.559	-118.292573001882
2000-05-20T10:08:28.892	-118.243155715885
2000-05-20T10:08:29.225	-118.189043277355
2000-05-20T10:08:29.559	-118.135894914773
2000-05-20T10:08:29.892	-118.079176744536
2000-05-20T10:08:30.225	-118.023405404779
2000-05-20T10:08:30.559	-117.963972762738
2000-05-20T10:08:30.892	-117.903313577963
2000-05-20T10:08:31.225	-117.843575385992
2000-05-20T10:08:31.559	-117.780276403917
2000-05-20T10:08:31.892	-117.717749068615
2000-05-20T10:08:32.225	-117.655195925734
2000-05-20T10:08:32.559	-117.587906265862
2000-05-20T10:08:32.892	-117.52149471227
2000-05-20T10:08:33.225	-117.451532620175
2000-05-20T10:08:33.559	-117.382252266122
2000-05-20T10:08:33.892	-117.309595711495
2000-05-20T10:08:34.225	-117.235594730265
2000-05-20T10:08:34.559	-117.162429182155
2000-05-20T10:08:34.892	-117.08913487713
2000-05-20T10:08:35.225	-117.013021948104
2000-05-20T10:08:35.559	-116.933592677309
2000-05-20T10:08:35.892	-116.852804117563
2000-05-20T10:08:36.225	-116.77280861043
2000-05-20T10:08:36.559	-116.689021628743
2000-05-20T10:08:36.892	-116.606266854008
2000-05-20T10:08:37.225	-116.523400816622
2000-05-20T10:08:37.559	-116.435752344642
2000-05-20T10:08:37.892	-116.348549984904
2000-05-20T10:08:38.225	-116.258131500759
2000-05-20T10:08:38.559	-116.168447242962
2000-05-20T10:08:38.892	-116.07525806575
2000-05-20T10:08:39.225	-115.984088009515
2000-05-20T10:08:39.559	-115.889866814709
2000-05-20T10:08:39.892	-115.792494788619
2000-05-20T10:08:40.225	-115.693729061454
2000-05-20T10:08:40.559	-115.595263587801
2000-05-20T10:08:40.892	-115.497088607088
2000-05-20T10:08:41.225	-115.396179552153
2000-05-20T10:08:41.559	-115.291792801759
2000-05-20T10:08:41.892	-115.186000828792
2000-05-20T10:08:42.225	-115.080417825838
2000-05-20T10:08:42.559	-114.975188080659
2000-05-20T10:08:42.892	-114.865150129646
2000-05-20T10:08:43.225	-114.755731382257
2000-05-20T10:08:43.559	-114.642382778054
2000-05-20T10:08:43.892	-114.530102249001
2000-05-20T10:08:44.225	-114.417763094855
2000-05-20T10:08:44.559	-114.300107044971
2000-05-20T10:08:44.892	-114.183525701423
2000-05-20T10:08:45.225	-114.063510637088
2000-05-20T10:08:45.559	-113.942068645219
2000-05-20T10:08:45.892	-113.82456076399
2000-05-20T10:08:46.225	-113.699694249643
2000-05-20T10:08:46.559	-113.573942873629
2000-05-20T10:08:46.892	-113.448723189076
2000-05-20T10:08:47.225	-113.323467531055
2000-05-20T10:08:47.559	-113.194756259477
2000-05-20T10:08:47.892	-113.063236566218
2000-05-20T10:08:48.225	-112.930277451456
2000-05-20T10:08:48.559	-112.800542226784
2000-05-20T10:08:48.892	-112.664681004526
2000-05-20T10:08:49.225	-112.527376414393
2000-05-20T10:08:49.559	-112.389880032788
2000-05-20T10:08:49.892	-112.253019216266
2000-05-20T10:08:50.225	-112.111357864723
2000-05-20T10:08:50.559	-111.970143820924
2000-05-20T10:08:50.892	-111.828921657832
2000-05-20T10:08:51.225	-111.682189637742
2000-05-20T10:08:51.559	-111.536586428604
2000-05-20T10:08:51.892	-111.387649193416
2000-05-20T10:08:52.225	-111.240589736317
2000-05-20T10:08:52.559	-111.089842711601
2000-05-20T10:08:52.892	-110.936525122244
2000-05-20T10:08:53.225	-110.785073317509
2000-05-20T10:08:53.559	-110.629889755418
2000-05-20T10:08:53.892	-110.472185360117
2000-05-20T10:08:54.225	-110.313024449804
2000-05-20T10:08:54.559	-110.156708714987
2000-05-20T10:08:54.892	-109.994612429062
2000-05-20T10:08:55.225	-109.831058333277
2000-05-20T10:08:55.559	-109.670284875359
2000-05-20T10:08:55.892	-109.503793000927
2000-05-20T10:08:56.225	-109.33584248726
2000-05-20T10:08:56.559	-109.171492863062
2000-05-20T10:08:56.892	-108.999717955659
2000-05-20T10:08:57.225	-108.827369203748
2000-05-20T10:08:57.559	-108.658588350129
2000-05-20T10:08:57.892	-108.482382437672
2000-05-20T10:08:58.225	-108.305635057414
2000-05-20T10:08:58.559	-108.132422308187
2000-05-20T10:08:58.892	-107.952746365112
2000-05-20T10:08:59.225	-107.77064095932
2000-05-20T10:08:59.559	-107.592997102478
2000-05-20T10:08:59.892	-107.408925031061
2000-05-20T10:09:00.225	-107.22239220852
2000-05-20T10:09:00.559	-107.040319503098
2000-05-20T10:09:00.892	-106.851854808925
2000-05-20T10:09:01.225	-106.665154933294
2000-05-20T10:09:01.559	-106.474400733712
2000-05-20T10:09:01.892	-106.281548413412
2000-05-20T10:09:02.225	-106.090447704462
2000-05-20T10:09:02.559	-105.893604720912
2000-05-20T10:09:02.892	-105.698023074068
2000-05-20T10:09:03.225	-105.502527915009
2000-05-20T10:09:03.559	-105.301276512527
2000-05-20T10:09:03.892	-105.104478880767
2000-05-20T10:09:04.225	-104.90141887563
2000-05-20T10:09:04.559	-104.695768101436
2000-05-20T10:09:04.892	-104.49456865961
2000-05-20T10:09:05.225	-104.287148509231
2000-05-20T10:09:05.559	-104.080258655771
2000-05-20T10:09:05.892	-103.869937293786
2000-05-20T10:09:06.225	-103.659749388437
2000-05-20T10:09:06.559	-103.448464926156
2000-05-20T10:09:06.892	-103.233803606971
2000-05-20T10:09:07.225	-103.022378195139
2000-05-20T10:09:07.559	-102.80359281126
2000-05-20T10:09:07.892	-102.587712555502
2000-05-20T10:09:08.225	-102.368819009492
2000-05-20T10:09:08.559	-102.145685870334
2000-05-20T10:09:08.892	-101.925476220458
2000-05-20T10:09:09.225	-101.700747917735
2000-05-20T10:09:09.559	-101.477866473748
2000-05-20T10:09:09.892	-101.250270135455
2000-05-20T10:09:10.225	-101.024315790828
2000-05-20T10:09:10.559	-100.794019098904
2000-05-20T10:09:10.892	-100.562148991708
2000-05-20T10:09:11.225	-100.331906706468
2000-05-20T10:09:11.559	-100.09583843404
2000-05-20T10:09:11.892	-99.8641976002342
2000-05-20T10:09:12.225	-99.6266625571574
2000-05-20T10:09:12.559	-99.38933440096
2000-05-20T10:09:12.892	-99.1489800699677
2000-05-20T10:09:13.225	-98.9116452459864
2000-05-20T10:09:13.559	-98.6670515014667
2000-05-20T10:09:13.892	-98.4254706260397
2000-05-20T10:09:14.225	-98.180910849299
2000-05-20T10:09:14.559	-97.9350601085151
2000-05-20T10:09:14.892	-97.6863086039073
2000-05-20T10:09:15.225	-97.4391274121703
2000-05-20T10:09:15.559	-97.1874829606216
2000-05-20T10:09:15.892	-96.9375102327241
2000-05-20T10:09:16.225	-96.6832254085056
2000-05-20T10:09:16.559	-96.4289627694334
2000-05-20T10:09:16.892	-96.1732670433912
2000-05-20T10:09:17.225	-95.9177667618347
2000-05-20T10:09:17.559	-95.6564401468849
2000-05-20T10:09:17.892	-95.3981943841778
2000-05-20T10:09:18.225	-95.1370140017414
2000-05-20T10:09:18.559	-94.8744482793118
2000-05-20T10:09:18.892	-94.6092449180325
2000-05-20T10:09:19.225	-94.3455530538377
2000-05-20T10:09:19.559	-94.0773229917995
2000-05-20T10:09:19.892	-93.8109210820904
2000-05-20T10:09:20.225	-93.5415315596593
