time	Var2
1997-05-07T15:53:42.133	25.341153601727
1997-05-07T15:53:42.467	25.2075567990877
1997-05-07T15:53:42.800	25.0747362697207
1997-05-07T15:53:43.133	24.9416694702745
1997-05-07T15:53:43.467	24.8061375881113
1997-05-07T15:53:43.800	24.6726340165411
1997-05-07T15:53:44.133	24.5388848711483
1997-05-07T15:53:44.467	24.4049280329973
1997-05-07T15:53:44.800	24.269761862128
1997-05-07T15:53:45.133	24.1353572162185
1997-05-07T15:53:45.467	23.9994184754788
1997-05-07T15:53:45.800	23.8645634601113
1997-05-07T15:53:46.133	23.7285124917416
1997-05-07T15:53:46.467	23.5932145379086
1997-05-07T15:53:46.800	23.4576729196824
1997-05-07T15:53:47.133	23.3219313680872
1997-05-07T15:53:47.467	23.185007352441
1997-05-07T15:53:47.800	23.0488278029128
1997-05-07T15:53:48.133	22.9124055825208
1997-05-07T15:53:48.467	22.774481167951
1997-05-07T15:53:48.800	22.6366923298422
1997-05-07T15:53:49.133	22.4996393316936
1997-05-07T15:53:49.466	22.3623446849685
1997-05-07T15:53:49.800	22.2248580899397
1997-05-07T15:53:50.133	22.0862164587129
1997-05-07T15:53:50.467	21.9469849007058
1997-05-07T15:53:50.799	21.8101469478574
1997-05-07T15:53:51.133	21.6704833161253
1997-05-07T15:53:51.466	21.5309974900632
1997-05-07T15:53:51.800	21.3922301005063
1997-05-07T15:53:52.133	21.2532231841251
1997-05-07T15:53:52.467	21.1140325224983
1997-05-07T15:53:52.799	20.9746028788387
1997-05-07T15:53:53.133	20.8327754617956
1997-05-07T15:53:53.466	20.6929272214367
1997-05-07T15:53:53.800	20.5528994217988
1997-05-07T15:53:54.133	20.412633754901
1997-05-07T15:53:54.467	20.2721906307582
1997-05-07T15:53:54.799	20.1306417749016
1997-05-07T15:53:55.133	19.9897892963034
1997-05-07T15:53:55.466	19.8487000889098
1997-05-07T15:53:55.800	19.7060926092443
1997-05-07T15:53:56.133	19.5637371688531
1997-05-07T15:53:56.467	19.4220363711953
1997-05-07T15:53:56.799	19.2801656082004
1997-05-07T15:53:57.133	19.1380595728188
1997-05-07T15:53:57.466	18.995785730541
1997-05-07T15:53:57.800	18.8510835925229
1997-05-07T15:53:58.133	18.7084111299007
1997-05-07T15:53:58.467	18.5655045945776
1997-05-07T15:53:58.799	18.4224346260358
1997-05-07T15:53:59.133	18.2791311914004
1997-05-07T15:53:59.466	18.1356665181144
1997-05-07T15:53:59.800	17.989785790721
1997-05-07T15:54:00.133	17.8459310052294
1997-05-07T15:54:00.467	17.7018439920496
1997-05-07T15:54:00.799	17.5576001847018
1997-05-07T15:54:01.133	17.413124775492
1997-05-07T15:54:01.466	17.2676935644799
1997-05-07T15:54:01.800	17.1214615447843
1997-05-07T15:54:02.133	16.9764501287176
1997-05-07T15:54:02.467	16.8312083875918
1997-05-07T15:54:02.799	16.685776213179
1997-05-07T15:54:03.133	16.5401951210573
1997-05-07T15:54:03.466	16.3936040712432
1997-05-07T15:54:03.800	16.2462666125558
1997-05-07T15:54:04.133	16.1000827280352
1997-05-07T15:54:04.467	15.9537544932579
1997-05-07T15:54:04.799	15.8071982195059
1997-05-07T15:54:05.133	15.6604998853699
1997-05-07T15:54:05.466	15.5135741791557
1997-05-07T15:54:05.800	15.3643595858757
1997-05-07T15:54:06.133	15.2170694216343
1997-05-07T15:54:06.467	15.0695969542661
1997-05-07T15:54:06.799	14.9219882205874
1997-05-07T15:54:07.133	14.774153811011
1997-05-07T15:54:07.466	14.6261854611026
1997-05-07T15:54:07.800	14.4765904048444
1997-05-07T15:54:08.133	14.3275324286523
1997-05-07T15:54:08.467	14.1789852861706
1997-05-07T15:54:08.799	14.0303089044258
1997-05-07T15:54:09.133	13.8814089375896
1997-05-07T15:54:09.466	13.732333497127
1997-05-07T15:54:09.800	13.5817220957748
1997-05-07T15:54:10.133	13.4322970261536
1997-05-07T15:54:10.467	13.2827486391435
1997-05-07T15:54:10.799	13.1322753264501
1997-05-07T15:54:11.133	12.9823877718937
1997-05-07T15:54:11.466	12.8322791355072
1997-05-07T15:54:11.800	12.680633416859
1997-05-07T15:54:12.133	12.5301845245247
1997-05-07T15:54:12.467	12.3795671540019
1997-05-07T15:54:12.799	12.2288348547255
1997-05-07T15:54:13.133	12.0778833043434
1997-05-07T15:54:13.466	11.9268192352872
1997-05-07T15:54:13.800	11.7734394267282
1997-05-07T15:54:14.133	11.6220490649487
1997-05-07T15:54:14.467	11.4704409509487
1997-05-07T15:54:14.799	11.3186699008121
1997-05-07T15:54:15.133	11.166792416636
1997-05-07T15:54:15.466	11.0146983106067
1997-05-07T15:54:15.800	10.8610658910751
1997-05-07T15:54:16.133	10.7086506636009
1997-05-07T15:54:16.467	10.5561339002496
1997-05-07T15:54:16.800	10.4034020516894
1997-05-07T15:54:17.133	10.2505128906076
1997-05-07T15:54:17.466	10.0968954323745
1997-05-07T15:54:17.800	9.94225639813487
1997-05-07T15:54:18.133	9.788962552354
1997-05-07T15:54:18.467	9.63545557313786
1997-05-07T15:54:18.800	9.48179535605156
1997-05-07T15:54:19.133	9.32804349379705
1997-05-07T15:54:19.466	9.17407968058043
1997-05-07T15:54:19.800	9.01857771271536
1997-05-07T15:54:20.133	8.86431241032948
1997-05-07T15:54:20.467	8.70996045057199
1997-05-07T15:54:20.800	8.55539814514962
1997-05-07T15:54:21.133	8.40068836425557
1997-05-07T15:54:21.466	8.24444088604383
1997-05-07T15:54:21.799	8.08943793144116
1997-05-07T15:54:22.133	7.93435459307268
1997-05-07T15:54:22.466	7.77848828642411
1997-05-07T15:54:22.799	7.62305707197241
1997-05-07T15:54:23.133	7.46608889628863
1997-05-07T15:54:23.466	7.31037290813881
1997-05-07T15:54:23.799	7.15458285474777
1997-05-07T15:54:24.133	6.99858656002434
1997-05-07T15:54:24.466	6.84245115975408
1997-05-07T15:54:24.799	6.68624549423415
1997-05-07T15:54:25.133	6.52836802017074
1997-05-07T15:54:25.466	6.37188859458082
1997-05-07T15:54:25.799	6.21520502918831
1997-05-07T15:54:26.133	6.05838659434755
1997-05-07T15:54:26.466	5.90150426523748
1997-05-07T15:54:26.799	5.74441906946553
1997-05-07T15:54:27.133	5.5857285655593
1997-05-07T15:54:27.466	5.42844999518877
1997-05-07T15:54:27.799	5.27096984712179
1997-05-07T15:54:28.133	5.11343220841732
1997-05-07T15:54:28.466	4.95569385747595
1997-05-07T15:54:28.799	4.79634956660527
1997-05-07T15:54:29.133	4.6384285920737
1997-05-07T15:54:29.466	4.48030821375856
1997-05-07T15:54:29.799	4.32213677831938
1997-05-07T15:54:30.133	4.16228511547482
1997-05-07T15:54:30.466	4.00379051859264
1997-05-07T15:54:30.799	3.84524874411197
1997-05-07T15:54:31.133	3.68650977161676
1997-05-07T15:54:31.466	3.52764969953
1997-05-07T15:54:31.799	3.368746326297
1997-05-07T15:54:32.133	3.20815994793383
1997-05-07T15:54:32.466	3.04901912284719
1997-05-07T15:54:32.799	2.88968333671178
1997-05-07T15:54:33.133	2.73023081580173
1997-05-07T15:54:33.466	2.57074148313665
1997-05-07T15:54:33.799	2.41105854253153
1997-05-07T15:54:34.133	2.24976920786041
1997-05-07T15:54:34.466	2.0899384203482
1997-05-07T15:54:34.799	1.92991539309697
1997-05-07T15:54:35.133	1.76986206442391
1997-05-07T15:54:35.466	1.60812186398125
1997-05-07T15:54:35.799	1.44776671479149
1997-05-07T15:54:36.133	1.28738518544474
1997-05-07T15:54:36.466	1.12681371962613
1997-05-07T15:54:36.799	0.966135209687156
1997-05-07T15:54:37.133	0.803934792210322
1997-05-07T15:54:37.466	0.643044518490788
1997-05-07T15:54:37.799	0.482049866883536
1997-05-07T15:54:38.133	0.321036682466451
1997-05-07T15:54:38.466	0.15983636056472
1997-05-07T15:54:38.799	-0.00146567365538885
1997-05-07T15:54:39.133	-0.164286155322042
1997-05-07T15:54:39.466	-0.325789226557088
1997-05-07T15:54:39.799	-0.487391328946552
1997-05-07T15:54:40.133	-0.648633705642082
1997-05-07T15:54:40.466	-0.811941351635648
1997-05-07T15:54:40.799	-0.973751070670488
1997-05-07T15:54:41.133	-1.13574413091632
1997-05-07T15:54:41.466	-1.29783174692563
1997-05-07T15:54:41.799	-1.45992346549607
1997-05-07T15:54:42.133	-1.62370699559756
1997-05-07T15:54:42.466	-1.78607311065461
1997-05-07T15:54:42.799	-1.94843937897776
1997-05-07T15:54:43.133	-2.11098609671391
1997-05-07T15:54:43.466	-2.27362197518069
1997-05-07T15:54:43.799	-2.43625406802046
1997-05-07T15:54:44.133	-2.60057870407502
1997-05-07T15:54:44.466	-2.76347682584497
1997-05-07T15:54:44.799	-2.92636720960518
1997-05-07T15:54:45.133	-3.09063942052658
1997-05-07T15:54:45.466	-3.25379559399154
1997-05-07T15:54:45.799	-3.41694007733592
1997-05-07T15:54:46.133	-3.58026060341498
1997-05-07T15:54:46.466	-3.74366215553249
1997-05-07T15:54:46.799	-3.90704807649875
1997-05-07T15:54:47.133	-4.07212703952886
1997-05-07T15:54:47.466	-4.23576633073035
1997-05-07T15:54:47.799	-4.39938603809536
1997-05-07T15:54:48.133	-4.56317880482441
1997-05-07T15:54:48.466	-4.72856759517638
1997-05-07T15:54:48.800	-4.89214581070092
1997-05-07T15:54:49.133	-5.05616664873937
1997-05-07T15:54:49.466	-5.22026033866433
1997-05-07T15:54:49.799	-5.38432655577407
1997-05-07T15:54:50.133	-5.55008554967104
1997-05-07T15:54:50.466	-5.7143923634524
1997-05-07T15:54:50.800	-5.87876838430287
1997-05-07T15:54:51.133	-6.04311167178105
1997-05-07T15:54:51.466	-6.20762297412738
1997-05-07T15:54:51.799	-6.37349454179167
1997-05-07T15:54:52.133	-6.53804004543391
1997-05-07T15:54:52.466	-6.7027520330393
1997-05-07T15:54:52.800	-6.86752775797949
1997-05-07T15:54:53.133	-7.03378916989067
1997-05-07T15:54:53.466	-7.19868958633929
1997-05-07T15:54:53.799	-7.36365099714599
1997-05-07T15:54:54.133	-7.52856786717087
1997-05-07T15:54:54.466	-7.69344930133653
1997-05-07T15:54:54.800	-7.860119841001
1997-05-07T15:54:55.133	-8.02532004341651
1997-05-07T15:54:55.466	-8.19047046661105
1997-05-07T15:54:55.799	-8.35578221485523
1997-05-07T15:54:56.133	-8.52267773304427
1997-05-07T15:54:56.466	-8.68799066186017
1997-05-07T15:54:56.800	-8.85329276479878
1997-05-07T15:54:57.133	-9.01882133703964
1997-05-07T15:54:57.466	-9.18429229990203
1997-05-07T15:54:57.799	-9.34992145514462
1997-05-07T15:54:58.133	-9.51713044243925
1997-05-07T15:54:58.466	-9.68285714165785
1997-05-07T15:54:58.800	-9.84837466640631
1997-05-07T15:54:59.133	-10.0141986686057
1997-05-07T15:54:59.466	-10.1815997189029
1997-05-07T15:54:59.799	-10.3474026547772
1997-05-07T15:55:00.133	-10.5133600899863
1997-05-07T15:55:00.466	-10.6793602370768
1997-05-07T15:55:00.800	-10.846812422666
1997-05-07T15:55:01.133	-11.0127866636894
1997-05-07T15:55:01.466	-11.1789132803192
1997-05-07T15:55:01.799	-11.3450789520165
1997-05-07T15:55:02.133	-11.5111688443273
1997-05-07T15:55:02.466	-11.6788407177826
1997-05-07T15:55:02.800	-11.8451218641709
1997-05-07T15:55:03.133	-12.0114384111852
1997-05-07T15:55:03.466	-12.1776740186272
1997-05-07T15:55:03.799	-12.3440582593006
1997-05-07T15:55:04.133	-12.5120086976947
1997-05-07T15:55:04.466	-12.6782633825351
1997-05-07T15:55:04.800	-12.8447466349334
1997-05-07T15:55:05.133	-13.0112598171475
1997-05-07T15:55:05.466	-13.1793358158563
1997-05-07T15:55:05.799	-13.3457881375399
1997-05-07T15:55:06.133	-13.5123280799206
1997-05-07T15:55:06.466	-13.6789555894115
1997-05-07T15:55:06.800	-13.8471424043828
1997-05-07T15:55:07.133	-14.0137002678843
1997-05-07T15:55:07.466	-14.1803598099715
1997-05-07T15:55:07.799	-14.347087052387
1997-05-07T15:55:08.133	-14.5138360336441
1997-05-07T15:55:08.466	-14.6820187983464
1997-05-07T15:55:08.800	-14.8488081407082
1997-05-07T15:55:09.133	-15.0155957691465
1997-05-07T15:55:09.466	-15.1824262809401
1997-05-07T15:55:09.799	-15.3491516164689
1997-05-07T15:55:10.133	-15.5175489281164
1997-05-07T15:55:10.466	-15.6844234030552
1997-05-07T15:55:10.800	-15.8513209082658
1997-05-07T15:55:11.133	-16.0181081954988
1997-05-07T15:55:11.466	-16.1865649267424
1997-05-07T15:55:11.799	-16.3535117311469
1997-05-07T15:55:12.133	-16.5204617234634
1997-05-07T15:55:12.466	-16.687296480812
1997-05-07T15:55:12.800	-16.8557980092869
1997-05-07T15:55:13.133	-17.0228026573544
1997-05-07T15:55:13.466	-17.1897906645505
1997-05-07T15:55:13.799	-17.3566584456898
1997-05-07T15:55:14.133	-17.5236579363842
1997-05-07T15:55:14.466	-17.6922382255864
1997-05-07T15:55:14.800	-17.8592498127578
1997-05-07T15:55:15.133	-18.0261362098443
1997-05-07T15:55:15.467	-18.1946836134877
1997-05-07T15:55:15.799	-18.3602292914647
1997-05-07T15:55:16.133	-18.5287814054065
1997-05-07T15:55:16.466	-18.6956720522539
1997-05-07T15:55:16.800	-18.862689965002
1997-05-07T15:55:17.133	-19.0297817973434
